file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-internet-of-things/cf-car-park/forward-dh/src/main/java/com/cf/forward/dh/lib/NetSDKLib.java,com.cf.forward.dh.lib.NetSDKLib$NET_TRAFFIC_FLOW_STATE,innerclass,4,4,0,4,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,0,0,63,0,0,0,0,0,0,2,3,0,61,0,0,0,0,93,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-pay/cf-pay-service/src/main/java/com/cf/pay/service/alipay/kernel/util/SignContentExtractor.java,com.cf.pay.service.alipay.kernel.util.SignContentExtractor,class,2,4,2,2,29,1,0,17,11,0.6666667,NaN,NaN,7,0,1,6,0,0,1,0,0,0,3,3,3,0,0,0,3,0,0,112,15,3,11,0,0,4,10,21,7,19,3,0,1,0,64,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-ucenter/cf-ucenter-domain/src/main/java/com/cf/ucenter/domain/CfUserIdCardExample.java,com.cf.ucenter.domain.CfUserIdCardExample$Criteria,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-internet-of-things/cf-car-park/forward-dh/src/main/java/com/cf/forward/dh/lib/NetSDKLib.java,com.cf.forward.dh.lib.NetSDKLib$NET_UAVMISSION_ITEM,innerclass,3,3,0,3,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,8,0,0,0,0,0,0,1,1,0,6,0,0,0,0,33,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-internet-of-things/cf-car-park/forward-dh/src/main/java/com/cf/forward/dh/common/SwitchLanguage.java,com.cf.forward.dh.common.SwitchLanguage$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-chat/cf-chat-service/src/main/java/com/cf/chat/netty/WebsocketInitializer.java,com.cf.chat.netty.WebsocketInitializer,class,10,11,1,10,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,5,1,1,1,0,0,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-framework-common/src/main/java/com/cf/framework/exception/ExceptionCast.java,com.cf.framework.exception.ExceptionCast,class,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-internet-of-things/cf-car-park/forward-dh/src/main/java/com/cf/forward/dh/lib/NetSDKLib.java,com.cf.forward.dh.lib.NetSDKLib$DEV_EVENT_VIDEOABNORMALDETECTION_INFO,innerclass,5,5,0,5,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,19,0,0,0,0,0,0,4,5,0,17,0,0,0,0,47,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-internet-of-things/cf-car-park/forward-dh/src/main/java/com/cf/forward/dh/lib/structure/NET_CFG_CAP_ACCESSCONTROL.java,com.cf.forward.dh.lib.structure.NET_CFG_CAP_ACCESSCONTROL,class,2,2,0,2,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,11,0,0,0,0,50,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-pay/cf-pay-domain/src/main/java/com/cf/pay/domain/request/CfQrCodeForm.java,com.cf.pay.domain.request.CfQrCodeForm,class,1,3,2,1,32,1,0,1,299,0.92857134,0.04,0.04,26,0,26,0,0,0,26,0,0,0,14,1,0,14,0,0,1,0,0,94,13,0,6,0,0,2,1,14,0,14,0,0,0,0,44,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-pay/cf-pay-dao/src/main/java/com/cf/pay/dao/mapper/CfDailyIncomeStatisticsMapper.java,com.cf.pay.dao.mapper.CfDailyIncomeStatisticsMapper,interface,3,3,0,3,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-internet-of-things/cf-car-park/forward-dh/src/main/java/com/cf/forward/dh/lib/NetSDKLib.java,com.cf.forward.dh.lib.NetSDKLib$DEV_EVENT_TIREDPHYSIOLOGICAL_INFO,innerclass,4,4,0,4,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,11,0,0,0,0,0,0,2,3,0,9,0,0,0,0,34,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-internet-of-things/cf-car-park/forward-dh/src/main/java/com/cf/forward/dh/lib/NetSDKLib.java,com.cf.forward.dh.lib.NetSDKLib$CFG_ENCODE_INFO,innerclass,6,6,0,6,0,3,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,18,0,0,0,0,0,0,0,4,0,16,0,0,0,0,47,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-internet-of-things/cf-car-park/forward-dh/src/main/java/com/cf/forward/dh/lib/structure/NET_FIRE_DETECTION_RULE_INFO.java,com.cf.forward.dh.lib.structure.NET_FIRE_DETECTION_RULE_INFO,class,4,4,0,4,0,3,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,11,0,0,0,0,0,0,3,3,0,9,0,0,0,0,38,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-internet-of-things/cf-car-park/forward-dh/src/main/java/com/cf/forward/dh/lib/structure/DEV_EVENT_TRAFFIC_ROAD_ALERT_INFO.java,com.cf.forward.dh.lib.structure.DEV_EVENT_TRAFFIC_ROAD_ALERT_INFO,class,7,7,0,7,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,19,0,0,0,0,0,0,2,2,0,17,0,0,0,0,43,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-internet-of-things/cf-car-park/forward-dh/src/main/java/com/cf/forward/dh/lib/enumeration/EM_VSP_GAVI_PLATFORM_CODE.java,com.cf.forward.dh.lib.enumeration.EM_VSP_GAVI_PLATFORM_CODE,enum,1,1,0,1,9,1,0,4,6,0.6,0.0,0.0,5,2,4,1,0,0,4,0,0,0,2,0,0,2,0,0,0,0,2,29,6,2,1,0,0,14,15,2,0,2,2,0,0,0,34,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-internet-of-things/cf-car-park/forward/src/main/java/com/cf/forward/hk/hardware/hcsdk/HCNetSDK.java,com.cf.forward.hk.hardware.hcsdk.HCNetSDK$NET_DVR_SPECIAL_FINDINFO_UNION,innerclass,3,3,0,3,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,2,0,2,0,0,0,0,23,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-internet-of-things/cf-car-park/forward/src/main/java/com/cf/forward/hk/hardware/hcsdk/HCNetSDK.java,com.cf.forward.hk.hardware.hcsdk.HCNetSDK$NET_DVR_FACE_EXTRA_INFO,innerclass,3,3,0,3,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,2,0,2,0,0,0,0,19,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-internet-of-things/cf-car-park/cf-car-park-dao/src/main/java/com/cf/carpark/dao/mapper/CfCarParkCarTypeMapper.java,com.cf.carpark.dao.mapper.CfCarParkCarTypeMapper,interface,3,4,1,3,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/--/cf-framework-parent/cf-internet-of-things/cf-car-park/forward-dh/src/main/java/com/cf/forward/dh/lib/NetSDKLib.java,com.cf.forward.dh.lib.NetSDKLib$TIME_SCHEDULE_INFO,innerclass,2,2,0,2,0,3,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,28,9,0
