file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/TopVotedCandidate.java,problems.medium.TopVotedCandidate,preProcess/0,votes,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/TopVotedCandidate.java,problems.medium.TopVotedCandidate,"TopVotedCandidate/2[int[],int[]]",persons,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/TopVotedCandidate.java,problems.medium.TopVotedCandidate,"TopVotedCandidate/2[int[],int[]]",candidates,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/TopVotedCandidate.java,problems.medium.TopVotedCandidate,"TopVotedCandidate/2[int[],int[]]",times,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/TopVotedCandidate.java,problems.medium.TopVotedCandidate,"TopVotedCandidate/2[int[],int[]]",votes,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/hard/SimilarStringGroups.java,problems.hard.SimilarStringGroups$Union,find/1[int],a,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/hard/SimilarStringGroups.java,problems.hard.SimilarStringGroups$Union,Union/1[int],a,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/hard/SimilarStringGroups.java,problems.hard.SimilarStringGroups$Union,"connect/2[int,int]",a,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/oi/DumpDataWriter.java,oi.DumpDataWriter,"writeDumpData/2[java.lang.String,long]",oneByte,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/GenealogicalTree.java,timus.GenealogicalTree$G,addVertex/1[java.lang.Integer],vertices,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/GenealogicalTree.java,timus.GenealogicalTree$G,reset/0,vertices,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/GenealogicalTree.java,timus.GenealogicalTree$G,"addEdge/3[java.lang.Integer,java.lang.Integer,int]",vertices,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/Metro1119.java,timus.Metro1119$GMetro,findShortestPath/1[java.lang.Integer],map,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/Metro1119.java,timus.Metro1119$GMetro,GMetro/1[int],map,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/Metro1119.java,timus.Metro1119$GMetro,addVertex/1[java.lang.Integer],map,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/Metro1119.java,timus.Metro1119$GMetro,"addEdge/3[java.lang.Integer,java.lang.Integer,double]",map,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/easy/PathSum3.java,problems.easy.PathSum3,"pathSum/2[problems.easy.TreeNode,int]",counter,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/easy/PathSum3.java,problems.easy.PathSum3,"find2/3[problems.easy.TreeNode,int,int]",counter,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/algo/string/Trie.java,algo.string.Trie$TrieNode,TrieNode/1[char],val,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/ds/BSTIterative.java,ds.BSTIterative,search/1[K],root,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/ds/BSTIterative.java,ds.BSTIterative,delete/1[K],root,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/ds/BSTIterative.java,ds.BSTIterative,insert/1[K],root,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/ds/BSTIterative.java,ds.BSTIterative,findMin/0,root,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/ds/BSTIterative.java,ds.BSTIterative,findMax/0,root,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/ShortEncodingofWords.java,problems.medium.ShortEncodingofWords,minimumLengthEncoding/1[java.lang.String[]],res,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/ShortEncodingofWords.java,problems.medium.ShortEncodingofWords,minimumLengthEncoding/1[java.lang.String[]],root,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/ShortEncodingofWords.java,problems.medium.ShortEncodingofWords,"addWord/2[java.lang.String,java.util.Set<java.lang.String>]",res,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/ShortEncodingofWords.java,problems.medium.ShortEncodingofWords,"addWord/2[java.lang.String,java.util.Set<java.lang.String>]",root,1
