file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,setSearchFragment/1[boolean],false,1973,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,isAPKorAAB/1[java.util.Set<com.owncloud.android.datamodel.OCFile>],false,2133,1,2,1,1,3,1,8,2,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,12,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,setTitle/1[int],false,1925,2,2,1,1,1,3,3,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,resetMenuItems/0,false,1674,1,3,2,1,1,1,4,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,12,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,selectAllFiles/1[boolean],false,1986,2,7,2,5,4,7,16,1,2,1,7,0,0,1,1,0,0,0,1,2,0,1,0,0,0,24,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,prepareActionBarItems/1[com.owncloud.android.ui.fragment.SearchEvent],false,1602,1,1,1,0,6,3,15,0,0,1,3,0,0,0,3,0,0,0,0,1,0,2,0,0,0,27,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,setEmptyView/1[com.owncloud.android.ui.fragment.SearchEvent],false,1621,2,2,1,1,6,2,24,0,0,1,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,26,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,onResume/0,false,264,3,2,0,2,4,6,13,1,1,0,6,2,5,0,2,0,0,0,0,2,0,1,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,resetSearchAttributes/0,false,1679,0,2,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,19,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,"showTemplate/2[com.owncloud.android.ui.fragment.Creator,java.lang.String]",false,685,2,0,0,0,1,4,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,createFolder/0,false,508,0,0,0,0,1,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,onActivityCreated/1[com.owncloud.android.ui.fragment.Bundle],false,369,8,10,0,10,14,25,52,0,5,1,25,7,12,0,9,0,1,3,0,10,0,3,0,0,2,60,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,switchToGridView/0,false,1529,2,5,3,2,2,2,5,0,0,0,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,getCommonAdapter/0,false,1569,2,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,directCameraUpload/0,false,526,3,3,1,2,3,7,12,2,1,0,7,1,1,0,1,0,0,0,0,1,0,1,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,updateSortAndGridMenuItems/0,false,895,0,2,2,0,5,2,19,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,checkInvalidFilenames/1[java.util.Set<com.owncloud.android.datamodel.OCFile>],false,1319,2,3,1,2,3,4,9,2,1,1,4,1,1,1,1,0,0,0,0,1,0,2,0,0,0,12,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,onHeaderClicked/0,false,678,4,4,0,4,4,4,5,0,0,0,4,2,1,0,1,0,1,0,0,0,0,1,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,setListAsPreferred/0,false,1513,2,2,0,2,1,2,4,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,refreshDirectory/0,false,1361,2,5,1,4,1,4,5,0,0,0,4,3,8,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,"encryptFolder/8[com.owncloud.android.datamodel.OCFile,long,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,com.owncloud.android.datamodel.FileDataStorageManager]",false,1823,16,12,1,11,9,22,35,0,8,8,22,0,0,0,6,1,0,3,0,8,1,3,0,0,0,42,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,onItemClicked/1[com.owncloud.android.datamodel.OCFile],false,1116,5,9,4,5,8,12,24,1,2,1,12,4,15,0,3,0,0,1,0,2,0,2,0,0,0,32,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,setTitle/0,false,1577,3,5,2,3,7,5,21,0,0,0,5,2,2,0,1,0,0,0,0,0,0,2,0,0,0,11,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,setAdapter/1[com.owncloud.android.ui.fragment.Bundle],false,430,5,6,1,5,2,7,6,0,1,1,7,1,1,0,1,0,0,0,0,2,0,0,0,0,0,17,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,updateActionModeFile/1[com.owncloud.android.datamodel.OCFile],false,983,2,3,2,1,2,3,7,0,0,1,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,31,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,"setTitle/2[java.lang.String,java.lang.Boolean]",false,1935,3,3,3,0,4,6,12,0,2,2,6,0,0,0,3,0,1,0,0,2,0,3,0,0,1,35,4,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,showActivityDetailView/1[com.owncloud.android.datamodel.OCFile],false,618,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,setChoiceModeAsMultipleModal/1[com.owncloud.android.ui.fragment.Bundle],false,858,4,3,1,2,2,3,6,0,0,1,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,26,4,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,"folderOnItemClick/2[com.owncloud.android.datamodel.OCFile,int]",false,1008,15,12,1,11,10,27,41,2,5,2,27,2,11,0,2,0,2,1,0,8,1,3,0,0,0,59,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,onSaveInstanceState/1[com.owncloud.android.ui.fragment.Bundle],false,869,4,2,0,2,3,5,12,0,0,1,5,1,1,0,0,0,0,0,0,0,0,2,0,0,0,16,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,"getSearchRemoteOperation/2[com.owncloud.android.ui.fragment.User,com.owncloud.android.ui.fragment.SearchEvent]",false,1767,7,3,1,2,3,7,8,1,2,2,7,0,0,0,1,0,0,0,0,3,0,1,0,0,0,18,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,"browseToFolder/2[com.owncloud.android.datamodel.OCFile,int]",false,1139,5,7,2,5,1,5,6,0,0,2,5,2,10,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,getCurrentFile/0,false,1350,1,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,uploadFromApp/0,false,514,1,0,0,0,1,7,6,0,1,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,createRichWorkspace/0,false,585,7,5,0,5,2,11,13,0,2,0,11,0,0,0,0,0,0,0,0,2,0,2,0,0,1,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,resetSearchIfBrowsingFromFavorites/0,false,1148,1,3,1,2,2,2,6,0,0,0,2,2,2,0,1,0,0,0,0,0,0,1,0,0,0,23,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,isEmpty/0,false,2129,1,2,1,1,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,setFabVisible/1[boolean],false,2060,0,10,10,0,4,6,18,1,0,1,6,0,0,0,2,0,0,0,0,0,0,3,0,0,1,26,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,getCapabilities/0,false,1314,5,6,3,3,1,4,4,1,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,toggleItemToCheckedList/1[com.owncloud.android.datamodel.OCFile],false,969,2,4,2,2,2,5,9,0,0,1,5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,27,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,updateLayout/0,false,1463,5,12,1,11,6,12,22,0,0,0,12,6,3,0,3,0,1,0,0,0,0,1,0,0,0,25,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,onStart/0,false,1949,0,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,"openActionsMenu/3[int,java.util.Set<com.owncloud.android.datamodel.OCFile>,boolean]",false,629,4,2,2,0,4,10,20,0,3,3,10,0,0,1,0,0,0,2,0,3,0,3,0,0,2,26,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,"onFileActionChosen/2[int,java.util.Set<com.owncloud.android.datamodel.OCFile>]",false,1187,11,26,0,26,33,44,127,25,4,2,44,7,14,0,28,0,2,0,0,4,0,3,0,0,0,78,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,onViewStateRestored/1[com.owncloud.android.ui.fragment.Bundle],false,1712,3,0,0,0,2,2,6,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,switchToListView/0,false,1518,2,5,3,2,2,2,5,0,0,0,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,onMessageEvent/1[com.owncloud.android.ui.fragment.EncryptionEvent],false,1783,10,5,0,5,4,17,20,0,7,1,17,1,1,0,1,0,0,1,1,8,1,2,0,0,0,31,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,showFabWithBehavior/1[boolean],false,2085,5,0,0,0,4,4,15,0,3,1,4,0,0,0,0,0,1,1,0,3,0,3,0,0,0,31,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,newSpreadsheet/0,false,664,0,0,0,0,1,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,fileOnItemClick/1[com.owncloud.android.datamodel.OCFile],false,1063,14,24,1,23,19,34,51,1,3,1,34,2,1,0,0,0,7,0,2,3,0,2,0,0,0,34,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,onMessageEvent/1[com.owncloud.android.ui.fragment.CommentsEvent],false,1686,3,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,"onOverflowIconClicked/2[com.owncloud.android.datamodel.OCFile,com.owncloud.android.ui.fragment.View]",false,623,3,2,1,1,1,2,5,0,1,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,onMessageEvent/1[com.owncloud.android.ui.fragment.ChangeMenuEvent],false,1650,7,6,0,6,4,13,18,0,2,1,13,4,2,0,2,0,1,0,0,2,0,2,0,0,0,27,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,"getDirectoryForListDirectory/2[com.owncloud.android.datamodel.OCFile,com.owncloud.android.datamodel.FileDataStorageManager]",false,1372,2,5,1,4,4,5,15,1,0,2,5,0,0,0,2,0,0,1,0,3,1,2,0,0,0,22,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,"onCreateView/3[com.owncloud.android.ui.fragment.LayoutInflater,com.owncloud.android.ui.fragment.ViewGroup,com.owncloud.android.ui.fragment.Bundle]",false,310,8,1,0,1,7,9,23,1,3,3,9,1,1,0,5,0,0,2,0,8,0,1,0,0,0,44,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,setFabEnabled/1[boolean],false,2110,0,1,1,0,4,4,18,1,0,1,4,0,0,0,2,0,0,0,0,0,0,3,0,0,1,26,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,scanDocUpload/0,false,556,5,3,0,3,4,12,13,0,3,0,12,1,1,0,2,0,0,2,0,3,1,1,0,0,0,21,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,onBrowseUp/0,false,926,6,9,1,8,6,10,28,1,4,0,10,1,8,1,3,0,0,0,1,11,2,2,0,0,0,57,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,onMessageEvent/1[com.owncloud.android.ui.fragment.FavoriteEvent],false,1691,10,4,0,4,3,9,16,0,5,1,9,0,0,0,1,1,0,1,0,5,0,2,0,0,0,41,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,"listDirectory/2[boolean,boolean]",false,1357,1,3,2,1,1,1,3,0,0,2,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,onPrepareOptionsMenu/1[com.owncloud.android.ui.fragment.Menu],false,883,3,1,0,1,3,5,9,0,0,1,5,1,1,0,1,0,0,0,0,0,0,1,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android/app/src/main/java/com/owncloud/android/ui/fragment/OCFileListFragment.java,com.owncloud.android.ui.fragment.OCFileListFragment,onLongItemClicked/1[com.owncloud.android.datamodel.OCFile],false,992,3,3,0,3,3,6,14,1,1,1,6,3,3,0,2,0,0,0,0,1,0,2,0,0,0,29,1,0,false
