file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlWriter.java,brut.androlib.apk.YamlWriter,prevIndent/0,false,54,0,2,2,0,2,0,5,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlWriter.java,brut.androlib.apk.YamlWriter,"writeList/2[java.lang.String,java.util.List<T>]",false,86,2,2,0,2,3,4,11,1,0,2,4,2,2,1,0,0,0,2,0,0,2,1,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlWriter.java,brut.androlib.apk.YamlWriter,"writeString/3[java.lang.String,java.lang.String,boolean]",false,70,1,3,1,2,3,4,12,0,0,3,4,2,2,0,0,0,0,2,0,1,3,2,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlWriter.java,brut.androlib.apk.YamlWriter,close/0,false,35,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlWriter.java,brut.androlib.apk.YamlWriter,writeIndent/0,false,60,1,6,5,1,1,2,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlWriter.java,brut.androlib.apk.YamlWriter,escape/1[java.lang.String],false,46,1,6,5,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlWriter.java,brut.androlib.apk.YamlWriter,"writeObject/2[java.lang.String,T]",false,111,3,5,0,5,2,7,10,1,0,2,7,4,2,0,0,0,0,1,0,0,1,1,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlWriter.java,brut.androlib.apk.YamlWriter,getIndentString/0,false,39,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlWriter.java,brut.androlib.apk.YamlWriter,"writeStringMap/2[java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",false,98,1,6,1,5,3,9,12,1,0,2,9,5,4,1,0,0,0,1,0,0,1,1,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlWriter.java,brut.androlib.apk.YamlWriter,"writeBool/2[java.lang.String,boolean]",false,64,1,3,1,2,2,3,5,0,1,2,3,2,2,0,0,0,0,3,0,1,1,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlWriter.java,brut.androlib.apk.YamlWriter,nextIndent/0,false,50,0,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlWriter.java,brut.androlib.apk.YamlWriter,"writeString/2[java.lang.String,java.lang.String]",false,82,1,6,5,1,1,1,3,0,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,hashCode/0,false,169,0,0,0,0,2,1,6,1,1,0,1,0,0,0,1,0,1,0,4,3,4,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,getResSpecCount/0,false,61,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,getOrCreateConfig/1[brut.androlib.res.data.ResConfigFlags],false,65,2,3,2,1,2,2,8,1,1,1,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,addResSpec/1[brut.androlib.res.data.ResResSpec],false,130,2,4,2,2,2,2,5,0,0,1,2,0,0,0,1,0,0,1,0,0,1,1,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,getResSpec/1[brut.androlib.res.data.ResID],false,53,3,4,2,2,2,2,7,1,1,1,2,0,0,0,1,0,0,1,0,1,1,1,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,addType/1[brut.androlib.res.data.ResTypeSpec],false,136,1,3,2,1,2,4,8,0,0,1,4,0,0,0,0,0,0,2,0,0,1,1,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,toString/0,false,149,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,listResSpecs/0,false,45,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,getResTable/0,false,114,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,"ResPackage/3[brut.androlib.res.data.ResTable,int,java.lang.String]",true,39,1,2,2,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,equals/1[java.lang.Object],false,154,1,1,1,0,5,2,13,4,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,hasResSpec/1[brut.androlib.res.data.ResID],false,49,1,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,isSynthesized/1[brut.androlib.res.data.ResID],false,126,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,getValueFactory/0,false,176,1,5,4,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,listFiles/0,false,82,4,3,1,2,4,4,11,1,1,0,4,0,0,2,0,0,0,0,0,1,0,3,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,getId/0,false,118,0,10,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,getName/0,false,122,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,listValuesFiles/0,false,94,8,9,1,8,5,10,19,1,5,0,10,0,0,2,1,0,0,0,0,6,0,4,0,0,0,18,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,getType/1[java.lang.String],false,74,2,2,1,1,2,1,7,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResPackage.java,brut.androlib.res.data.ResPackage,addSynthesizedRes/1[int],false,144,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/UnknownCompressionTest.java,brut.androlib.aapt1.UnknownCompressionTest,pkmExtensionDeflatedTest/0,false,67,3,2,0,2,1,4,6,0,2,0,4,0,0,0,0,0,0,2,1,2,0,0,0,0,0,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/UnknownCompressionTest.java,brut.androlib.aapt1.UnknownCompressionTest,beforeClass/0,false,37,8,11,0,11,1,7,16,0,5,0,7,0,0,0,0,0,0,5,0,10,3,0,0,0,0,24,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/UnknownCompressionTest.java,brut.androlib.aapt1.UnknownCompressionTest,afterClass/0,false,62,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/UnknownCompressionTest.java,brut.androlib.aapt1.UnknownCompressionTest,doubleExtensionStoredTest/0,false,78,3,2,0,2,1,4,6,0,2,0,4,0,0,0,0,0,0,2,1,2,0,0,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/UnknownCompressionTest.java,brut.androlib.aapt1.UnknownCompressionTest,confirmJsonFileIsDeflatedTest/0,false,89,3,2,0,2,1,4,6,0,2,0,4,0,0,0,0,0,0,2,1,2,0,0,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/UnknownCompressionTest.java,brut.androlib.aapt1.UnknownCompressionTest,confirmPngFileIsCorrectlyDeflatedTest/0,false,98,3,2,0,2,1,4,6,0,2,0,4,0,0,0,0,0,0,2,1,2,0,0,0,0,0,15,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/SkipAssetTest.java,brut.androlib.aapt1.SkipAssetTest,checkControl/0,false,64,5,5,0,5,1,3,11,0,3,0,3,1,1,0,0,0,0,7,0,6,4,0,0,0,0,20,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/SkipAssetTest.java,brut.androlib.aapt1.SkipAssetTest,checkFileDoesNotExist/1[java.lang.String],false,80,0,1,1,0,1,2,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/SkipAssetTest.java,brut.androlib.aapt1.SkipAssetTest,checkFileDoesExist/1[java.lang.String],false,86,0,1,1,0,1,2,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/SkipAssetTest.java,brut.androlib.aapt1.SkipAssetTest,beforeClass/0,false,35,5,4,0,4,1,3,5,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/SkipAssetTest.java,brut.androlib.aapt1.SkipAssetTest,afterClass/0,false,42,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/SkipAssetTest.java,brut.androlib.aapt1.SkipAssetTest,checkIfEnablingSkipAssetWorks/0,false,47,5,5,0,5,1,3,11,0,3,0,3,1,1,0,0,0,0,7,0,6,4,0,0,0,0,25,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/decode/AndResGuardTest.java,brut.androlib.decode.AndResGuardTest,beforeClass/0,false,35,5,4,0,4,1,3,5,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/decode/AndResGuardTest.java,brut.androlib.decode.AndResGuardTest,checkifAndResDecodeRemapsRFolder/0,false,47,3,3,0,3,1,3,9,0,4,0,3,0,0,0,0,0,0,4,0,5,3,0,0,0,0,28,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/decode/AndResGuardTest.java,brut.androlib.decode.AndResGuardTest,checkIfAndResDecodeRemapsRFolderInRawMode/0,false,62,4,4,0,4,1,4,12,0,5,0,4,0,0,0,0,0,0,4,0,8,3,0,0,0,0,32,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/decode/AndResGuardTest.java,brut.androlib.decode.AndResGuardTest,afterClass/0,false,42,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/arsc/FlagItem.java,brut.androlib.res.data.arsc.FlagItem,getValue/0,false,32,3,6,2,4,3,5,9,2,0,0,5,0,0,0,1,0,0,1,0,1,0,2,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/arsc/FlagItem.java,brut.androlib.res.data.arsc.FlagItem,"FlagItem/2[brut.androlib.res.data.value.ResReferenceValue,int]",true,27,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/res/decoder/StringBlockWithSurrogatePairInUtf8Test.java,brut.androlib.res.decoder.StringBlockWithSurrogatePairInUtf8Test,decodeThreeOctets/0,false,42,3,2,0,2,1,2,6,0,2,0,2,0,0,0,0,0,0,4,10,2,0,0,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/res/decoder/StringBlockWithSurrogatePairInUtf8Test.java,brut.androlib.res.decoder.StringBlockWithSurrogatePairInUtf8Test,decodeSurrogatePair_when_givesAsThreeOctetsFromTheValidRangeOfUtf8/0,false,73,3,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,2,8,1,0,0,0,0,0,22,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/res/decoder/StringBlockWithSurrogatePairInUtf8Test.java,brut.androlib.res.decoder.StringBlockWithSurrogatePairInUtf8Test,decodeSingleOctet/0,false,27,2,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,3,2,1,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/res/decoder/StringBlockWithSurrogatePairInUtf8Test.java,brut.androlib.res.decoder.StringBlockWithSurrogatePairInUtf8Test,decodeTwoOctets/0,false,33,3,2,0,2,1,2,6,0,2,0,2,0,0,0,0,0,0,4,8,2,0,0,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/res/decoder/StringBlockWithSurrogatePairInUtf8Test.java,brut.androlib.res.decoder.StringBlockWithSurrogatePairInUtf8Test,decodeSurrogatePair_when_givesAsThreeOctetsFromInvalidRangeOfUtf8/0,false,51,3,2,0,2,1,2,7,0,3,0,2,0,0,0,0,0,0,4,22,3,0,0,0,0,0,36,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/value/ResEnumAttr.java,brut.androlib.res.data.value.ResEnumAttr,"ResEnumAttr/6[brut.androlib.res.data.value.ResReferenceValue,int,java.lang.Integer,java.lang.Integer,java.lang.Boolean,brut.util.Duo<brut.androlib.res.data.value.ResReferenceValue,brut.androlib.res.data.value.ResScalarValue>[]]",true,32,3,1,1,0,1,0,4,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/value/ResEnumAttr.java,brut.androlib.res.data.value.ResEnumAttr,"serializeBody/2[brut.androlib.res.data.value.XmlSerializer,brut.androlib.res.data.ResResource]",false,50,8,5,0,5,5,11,14,0,2,2,11,0,0,1,2,0,0,6,0,2,0,2,0,0,0,23,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/value/ResEnumAttr.java,brut.androlib.res.data.value.ResEnumAttr,convertToResXmlFormat/1[brut.androlib.res.data.value.ResScalarValue],false,39,3,2,0,2,3,3,9,2,1,1,3,1,1,0,1,0,1,0,0,1,0,2,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/value/ResEnumAttr.java,brut.androlib.res.data.value.ResEnumAttr,decodeValue/1[int],false,71,5,5,1,4,6,6,17,1,2,1,6,0,0,1,3,0,0,0,0,4,0,3,0,0,0,13,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/LargeIntsInManifestTest.java,brut.androlib.aapt1.LargeIntsInManifestTest,afterClass/0,false,38,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/LargeIntsInManifestTest.java,brut.androlib.aapt1.LargeIntsInManifestTest,beforeClass/0,false,31,5,4,0,4,1,3,5,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/LargeIntsInManifestTest.java,brut.androlib.aapt1.LargeIntsInManifestTest,checkIfLargeIntsAreHandledTest/0,false,43,6,8,0,8,1,4,17,0,6,0,4,0,0,0,0,0,0,9,0,11,8,0,0,0,0,31,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.util/src/main/java/brut/util/OSDetection.java,brut.util.OSDetection,returnOS/0,false,45,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.util/src/main/java/brut/util/OSDetection.java,brut.util.OSDetection,isWindows/0,false,23,0,6,6,0,1,1,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.util/src/main/java/brut/util/OSDetection.java,brut.util.OSDetection,isUnix/0,false,31,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,2,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.util/src/main/java/brut/util/OSDetection.java,brut.util.OSDetection,is64Bit/0,false,35,1,3,2,1,2,4,8,2,2,0,4,1,1,0,2,0,0,5,0,2,0,1,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.util/src/main/java/brut/util/OSDetection.java,brut.util.OSDetection,isMacOSX/0,false,27,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/apk/ConsistentPropertyTest.java,brut.androlib.apk.ConsistentPropertyTest,testAssertingAllKnownApkInfoProperties/0,false,27,2,4,0,4,1,12,21,0,1,0,12,0,0,0,0,0,0,11,3,1,0,0,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt2/BuildAndDecodeTest.java,brut.androlib.aapt2.BuildAndDecodeTest,xmlAccessibilityTest/0,false,153,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt2/BuildAndDecodeTest.java,brut.androlib.aapt2.BuildAndDecodeTest,unknownFolderTest/0,false,178,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt2/BuildAndDecodeTest.java,brut.androlib.aapt2.BuildAndDecodeTest,xmlXsdFileTest/0,false,148,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt2/BuildAndDecodeTest.java,brut.androlib.aapt2.BuildAndDecodeTest,samsungQmgFilesHandledTest/0,false,138,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt2/BuildAndDecodeTest.java,brut.androlib.aapt2.BuildAndDecodeTest,confirmZeroByteFileExtensionIsNotStored/0,false,107,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,19,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt2/BuildAndDecodeTest.java,brut.androlib.aapt2.BuildAndDecodeTest,afterClass/0,false,65,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt2/BuildAndDecodeTest.java,brut.androlib.aapt2.BuildAndDecodeTest,navigationResourceTest/0,false,119,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt2/BuildAndDecodeTest.java,brut.androlib.aapt2.BuildAndDecodeTest,valuesGrammaticalGenderTest/0,false,95,2,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt2/BuildAndDecodeTest.java,brut.androlib.aapt2.BuildAndDecodeTest,confirmZeroByteFileIsStored/0,false,113,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,17,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt2/BuildAndDecodeTest.java,brut.androlib.aapt2.BuildAndDecodeTest,beforeClass/0,false,42,8,10,0,10,1,7,17,0,3,0,7,0,0,0,0,0,0,7,0,8,0,0,0,0,0,20,9,3,false
