file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/StyledString.java,brut.androlib.res.decoder.StyledString,class,3,6,3,3,4,1,0,3,2,0.5833333,0.33333334,0.5,4,0,2,0,0,2,4,0,0,0,3,1,0,3,0,0,3,0,1,109,3,0,0,0,0,0,0,3,0,3,0,0,2,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/value/ResAttr.java,brut.androlib.res.data.value.ResAttr,class,15,21,6,15,36,3,2,13,15,0.83333325,0.13333334,0.2,6,1,3,0,2,1,6,0,0,0,18,14,0,18,0,0,18,0,0,120,6,2,14,0,11,18,29,41,1,29,2,0,0,0,91,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/value/ResFractionValue.java,brut.androlib.res.data.value.ResFractionValue,class,2,3,1,2,2,5,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.util/src/main/java/brut/util/OS.java,brut.util.OS,class,4,54,50,4,23,2,0,32,21,1.0,0.0,0.0,7,7,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,11,153,6,2,3,6,0,13,3,15,7,15,4,0,2,0,55,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/ResRawStreamDecoder.java,brut.androlib.res.decoder.ResRawStreamDecoder,class,2,3,1,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,1,0,0,0,0,1,0,0,0,15,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlReader.java,brut.androlib.apk.YamlReader$Checker,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ninepatch/NinePatchData.java,brut.androlib.res.data.ninepatch.NinePatchData,class,4,6,2,4,2,1,0,4,0,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,27,1,0,0,0,0,0,4,14,0,14,0,0,0,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/util/UnknownDirectoryTraversalTest.java,brut.androlib.util.UnknownDirectoryTraversalTest,class,13,14,1,13,10,2,0,8,28,0.0,0.0,0.0,8,2,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,11,39,0,0,0,0,0,13,0,7,3,5,1,0,0,0,31,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.dir/src/main/java/brut/directory/FileDirectory.java,brut.directory.FileDirectory,class,4,10,6,4,21,2,0,19,89,0.85714287,0.015151516,0.015151516,14,0,6,2,6,0,12,0,0,0,1,0,0,1,0,0,1,0,3,80,7,1,0,3,0,5,0,6,3,5,3,0,0,1,39,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/ResStreamDecoderContainer.java,brut.androlib.res.decoder.ResStreamDecoderContainer,class,3,6,3,3,4,1,0,4,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,16,1,0,1,0,0,1,0,2,1,2,1,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/StringBlock.java,brut.androlib.res.decoder.StringBlock,class,10,14,4,10,56,1,0,30,66,0.91666675,0.2857143,0.2857143,12,5,5,5,0,2,7,0,0,0,11,3,0,11,0,0,6,0,12,206,23,6,22,2,17,6,67,67,29,50,3,0,0,0,136,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/exceptions/OutDirExistsException.java,brut.androlib.exceptions.OutDirExistsException,class,1,2,1,1,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/TestUtils.java,brut.androlib.TestUtils,class,12,56,44,12,29,1,0,36,28,0.0,0.0,0.0,8,8,7,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,10,106,6,2,6,4,1,16,2,18,2,14,6,0,0,0,66,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResConfigFlags.java,brut.androlib.res.data.ResConfigFlags,class,2,9,7,2,141,1,0,18,11,0.8575168,0.6666667,0.6666667,10,0,6,4,0,0,6,0,0,0,153,126,144,9,0,0,152,0,7,599,18,1,45,0,11,90,188,200,7,158,5,0,0,0,130,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/src/SmaliBuilder.java,brut.androlib.src.SmaliBuilder,class,7,9,2,7,10,1,0,16,6,0.75,NaN,NaN,4,1,1,3,0,0,1,0,0,0,4,1,0,4,0,0,4,0,3,50,0,1,0,2,0,3,1,8,2,7,3,0,0,0,34,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/android/util/TypedValue.java,android.util.TypedValue,class,3,8,5,3,20,1,0,8,0,0.69148934,0.0,0.0,2,2,2,0,0,0,2,0,0,0,47,46,43,4,0,0,46,0,9,99,12,0,2,0,9,15,63,53,24,50,2,0,0,0,209,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/apk/ApkInfoSerializationTest.java,brut.androlib.apk.ApkInfoSerializationTest,class,5,6,1,5,2,1,0,15,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,42,0,0,0,1,0,25,9,5,0,5,1,0,0,0,23,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.common/src/main/java/brut/common/BrutException.java,brut.common.BrutException,class,0,10,10,0,4,3,5,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/decode/DecodeKotlinCoroutinesTest.java,brut.androlib.decode.DecodeKotlinCoroutinesTest,class,11,12,1,11,5,2,0,14,8,0.6,0.16666667,0.16666667,5,2,4,1,0,0,4,0,0,0,1,1,0,1,0,0,1,0,10,44,1,0,0,0,4,26,0,18,14,13,0,0,0,0,39,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/arsc/EntryData.java,brut.androlib.res.data.arsc.EntryData,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/apk/MaliciousYamlTest.java,brut.androlib.apk.MaliciousYamlTest,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,2,0,1,0,1,0,0,0,0,12,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResResSpec.java,brut.androlib.res.data.ResResSpec,class,9,33,24,9,25,1,0,25,92,0.8333333,0.11666667,0.175,16,0,16,0,0,0,16,0,0,0,6,1,0,6,0,0,6,0,5,75,13,0,4,0,5,15,0,12,5,10,1,0,0,0,55,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/apk/ApkInfoReaderTest.java,brut.androlib.apk.ApkInfoReaderTest,class,3,4,1,3,7,1,0,19,21,0.0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,106,0,0,0,0,0,57,22,6,0,6,0,0,0,0,27,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/Framework.java,brut.androlib.res.Framework,class,10,16,6,10,45,1,0,51,33,0.72727275,0.16666667,0.16666667,11,0,9,2,0,0,9,0,0,0,3,1,0,3,0,0,2,0,15,178,7,4,10,4,1,27,7,37,13,27,5,0,0,0,108,1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/AndroidOreoSparseTest.java,brut.androlib.aapt1.AndroidOreoSparseTest,class,11,12,1,11,4,2,0,11,6,0.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,28,0,0,0,0,1,8,0,7,0,3,0,0,0,0,34,1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlStringEscapeUtils.java,brut.androlib.apk.YamlStringEscapeUtils,class,1,4,3,1,24,1,0,9,6,0.0,0.0,0.0,4,4,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,88,5,1,4,1,0,6,10,4,6,4,4,0,0,0,70,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlReader.java,brut.androlib.apk.YamlReader$Updater,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/value/ResIntValue.java,brut.androlib.res.data.value.ResIntValue,class,2,9,7,2,4,4,4,1,0,0.25,0.8333333,1.0,4,0,3,0,1,0,4,0,0,0,2,0,0,1,1,0,1,0,1,18,2,0,0,0,0,1,0,2,0,2,0,0,0,0,13,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/encoders/PositionalEnumerationTest.java,brut.androlib.encoders.PositionalEnumerationTest,class,4,5,1,4,8,2,0,3,28,0.0,0.0,0.0,8,0,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0,0,14,0,0,0,0,0,0,0,0,15,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/value/ResValue.java,brut.androlib.res.data.value.ResValue,class,1,14,13,1,2,1,3,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/decode/MinifiedArscTest.java,brut.androlib.decode.MinifiedArscTest,class,11,12,1,11,3,2,0,10,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,22,0,0,0,0,0,11,0,9,2,6,0,0,0,0,37,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.util/src/main/java/brut/util/OS.java,brut.util.OS$StreamForwarder,innerclass,0,0,0,0,5,2,0,5,1,0.5,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,25,0,1,1,1,1,1,0,4,0,4,3,0,0,0,19,8,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/android/content/res/XmlResourceParser.java,android.content.res.XmlResourceParser,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/value/ResReferenceValue.java,brut.androlib.res.data.value.ResReferenceValue,class,9,20,11,9,13,5,0,12,9,0.5833334,0.2,0.2,6,0,5,0,1,0,6,0,0,0,2,0,0,2,0,0,2,0,0,38,7,0,3,1,2,6,1,5,2,5,1,0,0,0,31,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/src/SmaliDecoder.java,brut.androlib.src.SmaliDecoder,class,7,9,2,7,11,1,0,14,3,0.6666667,NaN,NaN,3,1,1,2,0,0,1,0,0,0,5,0,0,5,0,0,5,0,1,61,2,0,3,1,1,1,7,24,0,10,2,0,0,0,44,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResValuesFile.java,brut.androlib.res.data.ResValuesFile,class,7,10,3,7,14,1,0,11,4,0.59375,0.42857143,0.5714286,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,4,0,2,45,9,0,4,0,3,6,5,8,5,6,1,0,0,0,29,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/android/util/AttributeSet.java,android.util.AttributeSet,interface,0,1,1,0,24,1,0,0,276,0.0,0.0,0.0,24,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/apk/InvalidSdkBoundingTest.java,brut.androlib.apk.InvalidSdkBoundingTest,class,2,2,0,2,7,1,0,4,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,29,0,14,0,14,0,0,0,0,27,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/Config.java,brut.androlib.Config,class,3,46,43,3,33,1,0,12,58,0.9407894,0.06666667,0.06666667,12,2,10,2,0,0,10,0,0,0,38,14,36,2,0,0,13,0,10,117,6,0,19,0,0,13,15,53,5,42,2,0,0,0,101,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/exceptions/UndefinedResObjectException.java,brut.androlib.exceptions.UndefinedResObjectException,class,1,6,5,1,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/decode/ParentDirectoryTraversalTest.java,brut.androlib.decode.ParentDirectoryTraversalTest,class,10,11,1,10,3,2,0,6,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,19,0,0,0,0,0,3,0,7,2,4,0,0,0,0,30,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.common/src/main/java/brut/common/TraversalUnknownFileException.java,brut.common.TraversalUnknownFileException,class,1,3,2,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/xml/ResXmlEncoders.java,brut.androlib.res.xml.ResXmlEncoders,class,3,11,8,3,58,1,0,22,21,0.0,0.0,0.0,7,7,5,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,162,11,5,15,0,3,8,17,33,7,21,4,0,0,0,65,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/xml/ResXmlEncodable.java,brut.androlib.res.xml.ResXmlEncodable,interface,0,1,1,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/decode/DuplicateDexTest.java,brut.androlib.decode.DuplicateDexTest,class,12,13,1,12,4,2,0,8,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,32,0,0,0,0,0,10,0,10,0,6,0,0,0,0,36,1,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.common/src/main/java/brut/common/RootUnknownFileException.java,brut.common.RootUnknownFileException,class,1,3,2,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResResource.java,brut.androlib.res.data.ResResource,class,6,29,23,6,7,1,0,8,1,0.5238095,0.47619048,0.71428573,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,0,30,5,0,0,0,0,1,0,4,1,4,0,0,0,0,19,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/ApkDecoder.java,brut.androlib.ApkDecoder,class,14,56,42,14,83,1,0,67,8,0.8177083,0.1,0.1,16,0,5,11,0,0,5,0,0,0,12,7,0,12,0,0,10,0,10,294,4,4,7,12,0,69,6,34,6,28,7,0,0,1,129,1,9
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/ReferenceVersionCodeTest.java,brut.androlib.aapt1.ReferenceVersionCodeTest,class,10,11,1,10,3,2,0,7,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,19,0,0,0,0,0,5,0,6,3,5,0,0,0,0,29,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/ExternalEntityTest.java,brut.androlib.aapt1.ExternalEntityTest,class,12,13,1,12,3,2,0,11,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,24,0,0,0,0,0,12,0,9,3,7,0,0,0,0,41,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt2/DebuggableFalseChangeToTrueTest.java,brut.androlib.aapt2.DebuggableFalseChangeToTrueTest,class,12,13,1,12,4,2,0,17,6,0.0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,36,0,0,0,0,0,13,0,13,2,7,0,0,0,0,57,1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/ResTypeSpec.java,brut.androlib.res.data.ResTypeSpec,class,4,18,14,4,10,1,0,7,12,0.875,0.2857143,0.39285713,8,0,8,0,0,0,8,0,0,0,9,6,6,3,0,0,9,0,2,42,6,0,2,0,0,8,0,10,0,10,1,0,0,0,37,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-cli/src/main/java/brut/apktool/Main.java,brut.apktool.Main$Anonymous1$Anonymous2,anonymous,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,2,1,0,1,0,0,0,0,0,4,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/PackageInfo.java,brut.androlib.apk.PackageInfo,class,4,5,1,4,4,1,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,23,0,0,0,0,0,4,0,3,0,3,1,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/ResourcesDecoder.java,brut.androlib.res.ResourcesDecoder,class,25,29,4,25,33,1,0,61,11,0.6818182,0.7619048,1.0,11,0,7,4,0,0,7,0,0,0,6,2,0,6,0,0,6,0,7,168,5,5,3,4,3,40,0,29,4,26,3,0,0,0,90,1,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.dir/src/main/java/brut/directory/AbstractDirectory.java,brut.directory.AbstractDirectory,class,7,13,6,7,57,1,2,41,406,0.9655172,0.0,0.0,29,0,19,2,8,0,27,6,0,0,3,0,0,0,3,0,0,0,6,210,31,4,12,4,0,0,4,16,3,15,3,0,2,0,53,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlSerializable.java,brut.androlib.apk.YamlSerializable,interface,2,8,6,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/exceptions/RawXmlEncounteredException.java,brut.androlib.exceptions.RawXmlEncounteredException,class,1,2,1,1,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/res/src/DexStaticFieldValueTest.java,brut.androlib.res.src.DexStaticFieldValueTest,class,12,12,0,12,3,2,0,12,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,27,0,0,0,0,0,25,0,10,2,6,0,0,0,0,47,1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.common/src/main/java/brut/common/InvalidUnknownFileException.java,brut.common.InvalidUnknownFileException,class,1,3,2,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/ApkInfo.java,brut.androlib.apk.ApkInfo,class,14,35,21,14,71,1,0,40,139,0.8757764,0.24675325,0.5887446,23,2,22,1,0,0,22,0,0,0,14,0,12,2,0,0,0,0,7,269,32,1,9,6,2,51,2,32,0,25,4,0,0,0,90,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt1/BuildAndDecodeJarTest.java,brut.androlib.aapt1.BuildAndDecodeJarTest,class,11,12,1,11,3,2,0,10,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,24,0,0,0,0,0,7,0,7,0,3,0,0,0,0,30,1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/UsesFramework.java,brut.androlib.apk.UsesFramework,class,4,7,3,4,4,1,0,6,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,24,0,0,0,0,0,4,0,3,0,3,1,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.j.util/src/main/java/brut/util/OS.java,brut.util.OS$StreamCollector,innerclass,0,0,0,0,5,1,0,4,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,21,1,1,1,1,1,0,0,4,0,4,2,0,0,0,19,8,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/data/value/ResScalarValue.java,brut.androlib.res.data.value.ResScalarValue,class,9,24,15,9,21,3,5,19,27,0.65,0.2,0.33333334,10,0,7,0,3,0,10,1,0,0,2,0,0,0,2,0,2,0,1,65,8,0,2,0,0,13,0,9,0,6,3,0,0,0,43,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/test/java/brut/androlib/aapt2/NetworkConfigTest.java,brut.androlib.aapt2.NetworkConfigTest,class,16,17,1,16,5,2,0,25,10,0.0,0.0,0.0,5,2,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,11,43,0,0,0,0,0,17,1,15,2,10,0,0,0,0,67,1,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/apk/YamlReader.java,brut.androlib.apk.YamlReader,class,6,13,7,6,42,1,0,26,102,0.78125,0.075,0.125,16,0,15,0,0,1,16,0,0,0,2,0,0,2,0,0,0,0,0,148,17,6,3,0,0,0,3,15,0,21,2,0,2,5,65,1,0
