file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/chart/charts/impl/bar/StackGroupBarHandler.java,io.dataease.chart.charts.impl.bar.StackGroupBarHandler,"customFilter/3[io.dataease.chart.charts.impl.bar.ChartViewDTO,java.util.List<io.dataease.chart.charts.impl.bar.ChartExtFilterDTO>,io.dataease.chart.charts.impl.bar.AxisFormatResult]",false,40,7,1,0,1,7,20,26,1,10,3,20,0,0,0,2,0,1,0,5,8,0,3,0,0,2,28,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/chart/charts/impl/bar/StackGroupBarHandler.java,io.dataease.chart.charts.impl.bar.StackGroupBarHandler,init/0,false,24,1,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/chart/charts/impl/bar/StackGroupBarHandler.java,io.dataease.chart.charts.impl.bar.StackGroupBarHandler,formatAxis/1[io.dataease.chart.charts.impl.bar.ChartViewDTO],false,29,2,0,0,0,1,7,9,1,2,1,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/chart/charts/impl/bar/StackGroupBarHandler.java,io.dataease.chart.charts.impl.bar.StackGroupBarHandler,"buildNormalResult/4[io.dataease.chart.charts.impl.bar.ChartViewDTO,io.dataease.chart.charts.impl.bar.AxisFormatResult,io.dataease.chart.charts.impl.bar.CustomFilterResult,java.util.List<java.lang.String[]>]",false,75,4,1,0,1,3,12,10,1,9,4,12,0,0,0,2,0,0,0,2,7,1,0,0,0,2,22,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/utils/SqlUtils.java,io.dataease.dataset.utils.SqlUtils,"addTableSchema/4[io.dataease.dataset.utils.SqlNode,java.lang.Boolean,java.lang.String,SqlParser.Config]",false,49,9,4,2,2,28,13,58,0,13,4,13,1,0,3,17,1,0,2,10,13,2,4,0,0,0,48,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/utils/SqlUtils.java,io.dataease.dataset.utils.SqlUtils,"addSchema/2[java.lang.String,java.lang.String]",false,22,4,3,1,2,3,13,19,1,4,2,13,1,1,0,0,1,0,6,3,8,2,1,0,0,0,15,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/model/ITreeBase.java,io.dataease.model.ITreeBase,setPid/1[java.lang.Long],false,15,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/model/ITreeBase.java,io.dataease.model.ITreeBase,getPid/0,false,13,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/model/ITreeBase.java,io.dataease.model.ITreeBase,getNodeType/0,false,7,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/model/ITreeBase.java,io.dataease.model.ITreeBase,setId/1[java.lang.Long],false,11,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/model/ITreeBase.java,io.dataease.model.ITreeBase,getId/0,false,9,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/model/ITreeBase.java,io.dataease.model.ITreeBase,getChildren/0,false,17,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/model/ITreeBase.java,io.dataease.model.ITreeBase,setChildren/1[java.util.List<T>],false,19,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/dao/auto/entity/CoreDatasetTable.java,io.dataease.dataset.dao.auto.entity.CoreDatasetTable,getType/0,false,99,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/dao/auto/entity/CoreDatasetTable.java,io.dataease.dataset.dao.auto.entity.CoreDatasetTable,getDatasetGroupId/0,false,91,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/dao/auto/entity/CoreDatasetTable.java,io.dataease.dataset.dao.auto.entity.CoreDatasetTable,setId/1[java.lang.Long],false,63,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/dao/auto/entity/CoreDatasetTable.java,io.dataease.dataset.dao.auto.entity.CoreDatasetTable,getInfo/0,false,107,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/dao/auto/entity/CoreDatasetTable.java,io.dataease.dataset.dao.auto.entity.CoreDatasetTable,setName/1[java.lang.String],false,71,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/dao/auto/entity/CoreDatasetTable.java,io.dataease.dataset.dao.auto.entity.CoreDatasetTable,getName/0,false,67,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/dao/auto/entity/CoreDatasetTable.java,io.dataease.dataset.dao.auto.entity.CoreDatasetTable,getTableName/0,false,75,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/dao/auto/entity/CoreDatasetTable.java,io.dataease.dataset.dao.auto.entity.CoreDatasetTable,setTableName/1[java.lang.String],false,79,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/dao/auto/entity/CoreDatasetTable.java,io.dataease.dataset.dao.auto.entity.CoreDatasetTable,setDatasourceId/1[java.lang.Long],false,87,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/dao/auto/entity/CoreDatasetTable.java,io.dataease.dataset.dao.auto.entity.CoreDatasetTable,toString/0,false,124,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,10,0,0,2,0,0,0,0,15,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/dao/auto/entity/CoreDatasetTable.java,io.dataease.dataset.dao.auto.entity.CoreDatasetTable,setInfo/1[java.lang.String],false,111,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/dao/auto/entity/CoreDatasetTable.java,io.dataease.dataset.dao.auto.entity.CoreDatasetTable,getDatasourceId/0,false,83,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/dao/auto/entity/CoreDatasetTable.java,io.dataease.dataset.dao.auto.entity.CoreDatasetTable,getId/0,false,59,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/dao/auto/entity/CoreDatasetTable.java,io.dataease.dataset.dao.auto.entity.CoreDatasetTable,getSqlVariableDetails/0,false,115,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/dao/auto/entity/CoreDatasetTable.java,io.dataease.dataset.dao.auto.entity.CoreDatasetTable,setSqlVariableDetails/1[java.lang.String],false,119,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/dao/auto/entity/CoreDatasetTable.java,io.dataease.dataset.dao.auto.entity.CoreDatasetTable,setType/1[java.lang.String],false,103,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/dataset/dao/auto/entity/CoreDatasetTable.java,io.dataease.dataset.dao.auto.entity.CoreDatasetTable,setDatasetGroupId/1[java.lang.Long],false,95,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/cache/impl/RedisCacheImpl.java,io.dataease.cache.impl.RedisCacheImpl,init/0,false,64,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/cache/impl/RedisCacheImpl.java,io.dataease.cache.impl.RedisCacheImpl,"get/2[java.lang.String,java.lang.String]",false,43,2,1,0,1,1,2,4,1,1,2,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,15,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/cache/impl/RedisCacheImpl.java,io.dataease.cache.impl.RedisCacheImpl,cacheExist/1[java.lang.String],false,49,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/cache/impl/RedisCacheImpl.java,io.dataease.cache.impl.RedisCacheImpl,"put/5[java.lang.String,java.lang.String,java.lang.Object,java.lang.Long,java.util.concurrent.TimeUnit]",false,29,2,1,0,1,3,3,12,1,2,5,3,1,1,0,0,0,0,0,1,3,1,1,0,0,0,19,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/cache/impl/RedisCacheImpl.java,io.dataease.cache.impl.RedisCacheImpl,"keyExist/2[java.lang.String,java.lang.String]",false,54,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/cache/impl/RedisCacheImpl.java,io.dataease.cache.impl.RedisCacheImpl,ops/0,false,24,1,2,2,0,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/cache/impl/RedisCacheImpl.java,io.dataease.cache.impl.RedisCacheImpl,"keyRemove/2[java.lang.String,java.lang.String]",false,59,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/visualization/dao/ext/mapper/ExtVisualizationLinkJumpMapper.java,io.dataease.visualization.dao.ext.mapper.ExtVisualizationLinkJumpMapper,findLinkJumpInfoWithDvId/1[java.lang.Long],false,39,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/visualization/dao/ext/mapper/ExtVisualizationLinkJumpMapper.java,io.dataease.visualization.dao.ext.mapper.ExtVisualizationLinkJumpMapper,copyLinkJumpTarget/1[java.lang.Long],false,36,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/visualization/dao/ext/mapper/ExtVisualizationLinkJumpMapper.java,io.dataease.visualization.dao.ext.mapper.ExtVisualizationLinkJumpMapper,"queryWithViewId/3[java.lang.Long,java.lang.Long,java.lang.Long]",false,16,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,12,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/visualization/dao/ext/mapper/ExtVisualizationLinkJumpMapper.java,io.dataease.visualization.dao.ext.mapper.ExtVisualizationLinkJumpMapper,getViewTableDetails/1[java.lang.Long],false,40,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/visualization/dao/ext/mapper/ExtVisualizationLinkJumpMapper.java,io.dataease.visualization.dao.ext.mapper.ExtVisualizationLinkJumpMapper,"deleteJumpInfo/2[java.lang.Long,java.lang.Long]",false,20,1,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/visualization/dao/ext/mapper/ExtVisualizationLinkJumpMapper.java,io.dataease.visualization.dao.ext.mapper.ExtVisualizationLinkJumpMapper,getTargetVisualizationJumpInfo/1[io.dataease.visualization.dao.ext.mapper.VisualizationLinkJumpBaseRequest],false,30,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/visualization/dao/ext/mapper/ExtVisualizationLinkJumpMapper.java,io.dataease.visualization.dao.ext.mapper.ExtVisualizationLinkJumpMapper,copyLinkJump/1[java.lang.Long],false,32,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/visualization/dao/ext/mapper/ExtVisualizationLinkJumpMapper.java,io.dataease.visualization.dao.ext.mapper.ExtVisualizationLinkJumpMapper,findLinkJumpWithDvId/1[java.lang.Long],false,38,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/visualization/dao/ext/mapper/ExtVisualizationLinkJumpMapper.java,io.dataease.visualization.dao.ext.mapper.ExtVisualizationLinkJumpMapper,deleteJumpWithVisualization/1[java.lang.Long],false,28,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/visualization/dao/ext/mapper/ExtVisualizationLinkJumpMapper.java,io.dataease.visualization.dao.ext.mapper.ExtVisualizationLinkJumpMapper,deleteJumpInfoWithVisualization/1[java.lang.Long],false,26,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/visualization/dao/ext/mapper/ExtVisualizationLinkJumpMapper.java,io.dataease.visualization.dao.ext.mapper.ExtVisualizationLinkJumpMapper,"deleteJump/2[java.lang.Long,java.lang.Long]",false,22,1,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/visualization/dao/ext/mapper/ExtVisualizationLinkJumpMapper.java,io.dataease.visualization.dao.ext.mapper.ExtVisualizationLinkJumpMapper,copyLinkJumpInfo/1[java.lang.Long],false,34,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/visualization/dao/ext/mapper/ExtVisualizationLinkJumpMapper.java,io.dataease.visualization.dao.ext.mapper.ExtVisualizationLinkJumpMapper,"queryWithDvId/2[java.lang.Long,java.lang.Long]",false,14,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/visualization/dao/ext/mapper/ExtVisualizationLinkJumpMapper.java,io.dataease.visualization.dao.ext.mapper.ExtVisualizationLinkJumpMapper,deleteJumpTargetViewInfoWithVisualization/1[java.lang.Long],false,24,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/visualization/dao/ext/mapper/ExtVisualizationLinkJumpMapper.java,io.dataease.visualization.dao.ext.mapper.ExtVisualizationLinkJumpMapper,"deleteJumpTargetViewInfo/2[java.lang.Long,java.lang.Long]",false,18,1,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/home/IndexController.java,io.dataease.home.IndexController,panel/0,false,20,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/home/IndexController.java,io.dataease.home.IndexController,index/0,false,15,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/constant/LogOT.java,io.dataease.constant.LogOT,"LogOT/2[java.lang.Integer,java.lang.String]",true,23,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/constant/LogOT.java,io.dataease.constant.LogOT,fromValue/1[java.lang.Integer],false,28,1,1,0,1,1,6,3,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/constant/LogOT.java,io.dataease.constant.LogOT,getValue/0,false,32,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/constant/LogOT.java,io.dataease.constant.LogOT,getName/0,false,36,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/menu/server/MenuServer.java,io.dataease.menu.server.MenuServer,query/0,false,24,4,2,0,2,1,2,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/utils/IDUtils.java,io.dataease.utils.IDUtils,snowID/0,false,17,1,20,19,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/sdk/common/src/main/java/io/dataease/utils/IDUtils.java,io.dataease.utils.IDUtils,randomID/1[java.lang.Integer],false,11,0,4,4,0,2,2,4,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/share/manage/XpackShareManage.java,io.dataease.share.manage.XpackShareManage,validatePwd/1[io.dataease.share.manage.XpackSharePwdValidator],false,233,4,4,1,3,2,10,17,1,6,1,10,0,0,0,1,0,0,2,4,8,1,1,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/share/manage/XpackShareManage.java,io.dataease.share.manage.XpackShareManage,convertResourceType/1[java.lang.String],false,160,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/share/manage/XpackShareManage.java,io.dataease.share.manage.XpackShareManage,proxy/0,false,189,3,2,1,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/share/manage/XpackShareManage.java,io.dataease.share.manage.XpackShareManage,queryByResource/1[java.lang.Long],false,54,3,7,6,1,1,4,7,1,2,1,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/share/manage/XpackShareManage.java,io.dataease.share.manage.XpackShareManage,queryRelationByUserId/1[java.lang.Long],false,250,2,2,1,1,2,8,9,2,3,1,8,0,0,0,0,0,0,1,0,2,0,1,0,0,1,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/share/manage/XpackShareManage.java,io.dataease.share.manage.XpackShareManage,formatResult/1[java.util.List<io.dataease.share.dao.ext.po.XpackSharePO>],false,181,2,1,1,0,2,13,4,2,1,1,13,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/share/manage/XpackShareManage.java,io.dataease.share.manage.XpackShareManage,switcher/1[java.lang.Long],false,63,8,16,1,15,3,22,20,1,5,1,22,1,1,0,0,0,0,1,3,5,0,1,0,0,0,19,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/share/manage/XpackShareManage.java,io.dataease.share.manage.XpackShareManage,"query/3[int,int,io.dataease.share.manage.VisualizationWorkbranchQueryRequest]",false,169,6,4,1,3,1,13,11,1,3,3,13,3,2,0,0,0,0,1,0,3,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/share/manage/XpackShareManage.java,io.dataease.share.manage.XpackShareManage,linkExp/1[io.dataease.share.dao.auto.entity.XpackShare],false,212,1,2,1,1,4,4,4,2,0,1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/share/manage/XpackShareManage.java,io.dataease.share.manage.XpackShareManage,"querySharePage/3[int,int,io.dataease.share.manage.VisualizationWorkbranchQueryRequest]",false,138,10,6,1,5,5,15,21,1,5,3,15,1,1,0,0,0,0,5,0,5,0,2,0,0,0,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/share/manage/XpackShareManage.java,io.dataease.share.manage.XpackShareManage,"editPwd/3[java.lang.Long,java.lang.String,java.lang.Boolean]",false,127,3,5,1,4,2,6,9,0,1,3,6,1,1,0,0,0,0,1,0,1,0,1,0,0,0,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/share/manage/XpackShareManage.java,io.dataease.share.manage.XpackShareManage,editUuid/1[io.dataease.share.manage.XpackShareUuidEditor],false,85,6,5,1,4,6,15,29,6,7,1,15,1,1,0,0,0,0,8,1,7,0,1,0,0,0,24,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/share/manage/XpackShareManage.java,io.dataease.share.manage.XpackShareManage,"editExp/2[java.lang.Long,java.lang.Long]",false,115,3,4,1,3,3,5,11,0,1,2,5,1,1,0,0,0,0,1,1,1,0,1,0,0,0,17,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/dataease/core/core-backend/src/main/java/io/dataease/share/manage/XpackShareManage.java,io.dataease.share.manage.XpackShareManage,proxyInfo/1[io.dataease.share.manage.XpackShareProxyRequest],false,193,10,12,1,11,5,21,17,3,8,1,21,2,1,0,1,0,1,3,1,8,0,1,0,0,0,28,1,0,false
