file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityIntentFragmentTest.java,org.androidannotations.generation.ActivityIntentFragmentTest,activityIntentFragmentMinSdkFroyoCompilesWithFroyo/0,result,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityIntentFragmentTest.java,org.androidannotations.generation.ActivityIntentFragmentTest,activityIntentFragmentMinSdkFroyoCompilesWithFroyo/0,generatedFile,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityIntentFragmentTest.java,org.androidannotations.generation.ActivityIntentFragmentTest,activityIntentFragmentCompilesWithSupport/0,result,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityIntentFragmentTest.java,org.androidannotations.generation.ActivityIntentFragmentTest,activityIntentFragmentCompilesWithSupport/0,generatedFile,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityIntentFragmentTest.java,org.androidannotations.generation.ActivityIntentFragmentTest,activityIntentFragmentMinSdkFroyoCompilesWithJB/0,result,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityIntentFragmentTest.java,org.androidannotations.generation.ActivityIntentFragmentTest,activityIntentFragmentMinSdkFroyoCompilesWithJB/0,generatedFile,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityIntentFragmentTest.java,org.androidannotations.generation.ActivityIntentFragmentTest,activityIntentFragmentCompilesWithSupportContainingBundleOptions/0,result,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityIntentFragmentTest.java,org.androidannotations.generation.ActivityIntentFragmentTest,activityIntentFragmentCompilesWithSupportContainingBundleOptions/0,generatedFile,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityIntentFragmentTest.java,org.androidannotations.generation.ActivityIntentFragmentTest,activityIntentFragmentMinSdkJBCompilesWithJBAndSupport/0,result,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityIntentFragmentTest.java,org.androidannotations.generation.ActivityIntentFragmentTest,activityIntentFragmentMinSdkJBCompilesWithJBAndSupport/0,generatedFile,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityIntentFragmentTest.java,org.androidannotations.generation.ActivityIntentFragmentTest,activityIntentFragmentMinSdkJBCompileWithJB/0,result,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityIntentFragmentTest.java,org.androidannotations.generation.ActivityIntentFragmentTest,activityIntentFragmentMinSdkJBCompileWithJB/0,generatedFile,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/main/java/org/androidannotations/test/efragment/MyFragmentActivity.java,org.androidannotations.test.efragment.MyFragmentActivity,"multiInjectedFragmentByTag/2[org.androidannotations.test.efragment.Fragment,org.androidannotations.test.efragment.Fragment]",multiInjectedFragmentByTag2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/main/java/org/androidannotations/test/efragment/MyFragmentActivity.java,org.androidannotations.test.efragment.MyFragmentActivity,"multiInjectedFragmentByTag/2[org.androidannotations.test.efragment.Fragment,org.androidannotations.test.efragment.Fragment]",multiInjectedFragmentByTag,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/main/java/org/androidannotations/test/efragment/MyFragmentActivity.java,org.androidannotations.test.efragment.MyFragmentActivity,"multiInjectedFragmentById/2[org.androidannotations.test.efragment.Fragment,org.androidannotations.test.efragment.Fragment]",multiInjectedFragmentById,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/main/java/org/androidannotations/test/efragment/MyFragmentActivity.java,org.androidannotations.test.efragment.MyFragmentActivity,"multiInjectedFragmentById/2[org.androidannotations.test.efragment.Fragment,org.androidannotations.test.efragment.Fragment]",multiInjectedFragmentById2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/main/java/org/androidannotations/test/efragment/MyFragmentActivity.java,org.androidannotations.test.efragment.MyFragmentActivity,methodInjectedFragmentByTag/1[org.androidannotations.test.efragment.Fragment],methodInjectedFragmentByTag,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/main/java/org/androidannotations/test/efragment/MyFragmentActivity.java,org.androidannotations.test.efragment.MyFragmentActivity,methodInjectedFragmentById/1[org.androidannotations.test.efragment.Fragment],methodInjectedFragmentById,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/examples/RoboGuiceExample/src/main/java/org/androidannotations/roboguiceexample/AstroGirl.java,org.androidannotations.roboguiceexample.AstroGirl,button/0,name,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/core/helper/CoreValidatorHelper.java,org.androidannotations.internal.core.helper.CoreValidatorHelper$DefaultAnnotationCondition,correctReturnType/1[javax.lang.model.type.TypeMirror],returnType,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,classClientDoesNotCompile/0,result,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,clientWithParameters/0,result,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,clientWithWrongRequiresCookieInUrl/0,result,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,clientWithPathVariables/0,result,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,clientWithWrongEnhancedMethods/0,result,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,clientWithMissingFormConverter/0,result,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,clientWithAllInterfaces/0,result,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,clientWithWrongPathVariables/0,result,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,patchWithoutSpring2DoesNotCompile/0,result,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,clientWithPrimitiveReturnTypes/0,result,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,clientNoInternetPermissionDoesNotCompile/0,result,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,clientWithPostParameters/0,result,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,clientWithBodyParameters/0,result,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,fieldPathParamOnSameArgument/0,result,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,clientWithReturnType/0,result,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,clientWithWrongInterface/0,result,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,clientWithWrongBodyParameters/0,result,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-rest-spring/rest-spring/src/test/java/org/androidannotations/rest/spring/RestTest.java,org.androidannotations.rest.spring.RestTest,clientWithWrongPostParameters/0,result,13
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-roboguice/roboguice-test/src/test/java/org/androidannotations/roboguice/test/ApplicationInjectedActivityTest.java,org.androidannotations.roboguice.test.ApplicationInjectedActivityTest,shouldHaveApplicationAfterCreate/0,application,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-roboguice/roboguice-test/src/test/java/org/androidannotations/roboguice/test/ApplicationInjectedActivityTest.java,org.androidannotations.roboguice.test.ApplicationInjectedActivityTest,shouldHaveApplicationAfterCreate/0,activity,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-roboguice/roboguice-test/src/test/java/org/androidannotations/roboguice/test/ApplicationInjectedActivityTest.java,org.androidannotations.roboguice.test.ApplicationInjectedActivityTest,applicationCanBeReplacedForTests/0,activity,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-roboguice/roboguice-test/src/test/java/org/androidannotations/roboguice/test/ApplicationInjectedActivityTest.java,org.androidannotations.roboguice.test.ApplicationInjectedActivityTest,applicationCanBeReplacedForTests/0,testApp,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/test/java/org/androidannotations/test/AwaitingResultFragmentTest.java,org.androidannotations.test.AwaitingResultFragmentTest,testOnResultCalledInFragment/0,a,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/core/handler/KeyMultipleHandler.java,org.androidannotations.internal.core.handler.KeyMultipleHandler,KeyMultipleHandler/1[org.androidannotations.AndroidAnnotationsEnvironment],environment,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/core/handler/KeyMultipleHandler.java,org.androidannotations.internal.core.handler.KeyMultipleHandler,getSwitchBody/1[org.androidannotations.holder.HasKeyEventCallbackMethods],holder,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/core/handler/KeyMultipleHandler.java,org.androidannotations.internal.core.handler.KeyMultipleHandler,"passParametersToMethodCall/3[javax.lang.model.element.Element,org.androidannotations.holder.HasKeyEventCallbackMethods,org.androidannotations.internal.core.handler.JInvocation]",executableElement,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/core/handler/KeyMultipleHandler.java,org.androidannotations.internal.core.handler.KeyMultipleHandler,"passParametersToMethodCall/3[javax.lang.model.element.Element,org.androidannotations.holder.HasKeyEventCallbackMethods,org.androidannotations.internal.core.handler.JInvocation]",holder,6
