file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-microsoft/src/test/java/org/datatransferproject/transfer/microsoft/photos/MicrosoftPhotosExporterTest.java,org.datatransferproject.transfer.microsoft.photos.MicrosoftPhotosExporterTest,"setUpSinglePhoto/2[java.lang.String,java.lang.String]",false,322,3,3,3,0,1,0,11,1,1,2,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,26,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-microsoft/src/test/java/org/datatransferproject/transfer/microsoft/photos/MicrosoftPhotosExporterTest.java,org.datatransferproject.transfer.microsoft.photos.MicrosoftPhotosExporterTest,exportPhotoWithNextPage/0,false,170,11,3,0,3,1,25,21,0,8,0,25,1,1,0,0,0,0,0,0,8,1,0,0,0,0,58,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-microsoft/src/test/java/org/datatransferproject/transfer/microsoft/photos/MicrosoftPhotosExporterTest.java,org.datatransferproject.transfer.microsoft.photos.MicrosoftPhotosExporterTest,exportAlbumAndPhotoWithNextPage/0,false,258,11,4,0,4,1,25,20,0,9,0,25,2,1,0,0,0,1,0,0,8,1,0,0,0,1,61,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-microsoft/src/main/java/org/datatransferproject/transfer/microsoft/types/GraphPagination.java,org.datatransferproject.transfer.microsoft.types.GraphPagination,getNextLink/0,false,37,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-microsoft/src/main/java/org/datatransferproject/transfer/microsoft/types/GraphPagination.java,org.datatransferproject.transfer.microsoft.types.GraphPagination,GraphPagination/1[java.lang.String],true,33,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/libraries/auth/src/main/java/org/datatransferproject/auth/OAuth1DataGenerator.java,org.datatransferproject.auth.OAuth1DataGenerator,"generateAuthData/5[java.lang.String,java.lang.String,java.lang.String,org.datatransferproject.auth.AuthData,java.lang.String]",false,108,5,3,0,3,3,9,20,2,3,5,9,0,0,0,1,1,2,3,0,8,1,1,0,0,1,30,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/libraries/auth/src/main/java/org/datatransferproject/auth/OAuth1DataGenerator.java,org.datatransferproject.auth.OAuth1DataGenerator,"OAuth1DataGenerator/6[org.datatransferproject.auth.OAuth1Config,org.datatransferproject.auth.AppCredentials,org.datatransferproject.auth.HttpTransport,org.datatransferproject.types.common.models.DataVertical,org.datatransferproject.spi.api.auth.AuthServiceProviderRegistry.AuthMode,org.datatransferproject.auth.Monitor]",true,58,7,2,1,1,1,3,10,0,0,6,3,1,1,0,0,0,0,0,0,7,0,0,0,0,0,12,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/libraries/auth/src/main/java/org/datatransferproject/auth/OAuth1DataGenerator.java,org.datatransferproject.auth.OAuth1DataGenerator,"generateConfiguration/2[java.lang.String,java.lang.String]",false,71,7,6,0,6,3,11,23,2,6,2,11,0,0,0,0,1,1,1,0,11,0,1,0,0,1,44,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/libraries/auth/src/main/java/org/datatransferproject/auth/OAuth1DataGenerator.java,org.datatransferproject.auth.OAuth1DataGenerator,validateConfig/0,false,134,1,5,1,4,1,6,6,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-google/src/main/java/org/datatransferproject/datatransfer/google/common/GooglePhotosImportUtils.java,org.datatransferproject.datatransfer.google.common.GooglePhotosImportUtils,cleanAlbumTitle/1[java.lang.String],false,23,0,2,2,0,2,3,7,1,1,1,3,0,0,0,0,0,0,1,3,2,1,1,0,0,0,5,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-google/src/main/java/org/datatransferproject/datatransfer/google/common/GooglePhotosImportUtils.java,org.datatransferproject.datatransfer.google.common.GooglePhotosImportUtils,cleanDescription/1[java.lang.String],false,34,0,3,3,0,3,3,7,1,1,1,3,0,0,0,0,0,0,2,3,2,1,1,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/social/SocialActivityModel.java,org.datatransferproject.types.common.models.social.SocialActivityModel,getIdempotentId/0,false,121,2,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/social/SocialActivityModel.java,org.datatransferproject.types.common.models.social.SocialActivityModel,getContent/0,false,111,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/social/SocialActivityModel.java,org.datatransferproject.types.common.models.social.SocialActivityModel,getPublished/0,false,91,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/social/SocialActivityModel.java,org.datatransferproject.types.common.models.social.SocialActivityModel,getTitle/0,false,107,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/social/SocialActivityModel.java,org.datatransferproject.types.common.models.social.SocialActivityModel,getUrl/0,false,115,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/social/SocialActivityModel.java,org.datatransferproject.types.common.models.social.SocialActivityModel,getName/0,false,126,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/social/SocialActivityModel.java,org.datatransferproject.types.common.models.social.SocialActivityModel,hashCode/0,false,55,1,8,0,8,1,9,3,1,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/social/SocialActivityModel.java,org.datatransferproject.types.common.models.social.SocialActivityModel,getId/0,false,87,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/social/SocialActivityModel.java,org.datatransferproject.types.common.models.social.SocialActivityModel,getAttachments/0,false,99,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/social/SocialActivityModel.java,org.datatransferproject.types.common.models.social.SocialActivityModel,getType/0,false,95,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/social/SocialActivityModel.java,org.datatransferproject.types.common.models.social.SocialActivityModel,equals/1[java.lang.Object],false,40,1,8,0,8,5,10,6,3,1,1,10,8,1,0,4,0,0,0,0,1,0,1,0,0,0,20,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/social/SocialActivityModel.java,org.datatransferproject.types.common.models.social.SocialActivityModel,getLocation/0,false,103,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/models/social/SocialActivityModel.java,org.datatransferproject.types.common.models.social.SocialActivityModel,"SocialActivityModel/8[java.lang.String,java.time.Instant,org.datatransferproject.types.common.models.social.SocialActivityType,java.util.Collection<org.datatransferproject.types.common.models.social.SocialActivityAttachment>,org.datatransferproject.types.common.models.social.SocialActivityLocation,java.lang.String,java.lang.String,java.lang.String]",true,76,5,2,2,0,2,1,10,0,0,8,1,0,0,0,1,0,0,8,0,8,0,0,0,0,0,15,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/cloud/portability-cloud-microsoft/src/main/java/org/datatransferproject/cloud/microsoft/cosmos/MicrosoftStorageException.java,org.datatransferproject.cloud.microsoft.cosmos.MicrosoftStorageException,MicrosoftStorageException/1[java.lang.Throwable],true,21,0,6,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/cloud/portability-cloud-microsoft/src/main/java/org/datatransferproject/cloud/microsoft/cosmos/MicrosoftStorageException.java,org.datatransferproject.cloud.microsoft.cosmos.MicrosoftStorageException,"MicrosoftStorageException/2[java.lang.String,java.lang.Throwable]",true,25,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/cloud/portability-cloud-microsoft/src/main/java/org/datatransferproject/cloud/microsoft/cosmos/MicrosoftStorageException.java,org.datatransferproject.cloud.microsoft.cosmos.MicrosoftStorageException,MicrosoftStorageException/1[java.lang.String],true,29,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-spi-transfer/src/main/java/org/datatransferproject/spi/transfer/idempotentexecutor/ImportFunction.java,org.datatransferproject.spi.transfer.idempotentexecutor.ImportFunction,apply/1[T],false,5,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-types-common/src/main/java/org/datatransferproject/types/common/FolderItem.java,org.datatransferproject.types.common.FolderItem,getFolderId/0,false,8,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-daybook/src/test/java/org/datatransferproject/transfer/daybook/social/DaybookPostsImporterTest.java,org.datatransferproject.transfer.daybook.social.DaybookPostsImporterTest,setUp/0,false,66,5,2,0,2,1,1,6,0,0,0,1,0,0,0,0,0,0,3,0,4,0,0,0,0,0,17,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-daybook/src/test/java/org/datatransferproject/transfer/daybook/social/DaybookPostsImporterTest.java,org.datatransferproject.transfer.daybook.social.DaybookPostsImporterTest,testImportSingleActivity/0,false,74,13,2,0,2,1,29,18,0,9,0,29,0,0,0,0,0,0,17,6,9,0,0,0,0,0,49,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-imgur/src/main/java/org/datatransferproject/datatransfer/imgur/photos/ImgurPhotosExporter.java,org.datatransferproject.datatransfer.imgur.photos.ImgurPhotosExporter,"ImgurPhotosExporter/6[org.datatransferproject.datatransfer.imgur.photos.Monitor,org.datatransferproject.datatransfer.imgur.photos.OkHttpClient,org.datatransferproject.datatransfer.imgur.photos.ObjectMapper,org.datatransferproject.datatransfer.imgur.photos.TemporaryPerJobDataStore,java.lang.String,java.util.function.Function<java.lang.String,java.net.URL>]",true,97,5,1,1,0,1,0,10,0,0,6,0,0,0,0,0,0,0,3,0,8,3,0,0,0,0,33,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-imgur/src/main/java/org/datatransferproject/datatransfer/imgur/photos/ImgurPhotosExporter.java,org.datatransferproject.datatransfer.imgur.photos.ImgurPhotosExporter,"requestAlbums/2[org.datatransferproject.datatransfer.imgur.photos.TokensAndUrlAuthData,org.datatransferproject.types.common.PaginationData]",false,141,10,7,1,6,8,13,29,1,11,2,13,1,1,1,5,0,3,5,4,13,1,1,0,0,1,58,2,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-imgur/src/main/java/org/datatransferproject/datatransfer/imgur/photos/ImgurPhotosExporter.java,org.datatransferproject.datatransfer.imgur.photos.ImgurPhotosExporter,"requestNonAlbumPhotos/3[org.datatransferproject.datatransfer.imgur.photos.TokensAndUrlAuthData,org.datatransferproject.types.common.PaginationData,java.util.UUID]",false,254,9,9,1,8,10,15,33,1,13,3,15,2,1,1,4,0,2,9,4,16,1,2,0,0,1,66,2,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-imgur/src/main/java/org/datatransferproject/datatransfer/imgur/photos/ImgurPhotosExporter.java,org.datatransferproject.datatransfer.imgur.photos.ImgurPhotosExporter,"export/3[java.util.UUID,org.datatransferproject.datatransfer.imgur.photos.TokensAndUrlAuthData,java.util.Optional<org.datatransferproject.types.common.ExportInformation>]",false,119,7,9,5,4,4,6,10,2,2,3,6,2,4,0,1,0,0,0,0,2,0,1,0,0,0,44,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-imgur/src/main/java/org/datatransferproject/datatransfer/imgur/photos/ImgurPhotosExporter.java,org.datatransferproject.datatransfer.imgur.photos.ImgurPhotosExporter,getImageAsStream/1[java.lang.String],false,332,0,2,2,0,1,4,6,1,2,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,17,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-imgur/src/main/java/org/datatransferproject/datatransfer/imgur/photos/ImgurPhotosExporter.java,org.datatransferproject.datatransfer.imgur.photos.ImgurPhotosExporter,"requestData/2[org.datatransferproject.datatransfer.imgur.photos.TokensAndUrlAuthData,java.lang.String]",false,318,3,3,3,0,2,12,13,2,5,2,12,0,0,0,1,1,0,3,0,5,1,2,0,0,0,33,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-imgur/src/main/java/org/datatransferproject/datatransfer/imgur/photos/ImgurPhotosExporter.java,org.datatransferproject.datatransfer.imgur.photos.ImgurPhotosExporter,"requestPhotos/4[org.datatransferproject.datatransfer.imgur.photos.TokensAndUrlAuthData,org.datatransferproject.types.common.models.IdOnlyContainerResource,org.datatransferproject.types.common.PaginationData,java.util.UUID]",false,204,8,8,1,7,4,15,22,2,8,4,15,3,2,1,0,0,0,7,1,8,0,1,0,0,1,67,2,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-imgur/src/main/java/org/datatransferproject/datatransfer/imgur/photos/ImgurPhotosExporter.java,org.datatransferproject.datatransfer.imgur.photos.ImgurPhotosExporter,"ImgurPhotosExporter/5[org.datatransferproject.datatransfer.imgur.photos.Monitor,org.datatransferproject.datatransfer.imgur.photos.OkHttpClient,org.datatransferproject.datatransfer.imgur.photos.ObjectMapper,org.datatransferproject.datatransfer.imgur.photos.TemporaryPerJobDataStore,java.lang.String]",true,80,6,1,1,0,2,0,11,1,1,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-google/src/main/java/org/datatransferproject/datatransfer/google/mediaModels/Status.java,org.datatransferproject.datatransfer.google.mediaModels.Status,getCode/0,false,32,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-google/src/main/java/org/datatransferproject/datatransfer/google/mediaModels/Status.java,org.datatransferproject.datatransfer.google.mediaModels.Status,getMessage/0,false,36,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-spi-transfer/src/test/java/org/datatransferproject/spi/transfer/provider/converter/MediaImporterDecoratorTest.java,org.datatransferproject.spi.transfer.provider.converter.MediaImporterDecoratorTest,shouldHandleErrorInVideos/0,false,77,4,2,0,2,1,2,7,0,7,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,1,18,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-spi-transfer/src/test/java/org/datatransferproject/spi/transfer/provider/converter/MediaImporterDecoratorTest.java,org.datatransferproject.spi.transfer.provider.converter.MediaImporterDecoratorTest,shouldHandleErrorInPhotos/0,false,65,4,2,0,2,1,2,7,0,7,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,1,18,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-spi-transfer/src/test/java/org/datatransferproject/spi/transfer/provider/converter/MediaImporterDecoratorTest.java,org.datatransferproject.spi.transfer.provider.converter.MediaImporterDecoratorTest,shouldHandleVariousInputs/0,false,50,3,1,0,1,1,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-spi-transfer/src/test/java/org/datatransferproject/spi/transfer/provider/converter/MediaImporterDecoratorTest.java,org.datatransferproject.spi.transfer.provider.converter.MediaImporterDecoratorTest,setUp/0,false,28,5,0,0,0,1,1,8,0,8,0,1,0,0,0,0,0,0,30,0,6,0,0,0,0,2,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-apple/src/main/java/org/datatransferproject/datatransfer/apple/photos/AppleVideosImporter.java,org.datatransferproject.datatransfer.apple.photos.AppleVideosImporter,"AppleVideosImporter/2[org.datatransferproject.types.transfer.auth.AppCredentials,org.datatransferproject.api.launcher.Monitor]",true,49,4,2,1,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-apple/src/main/java/org/datatransferproject/datatransfer/apple/photos/AppleVideosImporter.java,org.datatransferproject.datatransfer.apple.photos.AppleVideosImporter,"importItem/4[java.util.UUID,org.datatransferproject.spi.transfer.idempotentexecutor.IdempotentImportExecutor,org.datatransferproject.types.transfer.auth.TokensAndUrlAuthData,org.datatransferproject.datatransfer.apple.photos.VideosContainerResource]",false,70,7,8,3,5,2,16,11,2,5,4,16,0,0,0,1,0,0,0,0,5,0,1,0,0,0,19,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-apple/src/main/java/org/datatransferproject/datatransfer/apple/photos/AppleVideosImporter.java,org.datatransferproject.datatransfer.apple.photos.AppleVideosImporter,"AppleVideosImporter/4[org.datatransferproject.types.transfer.auth.AppCredentials,java.lang.String,org.datatransferproject.api.launcher.Monitor,org.datatransferproject.datatransfer.apple.AppleInterfaceFactory]",true,57,5,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,13,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-deezer/src/main/java/org/datatransferproject/transfer/deezer/playlists/DeezerPlaylistExporter.java,org.datatransferproject.transfer.deezer.playlists.DeezerPlaylistExporter,"convertTrack/2[org.datatransferproject.transfer.deezer.DeezerApi,long]",false,101,6,11,1,10,1,7,4,1,1,2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-deezer/src/main/java/org/datatransferproject/transfer/deezer/playlists/DeezerPlaylistExporter.java,org.datatransferproject.transfer.deezer.playlists.DeezerPlaylistExporter,"DeezerPlaylistExporter/3[org.datatransferproject.transfer.deezer.playlists.Monitor,org.datatransferproject.transfer.deezer.playlists.HttpTransport,org.datatransferproject.transfer.deezer.playlists.TransferServiceConfig]",true,60,3,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-deezer/src/main/java/org/datatransferproject/transfer/deezer/playlists/DeezerPlaylistExporter.java,org.datatransferproject.transfer.deezer.playlists.DeezerPlaylistExporter,"fetchPlaylist/2[org.datatransferproject.transfer.deezer.DeezerApi,long]",false,89,7,6,1,5,2,9,9,1,2,2,9,1,1,1,0,0,0,1,0,2,0,1,0,0,1,15,2,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-deezer/src/main/java/org/datatransferproject/transfer/deezer/playlists/DeezerPlaylistExporter.java,org.datatransferproject.transfer.deezer.playlists.DeezerPlaylistExporter,enumeratePlaylists/1[org.datatransferproject.transfer.deezer.DeezerApi],false,77,5,8,1,7,2,6,7,1,1,1,6,1,2,1,0,0,0,0,0,1,0,1,0,0,0,15,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/extensions/data-transfer/portability-data-transfer-deezer/src/main/java/org/datatransferproject/transfer/deezer/playlists/DeezerPlaylistExporter.java,org.datatransferproject.transfer.deezer.playlists.DeezerPlaylistExporter,"export/3[java.util.UUID,org.datatransferproject.transfer.deezer.playlists.TokensAndUrlAuthData,java.util.Optional<org.datatransferproject.types.common.ExportInformation>]",false,69,6,2,0,2,1,2,4,1,1,3,2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-spi-transfer/src/main/java/org/datatransferproject/spi/transfer/idempotentexecutor/RetryingInMemoryIdempotentImportExecutor.java,org.datatransferproject.spi.transfer.idempotentexecutor.RetryingInMemoryIdempotentImportExecutor,"executeOrThrowException/3[java.lang.String,java.lang.String,java.util.concurrent.Callable<T>]",false,68,6,13,1,12,4,19,33,3,6,3,19,0,0,0,0,1,0,7,0,6,5,2,0,0,4,35,1,2,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-spi-transfer/src/main/java/org/datatransferproject/spi/transfer/idempotentexecutor/RetryingInMemoryIdempotentImportExecutor.java,org.datatransferproject.spi.transfer.idempotentexecutor.RetryingInMemoryIdempotentImportExecutor,setJobId/1[java.util.UUID],false,138,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-spi-transfer/src/main/java/org/datatransferproject/spi/transfer/idempotentexecutor/RetryingInMemoryIdempotentImportExecutor.java,org.datatransferproject.spi.transfer.idempotentexecutor.RetryingInMemoryIdempotentImportExecutor,resetRecentErrors/0,false,148,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-spi-transfer/src/main/java/org/datatransferproject/spi/transfer/idempotentexecutor/RetryingInMemoryIdempotentImportExecutor.java,org.datatransferproject.spi.transfer.idempotentexecutor.RetryingInMemoryIdempotentImportExecutor,"executeAndSwallowIOExceptions/3[java.lang.String,java.lang.String,java.util.concurrent.Callable<T>]",false,56,2,1,0,1,2,1,8,2,0,3,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-spi-transfer/src/main/java/org/datatransferproject/spi/transfer/idempotentexecutor/RetryingInMemoryIdempotentImportExecutor.java,org.datatransferproject.spi.transfer.idempotentexecutor.RetryingInMemoryIdempotentImportExecutor,isKeyCached/1[java.lang.String],false,128,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-spi-transfer/src/main/java/org/datatransferproject/spi/transfer/idempotentexecutor/RetryingInMemoryIdempotentImportExecutor.java,org.datatransferproject.spi.transfer.idempotentexecutor.RetryingInMemoryIdempotentImportExecutor,getRecentErrors/0,false,143,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-spi-transfer/src/main/java/org/datatransferproject/spi/transfer/idempotentexecutor/RetryingInMemoryIdempotentImportExecutor.java,org.datatransferproject.spi.transfer.idempotentexecutor.RetryingInMemoryIdempotentImportExecutor,getErrors/0,false,133,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/data-transfer-project/portability-spi-transfer/src/main/java/org/datatransferproject/spi/transfer/idempotentexecutor/RetryingInMemoryIdempotentImportExecutor.java,org.datatransferproject.spi.transfer.idempotentexecutor.RetryingInMemoryIdempotentImportExecutor,"RetryingInMemoryIdempotentImportExecutor/2[org.datatransferproject.api.launcher.Monitor,org.datatransferproject.types.transfer.retry.RetryStrategyLibrary]",true,49,2,9,9,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
