file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/socialnetworkingservice/User.java,socialnetworkingservice.User,getPassword/0,false,38,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/socialnetworkingservice/User.java,socialnetworkingservice.User,getId/0,false,26,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/socialnetworkingservice/User.java,socialnetworkingservice.User,getFriends/0,false,50,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/socialnetworkingservice/User.java,socialnetworkingservice.User,getEmail/0,false,34,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/socialnetworkingservice/User.java,socialnetworkingservice.User,"User/8[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>,java.util.List<socialnetworkingservice.Post>]",true,15,1,1,1,0,1,0,10,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/socialnetworkingservice/User.java,socialnetworkingservice.User,getPosts/0,false,54,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/loggingframework/logappender/LogAppender.java,loggingframework.logappender.LogAppender,append/1[loggingframework.LogMessage],false,6,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/chessgame/Board.java,chessgame.Board,"isValidMove/3[chessgame.pieces.Piece,int,int]",false,49,1,3,1,2,8,2,7,2,1,3,2,0,0,0,3,0,1,0,4,1,0,1,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/chessgame/Board.java,chessgame.Board,"getPiece/2[int,int]",false,41,1,2,2,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/chessgame/Board.java,chessgame.Board,isCheckmate/1[chessgame.Color],false,58,1,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/chessgame/Board.java,chessgame.Board,isStalemate/1[chessgame.Color],false,63,1,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/chessgame/Board.java,chessgame.Board,Board/0,true,8,2,2,1,1,1,1,4,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/chessgame/Board.java,chessgame.Board,"setPiece/3[int,int,chessgame.pieces.Piece]",false,45,1,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/chessgame/Board.java,chessgame.Board,initializeBoard/0,false,13,6,7,1,6,3,0,24,0,2,0,0,0,0,2,0,0,0,0,72,20,0,1,0,0,0,9,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/concertbookingsystem/Concert.java,concertbookingsystem.Concert,"Concert/5[java.lang.String,java.lang.String,java.lang.String,java.time.LocalDateTime,java.util.List<concertbookingsystem.Seat>]",true,13,1,1,1,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/concertbookingsystem/Concert.java,concertbookingsystem.Concert,getId/0,false,21,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/concertbookingsystem/Concert.java,concertbookingsystem.Concert,getArtist/0,false,25,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/concertbookingsystem/Concert.java,concertbookingsystem.Concert,getSeats/0,false,37,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/concertbookingsystem/Concert.java,concertbookingsystem.Concert,getVenue/0,false,29,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/concertbookingsystem/Concert.java,concertbookingsystem.Concert,getDateTime/0,false,33,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/adapter/MediaPlayer.java,MediaPlayer,"play/2[java.lang.String,java.lang.String]",false,2,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/hotelmanagement/payment/CashPayment.java,hotelmanagement.payment.CashPayment,processPayment/1[double],false,5,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/chessgame/ChessGameDemo.java,chessgame.ChessGameDemo,run/0,false,4,1,2,0,2,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/onlinestockbrokeragesystem/SellOrder.java,onlinestockbrokeragesystem.SellOrder,execute/0,false,9,1,1,0,1,1,1,5,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/onlinestockbrokeragesystem/SellOrder.java,onlinestockbrokeragesystem.SellOrder,"SellOrder/5[java.lang.String,onlinestockbrokeragesystem.Account,onlinestockbrokeragesystem.Stock,int,double]",true,4,2,1,1,0,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/splitwise/User.java,splitwise.User,getId/0,false,19,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/splitwise/User.java,splitwise.User,getEmail/0,false,27,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/splitwise/User.java,splitwise.User,getName/0,false,23,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/splitwise/User.java,splitwise.User,getBalances/0,false,31,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/splitwise/User.java,splitwise.User,"User/3[java.lang.String,java.lang.String,java.lang.String]",true,12,0,1,1,0,1,0,6,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/adapter/MediaAdapter.java,MediaAdapter,"play/2[java.lang.String,java.lang.String]",false,13,1,3,1,2,3,3,8,0,0,2,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/adapter/MediaAdapter.java,MediaAdapter,MediaAdapter/1[java.lang.String],true,4,2,3,1,2,3,1,8,0,0,1,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/composite/Manager.java,Manager,addEmployee/1[Employee],false,11,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/composite/Manager.java,Manager,showDetails/0,false,20,1,2,1,1,2,2,7,0,0,0,2,0,0,1,0,0,0,3,0,0,1,1,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/composite/Manager.java,Manager,"Manager/2[java.lang.String,double]",true,6,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/composite/Manager.java,Manager,removeEmployee/1[Employee],false,15,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/composite/Manager.java,Manager,getSalary/0,false,29,1,2,1,1,2,1,7,1,1,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/digitalwallet/Transaction.java,digitalwallet.Transaction,"Transaction/5[java.lang.String,digitalwallet.Account,digitalwallet.Account,java.math.BigDecimal,digitalwallet.Currency]",true,14,2,1,1,0,1,1,8,0,0,5,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/digitalwallet/Transaction.java,digitalwallet.Transaction,getDestinationAccount/0,false,31,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/digitalwallet/Transaction.java,digitalwallet.Transaction,getId/0,false,23,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/digitalwallet/Transaction.java,digitalwallet.Transaction,getSourceAccount/0,false,27,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/digitalwallet/Transaction.java,digitalwallet.Transaction,getAmount/0,false,35,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/digitalwallet/Transaction.java,digitalwallet.Transaction,getCurrency/0,false,39,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/digitalwallet/Transaction.java,digitalwallet.Transaction,getTimestamp/0,false,43,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/linkedin/LinkedInService.java,linkedin.LinkedInService,getNotifications/1[java.lang.String],false,110,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/linkedin/LinkedInService.java,linkedin.LinkedInService,updateUserProfile/1[linkedin.User],false,43,1,2,1,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/linkedin/LinkedInService.java,linkedin.LinkedInService,LinkedInService/0,true,17,2,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/linkedin/LinkedInService.java,linkedin.LinkedInService,getInstance/0,false,23,1,2,1,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,41,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/linkedin/LinkedInService.java,linkedin.LinkedInService,"sendConnectionRequest/2[linkedin.User,linkedin.User]",false,47,4,8,1,7,1,7,6,0,2,2,7,2,1,0,0,0,0,1,0,2,1,0,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/linkedin/LinkedInService.java,linkedin.LinkedInService,registerUser/1[linkedin.User],false,30,1,2,1,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/linkedin/LinkedInService.java,linkedin.LinkedInService,"addNotification/2[java.lang.String,linkedin.Notification]",false,106,1,3,3,0,1,2,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/linkedin/LinkedInService.java,linkedin.LinkedInService,searchJobPostings/1[java.lang.String],false,85,1,3,1,2,4,5,9,1,1,1,5,0,0,1,0,0,0,0,0,1,0,2,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/linkedin/LinkedInService.java,linkedin.LinkedInService,"sendMessage/3[linkedin.User,linkedin.User,java.lang.String]",false,95,4,10,1,9,1,9,7,0,2,3,9,3,1,0,0,0,0,1,0,2,1,0,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/linkedin/LinkedInService.java,linkedin.LinkedInService,"loginUser/2[java.lang.String,java.lang.String]",false,34,1,3,1,2,4,4,8,2,0,2,4,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/linkedin/LinkedInService.java,linkedin.LinkedInService,generateNotificationId/0,false,114,0,3,3,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/linkedin/LinkedInService.java,linkedin.LinkedInService,"acceptConnectionRequest/2[linkedin.User,linkedin.User]",false,56,2,4,1,3,3,5,8,0,0,2,5,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/linkedin/LinkedInService.java,linkedin.LinkedInService,searchUsers/1[java.lang.String],false,65,1,2,1,1,3,4,9,1,1,1,4,0,0,1,0,0,0,0,0,1,0,2,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/linkedin/LinkedInService.java,linkedin.LinkedInService,postJobListing/1[linkedin.JobPosting],false,75,4,7,1,6,2,8,7,0,1,1,8,2,1,1,0,0,0,1,0,1,1,1,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/linkedin/LinkedInService.java,linkedin.LinkedInService,generateMessageId/0,false,118,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/iterator/Container.java,Container,getIterator/0,false,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/command/CommandPatternDemo.java,CommandPatternDemo,main/1[java.lang.String[]],false,2,6,11,0,11,1,7,28,0,8,1,7,0,0,0,0,0,0,4,0,8,0,0,0,0,0,15,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/iterator/BookShelf.java,BookShelf$BookShelfIterator,hasNext/0,false,22,0,1,1,0,2,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/iterator/BookShelf.java,BookShelf$BookShelfIterator,next/0,false,27,2,1,0,1,2,2,6,2,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/musicstreamingservice/Artist.java,musicstreamingservice.Artist,getAlbums/0,false,20,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/musicstreamingservice/Artist.java,musicstreamingservice.Artist,getId/0,false,16,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/musicstreamingservice/Artist.java,musicstreamingservice.Artist,"Artist/3[java.lang.String,java.lang.String,java.util.List<musicstreamingservice.Album>]",true,10,1,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/hotelmanagement/Guest.java,hotelmanagement.Guest,getPhoneNumber/0,false,28,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/hotelmanagement/Guest.java,hotelmanagement.Guest,"Guest/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",true,9,0,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/hotelmanagement/Guest.java,hotelmanagement.Guest,getEmail/0,false,24,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/hotelmanagement/Guest.java,hotelmanagement.Guest,getId/0,false,16,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/hotelmanagement/Guest.java,hotelmanagement.Guest,getName/0,false,20,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/command/Light.java,Light,turnOff/0,false,14,0,2,2,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/command/Light.java,Light,Light/1[java.lang.String],true,5,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/command/Light.java,Light,turnOn/0,false,9,0,2,2,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/onlineauctionsystem/AuctionSystem.java,onlineauctionsystem.AuctionSystem$Anonymous1,run/0,false,57,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/restaurantmanagementsystem/Order.java,restaurantmanagementsystem.Order,"Order/5[int,java.util.List<restaurantmanagementsystem.MenuItem>,double,restaurantmanagementsystem.OrderStatus,java.sql.Timestamp]",true,13,2,1,1,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/restaurantmanagementsystem/Order.java,restaurantmanagementsystem.Order,getItems/0,false,29,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/restaurantmanagementsystem/Order.java,restaurantmanagementsystem.Order,setStatus/1[restaurantmanagementsystem.OrderStatus],false,21,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/restaurantmanagementsystem/Order.java,restaurantmanagementsystem.Order,getStatus/0,false,37,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/restaurantmanagementsystem/Order.java,restaurantmanagementsystem.Order,getId/0,false,25,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/restaurantmanagementsystem/Order.java,restaurantmanagementsystem.Order,getTotalAmount/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/restaurantmanagementsystem/Order.java,restaurantmanagementsystem.Order,getTimestamp/0,false,41,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/design-patterns/java/iterator/IteratorDemo.java,IteratorDemo,main/1[java.lang.String[]],false,2,3,7,0,7,2,6,12,0,3,1,6,0,0,1,0,0,0,5,0,3,1,1,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/airlinemanagementsystem/Passenger.java,airlinemanagementsystem.Passenger,"Passenger/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",true,9,0,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/cricinfo/ScorecardService.java,cricinfo.ScorecardService,createScorecard/1[cricinfo.Match],false,24,3,4,1,3,1,3,5,0,2,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,7,33,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/cricinfo/ScorecardService.java,cricinfo.ScorecardService,"updateScore/3[java.lang.String,java.lang.String,int]",false,34,1,2,1,1,2,2,6,0,1,3,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/cricinfo/ScorecardService.java,cricinfo.ScorecardService,generateScorecardId/1[java.lang.String],false,48,0,1,1,0,1,2,4,1,1,1,2,0,0,0,0,0,0,3,0,1,1,0,0,0,0,5,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/cricinfo/ScorecardService.java,cricinfo.ScorecardService,getScorecard/1[java.lang.String],false,30,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/cricinfo/ScorecardService.java,cricinfo.ScorecardService,ScorecardService/0,true,12,1,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,8,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/cricinfo/ScorecardService.java,cricinfo.ScorecardService,getInstance/0,false,17,1,2,1,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,41,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awesome-low-level-design/solutions/java/src/cricinfo/ScorecardService.java,cricinfo.ScorecardService,"addInnings/2[java.lang.String,cricinfo.Innings]",false,41,2,2,1,1,2,2,6,0,1,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
