file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/testing/AsyncCacheSubject.java,com.github.benmanes.caffeine.cache.testing.AsyncCacheSubject,"assertThat/1[com.github.benmanes.caffeine.cache.testing.AsyncCache<?,?>]",false,48,2,848,847,1,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/testing/AsyncCacheSubject.java,com.github.benmanes.caffeine.cache.testing.AsyncCacheSubject,isReserialize/0,false,112,1,1,0,1,1,5,3,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/testing/AsyncCacheSubject.java,com.github.benmanes.caffeine.cache.testing.AsyncCacheSubject,"AsyncCacheSubject/2[com.github.benmanes.caffeine.cache.testing.FailureMetadata,com.github.benmanes.caffeine.cache.testing.AsyncCache<?,?>]",true,39,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/testing/AsyncCacheSubject.java,com.github.benmanes.caffeine.cache.testing.AsyncCacheSubject,isEmpty/0,false,53,2,2,0,2,1,9,4,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/testing/AsyncCacheSubject.java,com.github.benmanes.caffeine.cache.testing.AsyncCacheSubject,containsValue/1[java.lang.Object],false,84,2,2,0,2,2,8,8,0,0,1,8,0,0,0,0,0,0,2,0,0,0,1,0,0,0,13,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/eclipse/mutable/ConcurrentHashMapTest.java,com.github.benmanes.caffeine.eclipse.mutable.ConcurrentHashMapTest$Anonymous2,valueOf/1[java.lang.String],false,108,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/apache/BoundedMapTest.java,com.github.benmanes.caffeine.apache.BoundedMapTest,BoundedMapTest/1[java.lang.String],true,30,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/apache/BoundedMapTest.java,com.github.benmanes.caffeine.apache.BoundedMapTest,makeCache/0,false,33,1,0,0,0,1,5,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/eclipse/mutable/ConcurrentHashMapTest.java,com.github.benmanes.caffeine.eclipse.mutable.ConcurrentHashMapTest$Anonymous1,valueOf/1[java.lang.String],false,99,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/stats/CacheStatsTest.java,com.github.benmanes.caffeine.cache.stats.CacheStatsTest,"invalid/7[int,int,int,int,int,int,int]",false,31,1,0,0,0,1,2,6,0,0,7,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/stats/CacheStatsTest.java,com.github.benmanes.caffeine.cache.stats.CacheStatsTest,providesBadArgs/0,false,128,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,49,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/stats/CacheStatsTest.java,com.github.benmanes.caffeine.cache.stats.CacheStatsTest,overflow/0,false,92,2,1,0,1,1,3,4,0,1,0,3,1,1,0,0,0,0,0,4,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/stats/CacheStatsTest.java,com.github.benmanes.caffeine.cache.stats.CacheStatsTest,underflow/0,false,101,1,0,0,0,1,5,4,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/stats/CacheStatsTest.java,com.github.benmanes.caffeine.cache.stats.CacheStatsTest,"checkStats/14[com.github.benmanes.caffeine.cache.stats.CacheStats,long,long,double,long,double,long,long,double,long,long,double,long,long]",false,111,1,5,5,0,1,15,15,0,0,14,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/stats/CacheStatsTest.java,com.github.benmanes.caffeine.cache.stats.CacheStatsTest,minus/0,false,69,2,1,0,1,1,6,7,0,3,0,6,1,1,0,0,0,1,0,33,3,6,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/stats/CacheStatsTest.java,com.github.benmanes.caffeine.cache.stats.CacheStatsTest,empty/0,false,39,2,1,0,1,1,12,10,0,1,0,12,1,1,0,0,0,0,0,20,1,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/stats/CacheStatsTest.java,com.github.benmanes.caffeine.cache.stats.CacheStatsTest,plus/0,false,80,2,1,0,1,1,5,7,0,3,0,5,1,1,0,0,0,1,0,33,3,6,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/stats/CacheStatsTest.java,com.github.benmanes.caffeine.cache.stats.CacheStatsTest,populated/0,false,52,2,1,0,1,1,12,12,0,2,0,12,1,1,0,0,0,1,0,33,2,6,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/jcache/src/main/java/com/github/benmanes/caffeine/jcache/configuration/FactoryCreator.java,com.github.benmanes.caffeine.jcache.configuration.FactoryCreator,factoryOf/1[java.lang.String],false,28,2,6,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/guava/src/main/java/com/github/benmanes/caffeine/guava/CaffeinatedGuavaLoadingCache.java,com.github.benmanes.caffeine.guava.CaffeinatedGuavaLoadingCache$InternalBulkLoader,"InternalBulkLoader/1[com.google.common.cache.CacheLoader<K,V>]",true,182,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/guava/src/main/java/com/github/benmanes/caffeine/guava/CaffeinatedGuavaLoadingCache.java,com.github.benmanes.caffeine.guava.CaffeinatedGuavaLoadingCache$InternalBulkLoader,loadAll/1[java.util.Set<? extends K>],false,185,4,1,0,1,7,7,29,1,4,1,7,0,0,0,3,1,2,1,1,2,0,3,0,0,1,20,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/CoherencePolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.product.CoherencePolicy$CoherenceSettings,CoherenceSettings/1[com.github.benmanes.caffeine.cache.simulator.policy.product.Config],true,115,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/product/CoherencePolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.product.CoherencePolicy$CoherenceSettings,policy/0,false,118,2,2,1,1,5,5,18,1,1,0,5,0,0,1,0,0,0,5,0,1,1,2,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/BasicSettings.java,com.github.benmanes.caffeine.cache.simulator.BasicSettings$TinyLfuSettings$JitterSettings,probability/0,false,188,1,2,1,1,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/BasicSettings.java,com.github.benmanes.caffeine.cache.simulator.BasicSettings$TinyLfuSettings$JitterSettings,threshold/0,false,185,1,2,1,1,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/BasicSettings.java,com.github.benmanes.caffeine.cache.simulator.BasicSettings$TinyLfuSettings$JitterSettings,enabled/0,false,182,1,2,1,1,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/irr/ClockProPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.irr.ClockProPolicy$ClockProSettings,percentMinCold/0,false,615,1,2,1,1,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/irr/ClockProPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.irr.ClockProPolicy$ClockProSettings,lowerBoundCold/0,false,612,1,2,1,1,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/irr/ClockProPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.irr.ClockProPolicy$ClockProSettings,nonResidentMultiplier/0,false,621,1,2,1,1,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/irr/ClockProPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.irr.ClockProPolicy$ClockProSettings,percentMaxCold/0,false,618,1,2,1,1,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/simulator/src/main/java/com/github/benmanes/caffeine/cache/simulator/policy/irr/ClockProPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.irr.ClockProPolicy$ClockProSettings,ClockProSettings/1[com.github.benmanes.caffeine.cache.simulator.policy.irr.Config],true,609,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_writeExpirationSeconds/0,false,206,2,2,0,2,1,7,5,0,1,0,7,2,1,0,0,0,0,1,2,1,0,0,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testMaximumWeight_withWeigher/0,false,356,2,1,0,1,1,6,4,0,4,0,6,1,1,0,0,0,0,1,1,1,0,0,0,0,2,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,disabled_testParse_extraCommaIsInvalid/0,false,328,0,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,3,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_writeExpirationDays/0,false,178,2,2,0,2,1,8,12,0,1,0,8,2,1,0,0,0,0,1,2,1,0,0,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_writeExpirationRepeated/0,false,213,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_maximumSizeRepeated/0,false,85,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_repeatedKeyStrength/0,false,128,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_accessExpirationDays/0,false,218,2,2,0,2,1,8,11,0,1,0,8,2,1,0,0,0,0,1,2,1,0,0,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_unknownKey/0,false,323,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testMaximumWeight_withoutWeigher/0,false,361,2,1,0,1,1,4,4,0,2,0,4,1,1,0,0,0,0,1,0,1,0,0,0,0,2,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_weakKeysCannotHaveValue/0,false,124,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_recordStats/0,false,259,2,2,0,2,1,6,5,0,1,0,6,2,1,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_weakValuesCannotHaveValue/0,false,164,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_multipleKeys/0,false,284,3,2,0,2,1,13,12,0,2,0,13,2,1,0,0,0,0,2,8,2,1,0,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_recordStatsValueSpecified/0,false,265,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_weakValues/0,false,150,2,2,0,2,1,7,12,0,1,0,7,2,1,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testEqualsAndHashCode/0,false,336,2,1,0,1,1,3,3,0,0,0,3,1,1,0,0,0,0,30,0,0,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,parse/1[java.lang.String],false,388,1,24,24,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_accessExpirationRepeated/0,false,254,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_whitespaceAllowed/0,false,304,3,2,0,2,1,12,12,0,2,0,12,2,1,0,0,0,0,2,6,2,1,0,0,0,0,18,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_maximumWeight/0,false,89,2,2,0,2,1,7,11,0,1,0,7,2,1,0,0,0,0,1,2,1,0,0,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,"assertCaffeineEquivalence/2[com.github.benmanes.caffeine.cache.Caffeine<?,?>,com.github.benmanes.caffeine.cache.Caffeine<?,?>]",false,392,1,20,20,0,1,2,15,0,0,2,2,0,0,0,0,0,0,13,0,0,0,0,0,0,0,5,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testCaffeineFrom_string/0,false,376,2,1,0,1,1,8,5,0,2,0,8,1,1,0,0,0,0,1,3,2,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_softValues/0,false,132,2,2,0,2,1,7,12,0,1,0,7,2,1,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_initialCapacityRepeated/0,false,67,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_repeatedValueStrength/0,false,168,0,0,0,0,1,2,6,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,4,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_softValuesCannotHaveValue/0,false,146,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_writeExpirationHours/0,false,192,2,2,0,2,1,7,5,0,1,0,7,2,1,0,0,0,0,1,2,1,0,0,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_writeExpirationMinutes/0,false,199,2,2,0,2,1,7,5,0,1,0,7,2,1,0,0,0,0,1,2,1,0,0,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_accessExpirationHours/0,false,231,2,2,0,2,1,7,5,0,1,0,7,2,1,0,0,0,0,1,2,1,0,0,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_recordStatsRepeated/0,false,269,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testMaximumSize_withWeigher/0,false,366,2,1,0,1,1,6,4,0,4,0,6,1,1,0,0,0,0,1,1,1,0,0,0,0,2,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_empty/0,false,40,2,2,0,2,1,6,12,0,1,0,6,2,1,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_initialCapacity/0,false,53,2,2,0,2,1,7,12,0,1,0,7,2,1,0,0,0,0,1,2,1,0,0,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_accessExpirationSeconds/0,false,246,2,2,0,2,1,7,5,0,1,0,7,2,1,0,0,0,0,1,2,1,0,0,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_maximumWeightRepeated/0,false,102,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_accessExpirationAndWriteExpiration/0,false,273,2,2,0,2,1,9,6,0,1,0,9,2,1,0,0,0,0,1,4,1,0,0,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testMaximumSize_withoutWeigher/0,false,371,2,1,0,1,1,5,4,0,2,0,5,1,1,0,0,0,0,1,0,1,0,0,0,0,1,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_maximumSize/0,false,72,2,2,0,2,1,7,11,0,1,0,7,2,1,0,0,0,0,1,2,1,0,0,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/CaffeineSpecGuavaTest.java,com.github.benmanes.caffeine.cache.CaffeineSpecGuavaTest,testParse_maximumSizeAndMaximumWeight/0,false,106,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,1,0,false
