file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/test/java/com/exadel/frs/controller/AppControllerTest.java,com.exadel.frs.controller.AppControllerTest,shouldReturn400WhenTryingToSaveAppThatContainsSpecialCharactersWithinName/0,false,369,4,1,0,1,1,17,6,0,3,0,17,0,0,0,0,0,0,3,0,3,1,0,0,0,0,39,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/test/java/com/exadel/frs/controller/AppControllerTest.java,com.exadel.frs.controller.AppControllerTest,shouldReturnInvitedUser/0,false,299,9,5,0,5,1,27,10,0,4,0,27,0,0,0,0,0,0,3,0,4,1,0,0,0,0,33,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/service/FaceProcessService.java,com.exadel.frs.core.trainservice.service.FaceProcessService,processImage/1[com.exadel.frs.core.trainservice.dto.ProcessImageParams],false,8,2,6,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/config/SpringFoxConfig.java,com.exadel.frs.core.trainservice.config.SpringFoxConfig,api/0,false,32,2,0,0,0,1,5,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/exception/SubjectNotFoundException.java,com.exadel.frs.commonservice.exception.SubjectNotFoundException,SubjectNotFoundException/1[java.lang.String],true,9,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/system/security/endpoint/RevokeTokenEndpoint.java,com.exadel.frs.system.security.endpoint.RevokeTokenEndpoint,revokeToken/1[com.exadel.frs.system.security.endpoint.HttpServletRequest],false,31,7,2,0,2,2,9,13,2,4,1,9,2,1,0,0,0,0,3,0,4,1,1,0,0,0,24,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/system/security/endpoint/RevokeTokenEndpoint.java,com.exadel.frs.system.security.endpoint.RevokeTokenEndpoint,isAccessTokenBlank/1[com.exadel.frs.system.security.endpoint.HttpServletRequest],false,58,2,1,1,0,1,5,5,1,2,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,16,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/system/security/endpoint/RevokeTokenEndpoint.java,com.exadel.frs.system.security.endpoint.RevokeTokenEndpoint,"buildEmptyCookie/2[java.lang.String,java.lang.String]",false,49,0,1,1,0,1,6,3,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/service/EmbeddingService.java,com.exadel.frs.core.trainservice.service.EmbeddingService,isDemoCollectionInconsistent/0,false,59,1,3,2,1,2,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/service/EmbeddingService.java,com.exadel.frs.core.trainservice.service.EmbeddingService,"updateEmbedding/3[java.util.UUID,double[],java.lang.String]",false,31,3,2,1,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/service/EmbeddingService.java,com.exadel.frs.core.trainservice.service.EmbeddingService,getImg/1[com.exadel.frs.commonservice.entity.Embedding],false,46,2,1,1,0,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/service/EmbeddingService.java,com.exadel.frs.core.trainservice.service.EmbeddingService,isDbInconsistent/1[java.lang.String],false,66,1,3,2,1,2,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/service/EmbeddingService.java,com.exadel.frs.core.trainservice.service.EmbeddingService,"doWithEnhancedEmbeddingProjectionStream/2[java.lang.String,java.util.function.Function<java.util.stream.Stream<com.exadel.frs.core.trainservice.service.EnhancedEmbeddingProjection>,T>]",false,36,4,3,2,1,1,2,5,1,1,2,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/service/EmbeddingService.java,com.exadel.frs.core.trainservice.service.EmbeddingService,"listEmbeddings/3[java.lang.String,java.lang.String,com.exadel.frs.core.trainservice.service.Pageable]",false,55,4,6,5,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/service/EmbeddingService.java,com.exadel.frs.core.trainservice.service.EmbeddingService,getWithImgAndCalculatorNotEq/1[java.lang.String],false,42,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/service/EmbeddingService.java,com.exadel.frs.core.trainservice.service.EmbeddingService,"getImg/2[java.lang.String,java.util.UUID]",false,51,2,6,5,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/repository/EmbeddingRepository.java,com.exadel.frs.commonservice.repository.EmbeddingRepository,"countBySubjectApiKeyNotEqAndCalculatorNotEq/2[java.lang.String,java.lang.String]",false,95,2,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/repository/EmbeddingRepository.java,com.exadel.frs.commonservice.repository.EmbeddingRepository,"reassignEmbeddings/2[com.exadel.frs.commonservice.entity.Subject,com.exadel.frs.commonservice.entity.Subject]",false,53,4,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/repository/EmbeddingRepository.java,com.exadel.frs.commonservice.repository.EmbeddingRepository,"findBySubjectApiKeyAndSubjectName/3[java.lang.String,java.lang.String,com.exadel.frs.commonservice.repository.Pageable]",false,67,4,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/repository/EmbeddingRepository.java,com.exadel.frs.commonservice.repository.EmbeddingRepository,findBySubjectId/1[java.util.UUID],false,33,2,6,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/repository/EmbeddingRepository.java,com.exadel.frs.commonservice.repository.EmbeddingRepository,deleteBySubjectId/1[java.util.UUID],false,45,3,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/repository/EmbeddingRepository.java,com.exadel.frs.commonservice.repository.EmbeddingRepository,"findBySubjectApiKey/2[java.lang.String,com.exadel.frs.commonservice.repository.Pageable]",false,57,4,3,3,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/repository/EmbeddingRepository.java,com.exadel.frs.commonservice.repository.EmbeddingRepository,getUniqueCalculators/0,false,79,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/repository/EmbeddingRepository.java,com.exadel.frs.commonservice.repository.EmbeddingRepository,"countBySubjectApiKeyAndCalculatorNotEq/2[java.lang.String,java.lang.String]",false,82,2,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/repository/EmbeddingRepository.java,com.exadel.frs.commonservice.repository.EmbeddingRepository,getWithImgAndCalculatorNotEq/1[java.lang.String],false,36,3,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,16,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/repository/EmbeddingRepository.java,com.exadel.frs.commonservice.repository.EmbeddingRepository,deleteBySubjectApiKey/1[java.lang.String],false,49,3,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/repository/EmbeddingRepository.java,com.exadel.frs.commonservice.repository.EmbeddingRepository,findBySubjectApiKey/1[java.lang.String],false,21,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/repository/EmbeddingRepository.java,com.exadel.frs.commonservice.repository.EmbeddingRepository,"updateEmbedding/3[java.util.UUID,double[],java.lang.String]",false,39,4,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/service/FaceDetectionProcessServiceImpl.java,com.exadel.frs.core.trainservice.service.FaceDetectionProcessServiceImpl,processImage/1[com.exadel.frs.core.trainservice.dto.ProcessImageParams],false,22,7,6,0,6,2,11,17,1,6,1,11,0,0,0,1,0,0,0,0,7,0,1,0,0,0,23,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/entity/UserAppRole.java,com.exadel.frs.commonservice.entity.UserAppRole,"UserAppRole/3[com.exadel.frs.commonservice.entity.User,com.exadel.frs.commonservice.entity.App,com.exadel.frs.commonservice.enums.AppRole]",true,48,4,2,1,1,1,1,6,0,0,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/exception/EmailAlreadyRegisteredException.java,com.exadel.frs.exception.EmailAlreadyRegisteredException,EmailAlreadyRegisteredException/0,true,27,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/repository/SubjectRepositoryTest.java,com.exadel.frs.core.trainservice.repository.SubjectRepositoryTest,testFindByApiKey/0,false,26,5,3,0,3,1,6,6,0,3,0,6,0,0,0,0,0,0,2,0,3,0,0,0,0,0,11,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/repository/SubjectRepositoryTest.java,com.exadel.frs.core.trainservice.repository.SubjectRepositoryTest,testGetSubjectNames/0,false,35,5,3,0,3,1,7,6,0,3,0,7,0,0,0,0,0,0,2,0,3,0,0,0,0,0,10,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/repository/SubjectRepositoryTest.java,com.exadel.frs.core.trainservice.repository.SubjectRepositoryTest,testDeleteByApiKey/0,false,63,5,3,0,3,2,6,8,0,3,0,6,0,0,1,0,0,0,1,2,3,1,1,0,0,0,11,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/repository/SubjectRepositoryTest.java,com.exadel.frs.core.trainservice.repository.SubjectRepositoryTest,testFindByApiKeyAndSubjectNameIgnoreCase/0,false,44,5,3,0,3,2,13,12,0,5,0,13,0,0,1,0,0,0,6,0,5,0,1,0,0,0,19,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/repository/EmbeddingRepositoryTest.java,com.exadel.frs.core.trainservice.repository.EmbeddingRepositoryTest,testDeleteBySubjectApiKey/0,false,83,6,5,0,5,1,8,11,0,4,0,8,0,0,0,0,0,0,2,1,4,0,0,0,0,0,13,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/repository/EmbeddingRepositoryTest.java,com.exadel.frs.core.trainservice.repository.EmbeddingRepositoryTest,testReassignEmbeddings/0,false,100,6,6,0,6,1,11,14,0,4,0,11,0,0,0,0,0,0,2,2,4,0,0,0,0,0,10,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/repository/EmbeddingRepositoryTest.java,com.exadel.frs.core.trainservice.repository.EmbeddingRepositoryTest,testGetWithImgAndCalculatorNotEq/0,false,42,5,4,0,4,1,7,9,0,4,0,7,0,0,0,0,0,0,2,0,4,1,0,0,0,0,15,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/repository/EmbeddingRepositoryTest.java,com.exadel.frs.core.trainservice.repository.EmbeddingRepositoryTest,testFindBySubjectId/0,false,29,5,4,0,4,1,8,7,0,4,0,8,0,0,0,0,0,0,1,1,4,0,0,0,0,0,12,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/repository/EmbeddingRepositoryTest.java,com.exadel.frs.core.trainservice.repository.EmbeddingRepositoryTest,testFindBySubjectApiKey/0,false,119,5,5,0,5,1,17,14,0,6,0,17,0,0,0,0,0,0,2,3,4,0,0,0,0,2,14,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/repository/EmbeddingRepositoryTest.java,com.exadel.frs.core.trainservice.repository.EmbeddingRepositoryTest,testUpdateEmbedding/0,false,59,7,3,0,3,1,6,8,0,5,0,6,0,0,0,0,0,0,3,7,5,0,0,0,0,0,11,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/repository/EmbeddingRepositoryTest.java,com.exadel.frs.core.trainservice.repository.EmbeddingRepositoryTest,testCountBySubjectApiKeyAndCalculatorNotEq/0,false,149,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,14,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/repository/EmbeddingRepositoryTest.java,com.exadel.frs.core.trainservice.repository.EmbeddingRepositoryTest,testDeleteBySubjectId/0,false,72,5,4,0,4,1,7,7,0,2,0,7,0,0,0,0,0,0,1,1,2,0,0,0,0,0,10,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/repository/EmbeddingRepositoryTest.java,com.exadel.frs.core.trainservice.repository.EmbeddingRepositoryTest,testCountBySubjectApiKeyNotEqAndCalculatorNotEq/0,false,155,4,3,0,3,1,5,8,0,2,0,5,0,0,0,0,0,0,3,0,2,0,0,0,0,0,15,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/repository/EmbeddingRepositoryTest.java,com.exadel.frs.core.trainservice.repository.EmbeddingRepositoryTest,testGetUniqueCalculators/0,false,138,3,3,0,3,1,10,5,0,4,0,10,0,0,0,0,0,0,2,2,2,1,0,0,0,2,11,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/exception/TooManyFacesException.java,com.exadel.frs.commonservice.exception.TooManyFacesException,getLogLevel/0,false,30,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/exception/TooManyFacesException.java,com.exadel.frs.commonservice.exception.TooManyFacesException,TooManyFacesException/0,true,25,0,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/controller/ModelController.java,com.exadel.frs.controller.ModelController,"getModel/2[java.lang.String,java.lang.String]",false,70,7,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,20,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/controller/ModelController.java,com.exadel.frs.controller.ModelController,"cloneModel/3[java.lang.String,java.lang.String,com.exadel.frs.dto.ModelCloneDto]",false,124,14,3,0,3,1,3,4,1,1,3,3,0,0,0,0,0,0,6,1,1,0,0,0,0,0,36,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/controller/ModelController.java,com.exadel.frs.controller.ModelController,"createModel/2[java.lang.String,com.exadel.frs.dto.ModelCreateDto]",false,98,13,1,0,1,1,1,4,1,1,2,1,0,0,0,0,0,0,5,1,1,0,0,0,0,0,38,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/controller/ModelController.java,com.exadel.frs.controller.ModelController,getModels/1[java.lang.String],false,80,7,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,20,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/controller/ModelController.java,com.exadel.frs.controller.ModelController,"getSummarizedByDayModelStatistics/2[java.lang.String,java.lang.String]",false,190,7,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,29,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/controller/ModelController.java,com.exadel.frs.controller.ModelController,"deleteModel/2[java.lang.String,java.lang.String]",false,177,6,2,0,2,1,2,3,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,22,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/controller/ModelController.java,com.exadel.frs.controller.ModelController,"updateModel/3[java.lang.String,java.lang.String,com.exadel.frs.dto.ModelUpdateDto]",false,147,14,3,0,3,1,3,4,1,1,3,3,0,0,0,0,0,0,6,1,1,0,0,0,0,0,36,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/controller/ModelController.java,com.exadel.frs.controller.ModelController,"regenerateApiKey/2[java.lang.String,java.lang.String]",false,162,7,3,0,3,1,3,4,1,0,2,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,28,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/test/java/com/exadel/frs/helpers/EmailSenderTest.java,com.exadel.frs.helpers.EmailSenderTest,sendMailSenderCatchMailException/0,false,33,4,0,0,0,1,10,8,0,0,0,10,0,0,0,0,0,0,4,0,0,0,1,0,0,1,17,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/test/java/com/exadel/frs/helpers/EmailSenderTest.java,com.exadel.frs.helpers.EmailSenderTest,setUp/0,false,22,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/controller/ConfigController.java,com.exadel.frs.core.trainservice.controller.ConfigController,getConfig/0,false,23,4,1,0,1,1,5,3,1,0,0,5,1,1,0,0,0,0,3,0,0,0,0,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/controller/ConfigController.java,com.exadel.frs.core.trainservice.controller.ConfigController,getNumericPropertyAsBytes/1[java.lang.String],false,30,0,1,1,0,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/exception/UserDoesNotExistException.java,com.exadel.frs.exception.UserDoesNotExistException,UserDoesNotExistException/1[java.lang.String],true,28,0,4,4,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/component/FaceClassifierPredictor.java,com.exadel.frs.core.trainservice.component.FaceClassifierPredictor,"predict/3[java.lang.String,double[],int]",false,33,3,8,7,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/component/FaceClassifierPredictor.java,com.exadel.frs.core.trainservice.component.FaceClassifierPredictor,"verify/3[java.lang.String,double[],java.util.UUID]",false,37,2,7,6,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/component/FaceClassifierPredictor.java,com.exadel.frs.core.trainservice.component.FaceClassifierPredictor,"verify/2[double[],double[][]]",false,41,2,6,5,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/service/EmbeddingsVerificationProcessServiceImpl.java,com.exadel.frs.core.trainservice.service.EmbeddingsVerificationProcessServiceImpl,processEmbeddings/1[com.exadel.frs.core.trainservice.dto.ProcessEmbeddingsParams],false,35,7,5,1,4,4,11,12,1,9,1,11,1,1,0,2,0,1,0,4,6,0,1,0,0,2,30,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/service/EmbeddingsVerificationProcessServiceImpl.java,com.exadel.frs.core.trainservice.service.EmbeddingsVerificationProcessServiceImpl,"processEmbedding/2[double[],double]",false,55,2,2,1,1,1,3,4,1,1,2,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/service/EmbeddingsVerificationProcessServiceImpl.java,com.exadel.frs.core.trainservice.service.EmbeddingsVerificationProcessServiceImpl,"EmbeddingsVerificationProcessServiceImpl/4[com.exadel.frs.core.trainservice.component.FaceClassifierPredictor,com.exadel.frs.commonservice.sdk.faces.FacesApiClient,com.exadel.frs.core.trainservice.validation.ImageExtensionValidator,com.exadel.frs.core.trainservice.mapper.FacesMapper]",true,29,4,0,0,0,1,0,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/component/migration/MigrationComponentTest.java,com.exadel.frs.core.trainservice.component.migration.MigrationComponentTest,testRecalculateEmbeddingsWithOutdatedCalculator/0,false,39,8,8,0,8,1,25,16,0,7,0,25,0,0,0,0,0,0,3,4,7,0,0,0,0,0,25,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/mapper/UserGlobalRoleMapper.java,com.exadel.frs.mapper.UserGlobalRoleMapper,toUserRoleResponseDto/1[java.util.List<com.exadel.frs.commonservice.entity.User>],false,35,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/mapper/UserGlobalRoleMapper.java,com.exadel.frs.mapper.UserGlobalRoleMapper,toUserRoleResponseDto/1[com.exadel.frs.commonservice.entity.User],false,28,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/repository/ResetPasswordTokenRepository.java,com.exadel.frs.repository.ResetPasswordTokenRepository,deleteAllByExpiresInBefore/1[java.time.LocalDateTime],false,14,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/repository/ResetPasswordTokenRepository.java,com.exadel.frs.repository.ResetPasswordTokenRepository,deleteByUserEmail/1[java.lang.String],false,12,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
