file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/mapper/EmbeddingMapper.java,com.exadel.frs.core.trainservice.mapper.EmbeddingMapper,interface,3,4,1,3,3,1,0,3,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/service/NotificationReceiverService.java,com.exadel.frs.core.trainservice.service.NotificationReceiverService,class,11,14,3,11,11,1,0,17,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,5,1,0,5,0,0,3,0,0,47,0,0,1,2,0,5,0,4,0,7,3,1,0,0,46,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/enums/ValidationResult.java,com.exadel.frs.commonservice.enums.ValidationResult,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/controller/ConfigController.java,com.exadel.frs.controller.ConfigController,class,7,7,0,7,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,6,1,0,0,0,0,3,0,0,1,1,0,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/service/NotificationReceiverService.java,com.exadel.frs.core.trainservice.service.NotificationReceiverService$Anonymous1,anonymous,1,1,0,1,3,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,3,0,0,0,0,1,0,0,0,9,-1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/dto/FacesGender.java,com.exadel.frs.core.trainservice.dto.FacesGender,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/system/security/AuthorizationManager.java,com.exadel.frs.system.security.AuthorizationManager,class,10,21,11,10,27,1,0,19,28,0.0,0.0,0.0,8,0,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,67,3,0,8,0,4,1,0,13,0,12,2,0,0,0,51,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/sdk/config/FeignClientsConfig.java,com.exadel.frs.commonservice.sdk.config.FeignClientsConfig,class,13,14,1,13,2,1,0,12,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,1,0,0,12,2,0,0,0,0,3,2,0,0,4,0,0,0,0,31,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/service/FaceVerificationProcessServiceImpl.java,com.exadel.frs.core.trainservice.service.FaceVerificationProcessServiceImpl$SourceTarget,innerclass,7,7,0,7,6,1,0,6,3,0.6666667,0.0,0.0,3,0,1,0,0,2,3,2,0,0,2,0,0,2,0,0,2,0,1,19,1,0,1,0,0,0,1,2,0,4,1,0,0,0,20,1034,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/config/TransactionConfiguration.java,com.exadel.frs.config.TransactionConfiguration,class,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/repository/SubjectRepository.java,com.exadel.frs.commonservice.repository.SubjectRepository,interface,5,14,9,5,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/dto/FacesAge.java,com.exadel.frs.core.trainservice.dto.FacesAge,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/system/swagger/SwaggerApiConfig.java,com.exadel.frs.core.trainservice.system.swagger.SwaggerApiConfig,class,6,6,0,6,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,6,1,0,0,0,1,5,0,0,0,1,0,0,0,0,8,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/dto/PluginsVersionsDto.java,com.exadel.frs.commonservice.dto.PluginsVersionsDto,class,5,8,3,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,14,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/dto/ForgotPasswordDto.java,com.exadel.frs.dto.ForgotPasswordDto,class,6,7,1,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,2,0,0,1,0,0,0,0,12,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/dto/EmbeddingsRecognitionProcessResponse.java,com.exadel.frs.core.trainservice.dto.EmbeddingsRecognitionProcessResponse,class,6,8,2,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/entity/Embedding.java,com.exadel.frs.commonservice.entity.Embedding,class,22,41,19,22,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,12,0,0,0,5,0,0,0,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/dto/FaceVerification.java,com.exadel.frs.core.trainservice.dto.FaceVerification,class,15,19,4,15,4,2,0,7,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,10,0,0,10,0,0,0,0,0,22,1,0,0,0,0,1,0,1,0,11,1,0,0,0,45,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/validation/ImageExtensionValidatorTest.java,com.exadel.frs.core.trainservice.validation.ImageExtensionValidatorTest,class,9,9,0,9,5,1,0,13,0,0.4,0.6,0.6,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,0,0,2,33,0,0,0,0,0,5,0,3,0,5,0,0,0,1,33,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/controller/StaticController.java,com.exadel.frs.core.trainservice.controller.StaticController,class,10,10,0,10,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,7,1,0,0,0,0,3,0,0,1,1,0,0,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/test/java/com/exadel/frs/service/StatisticServiceTestIT.java,com.exadel.frs.service.StatisticServiceTestIT,class,16,16,0,16,6,2,0,17,0,0.23809524,1.0,1.0,6,0,0,0,0,6,6,0,0,0,7,0,0,7,0,0,0,0,0,77,0,0,0,0,0,21,14,7,0,14,0,0,0,0,67,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/dto/VerifySourceTargetRequest.java,com.exadel.frs.core.trainservice.dto.VerifySourceTargetRequest,class,5,7,2,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,2,0,0,0,0,10,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/enums/GlobalRole.java,com.exadel.frs.commonservice.enums.GlobalRole,enum,4,13,9,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/system/global/Constants.java,com.exadel.frs.system.global.Constants,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,5,0,0,7,0,0,0,0,0,5,0,5,0,5,0,0,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/system/feign/ApperyStatisticsClient.java,com.exadel.frs.commonservice.system.feign.ApperyStatisticsClient,interface,5,8,3,5,2,1,0,0,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,5,0,1,0,1,0,0,0,0,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/controller/MigrateControllerTest.java,com.exadel.frs.core.trainservice.controller.MigrateControllerTest,class,11,11,0,11,1,2,0,16,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,4,0,0,0,0,0,15,0,0,0,0,0,2,1,1,1,5,0,0,0,0,40,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/mapper/UserMapper.java,com.exadel.frs.mapper.UserMapper,interface,7,10,3,7,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/repository/AppRepository.java,com.exadel.frs.repository.AppRepository,interface,2,5,3,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/controller/RecognizeController.java,com.exadel.frs.core.trainservice.controller.RecognizeController,class,20,20,0,20,3,1,0,17,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,3,15,3,0,0,0,0,5,5,3,0,4,0,0,0,0,63,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/dto/FindFacesResultDto.java,com.exadel.frs.commonservice.dto.FindFacesResultDto,class,12,13,1,12,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,8,0,0,0,0,25,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/util/CronExecution.java,com.exadel.frs.core.trainservice.util.CronExecution,class,3,5,2,3,2,1,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,3,0,3,0,0,0,0,23,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/handler/HttpExceptionCode.java,com.exadel.frs.commonservice.handler.HttpExceptionCode,interface,1,7,6,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/repository/InstallInfoRepository.java,com.exadel.frs.commonservice.repository.InstallInfoRepository,interface,3,6,3,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/repository/ModelRepository.java,com.exadel.frs.commonservice.repository.ModelRepository,interface,7,18,11,7,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/handler/CrudExceptionCode.java,com.exadel.frs.commonservice.handler.CrudExceptionCode,enum,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,3,0,0,0,0,0,0,24,0,0,2,0,0,0,0,34,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/exception/IncorrectGlobalRoleException.java,com.exadel.frs.commonservice.exception.IncorrectGlobalRoleException,class,1,2,1,1,1,5,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,23,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/system/liquibase/customchange/RemoveSpecialCharactersCustomChange.java,com.exadel.frs.commonservice.system.liquibase.customchange.RemoveSpecialCharactersCustomChange,class,11,12,1,11,17,1,0,38,49,0.8686869,0.0,0.0,11,0,5,6,0,0,5,0,0,0,9,6,0,9,0,0,6,0,4,91,7,3,0,4,0,9,5,28,0,31,2,0,1,0,81,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/handler/ResponseExceptionHandler.java,com.exadel.frs.commonservice.handler.ResponseExceptionHandler,class,25,29,4,25,21,2,0,31,120,0.0,0.0,0.0,16,4,6,4,5,1,12,0,0,0,0,0,0,0,0,0,0,0,11,77,17,1,2,0,0,13,1,5,2,5,1,0,0,0,80,1,8
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/util/MultipartFileData.java,com.exadel.frs.core.trainservice.util.MultipartFileData,class,2,3,1,2,11,1,0,1,0,0.5925926,0.3888889,0.7777778,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,3,0,0,36,7,0,2,1,0,0,1,4,0,4,1,0,0,0,28,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/dto/FacesPose.java,com.exadel.frs.core.trainservice.dto.FacesPose,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/dto/FaceSimilarityDto.java,com.exadel.frs.core.trainservice.dto.FaceSimilarityDto,class,2,4,2,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/enums/EnumCode.java,com.exadel.frs.commonservice.enums.EnumCode,interface,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/controller/StaticControllerTest.java,com.exadel.frs.core.trainservice.controller.StaticControllerTest,class,11,11,0,11,1,2,0,17,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,15,0,0,0,0,0,2,0,5,1,8,0,0,0,0,37,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/dto/UserUpdateDto.java,com.exadel.frs.dto.UserUpdateDto,class,6,9,3,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,4,4,0,0,2,0,0,0,0,15,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/system/global/EnvironmentProperties.java,com.exadel.frs.commonservice.system.global.EnvironmentProperties$ServerType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/system/global/Constants.java,com.exadel.frs.commonservice.system.global.Constants,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,5,0,0,0,0,0,3,0,3,0,3,0,0,0,0,20,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/test/java/com/exadel/frs/validation/EnumValidatorTest.java,com.exadel.frs.validation.EnumValidatorTest$TestEnum,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/admin/src/main/java/com/exadel/frs/service/AppService.java,com.exadel.frs.service.AppService,class,21,31,10,21,30,1,0,56,0,0.30952382,0.7948718,0.84615386,14,0,13,1,0,0,13,0,0,0,3,0,0,3,0,0,3,0,7,143,13,0,5,0,0,0,1,35,0,42,3,0,0,5,82,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/common/src/main/java/com/exadel/frs/commonservice/exception/DemoNotAvailableException.java,com.exadel.frs.commonservice.exception.DemoNotAvailableException,class,2,5,3,2,2,5,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,1,1,1,1,0,0,0,1,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/controller/VerifyControllerTest.java,com.exadel.frs.core.trainservice.controller.VerifyControllerTest,class,17,17,0,17,2,2,0,39,0,0.21428572,1.0,1.0,2,0,0,0,0,2,2,0,0,0,7,2,0,7,0,0,2,0,4,34,0,0,0,0,0,11,12,7,2,12,0,0,0,0,65,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/cache/EmbeddingCacheProvider.java,com.exadel.frs.core.trainservice.cache.EmbeddingCacheProvider,class,9,16,7,9,7,1,0,12,0,0.7333333,1.0,1.0,6,0,5,1,0,0,5,0,0,0,5,3,0,5,0,0,5,0,1,36,1,0,1,0,0,3,4,7,1,8,1,0,0,0,48,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/main/java/com/exadel/frs/core/trainservice/dto/FaceMatch.java,com.exadel.frs.core.trainservice.dto.FaceMatch,class,6,8,2,6,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,15,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CompreFace/java/api/src/test/java/com/exadel/frs/core/trainservice/dao/SubjectDaoTest.java,com.exadel.frs.core.trainservice.dao.SubjectDaoTest,class,22,22,0,22,15,2,0,41,0,0.35714287,0.85714287,0.85714287,14,1,0,0,0,14,14,0,0,0,5,0,0,0,0,5,0,0,1,136,1,1,0,0,0,24,19,49,1,54,1,0,0,2,64,0,0
