file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/BLAutoInjectController.java,com.noober.background.BLAutoInjectController,setEnableAutoInject/1[boolean],enableAutoInject,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/BLAutoInjectController.java,com.noober.background.BLAutoInjectController,isEnableAutoInject/0,enableAutoInject,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/GradientDrawableCreator.java,com.noober.background.drawable.GradientDrawableCreator,create/0,typedArray,260
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/GradientDrawableCreator.java,com.noober.background.drawable.GradientDrawableCreator,create/0,gradientState,117
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/GradientDrawableCreator.java,com.noober.background.drawable.GradientDrawableCreator,GradientDrawableCreator/1[com.noober.background.drawable.TypedArray],typedArray,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/GradientDrawableCreator.java,com.noober.background.drawable.GradientDrawableCreator,"GradientDrawableCreator/2[com.noober.background.drawable.TypedArray,int]",typedArray,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/GradientDrawableCreator.java,com.noober.background.drawable.GradientDrawableCreator,"GradientDrawableCreator/2[com.noober.background.drawable.TypedArray,int]",gradientState,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/MultiTextColorSelectorColorCreator.java,com.noober.background.drawable.MultiTextColorSelectorColorCreator,create/0,selectorTa,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/MultiTextColorSelectorColorCreator.java,com.noober.background.drawable.MultiTextColorSelectorColorCreator,create/0,colors,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/MultiTextColorSelectorColorCreator.java,com.noober.background.drawable.MultiTextColorSelectorColorCreator,create/0,states,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/MultiTextColorSelectorColorCreator.java,com.noober.background.drawable.MultiTextColorSelectorColorCreator,"MultiTextColorSelectorColorCreator/2[com.noober.background.drawable.Context,com.noober.background.drawable.TypedArray]",selectorTa,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/MultiTextColorSelectorColorCreator.java,com.noober.background.drawable.MultiTextColorSelectorColorCreator,"MultiTextColorSelectorColorCreator/2[com.noober.background.drawable.Context,com.noober.background.drawable.TypedArray]",context,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/MultiTextColorSelectorColorCreator.java,com.noober.background.drawable.MultiTextColorSelectorColorCreator,addState/1[int],selectorTa,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/MultiTextColorSelectorColorCreator.java,com.noober.background.drawable.MultiTextColorSelectorColorCreator,addState/1[int],context,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/MultiTextColorSelectorColorCreator.java,com.noober.background.drawable.MultiTextColorSelectorColorCreator,addState/1[int],index,3
