file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getDefaultInstance/0,false,1057,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,parseDelimitedFrom/1[java.io.InputStream],false,475,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,parseFrom/1[java.io.InputStream],false,463,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,"parseDelimitedFrom/2[java.io.InputStream,com.google.protobuf.ExtensionRegistryLite]",false,482,2,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getArtistBytes/1[int],false,272,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getSongTitleList/0,false,293,2,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getTitle/0,false,211,1,4,4,0,2,1,12,2,3,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,10,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getDefaultInstanceForType/0,false,1082,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,hashCode/0,false,407,1,8,1,7,4,9,22,2,1,0,9,7,1,0,1,0,10,0,14,12,20,1,0,0,0,30,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getTitleBytes/0,false,228,2,2,2,0,2,1,11,2,2,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,equals/1[java.lang.Object],false,385,1,5,1,4,8,7,15,8,1,1,7,4,1,0,2,0,1,0,0,1,0,1,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,parseFrom/1[com.google.protobuf.CodedInputStream],false,488,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,newBuilder/1[org.akhq.utils.AlbumProto.Album],false,505,2,3,1,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,"parseFrom/2[java.nio.ByteBuffer,com.google.protobuf.ExtensionRegistryLite]",false,438,2,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,Album/0,true,101,0,3,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,6,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getArtistCount/0,false,255,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,toBuilder/0,false,509,1,5,3,2,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,"parseFrom/2[com.google.protobuf.CodedInputStream,com.google.protobuf.ExtensionRegistryLite]",false,495,3,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,"Album/2[com.google.protobuf.CodedInputStream,com.google.protobuf.ExtensionRegistryLite]",true,122,3,0,0,0,19,10,73,0,7,2,10,0,0,1,5,1,8,0,16,18,0,4,0,0,0,30,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,"parseFrom/2[com.google.protobuf.ByteString,com.google.protobuf.ExtensionRegistryLite]",false,449,3,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getDescriptor/0,false,193,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,writeTo/1[com.google.protobuf.CodedOutputStream],false,334,2,1,0,1,5,7,15,0,2,1,7,1,1,2,1,0,0,0,7,2,0,1,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,parseFrom/1[com.google.protobuf.ByteString],false,443,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getParserForType/0,false,1077,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,"parseFrom/2[byte[],com.google.protobuf.ExtensionRegistryLite]",false,459,3,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getArtistList/0,false,248,2,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getSerializedSize/0,false,351,1,3,0,3,6,10,30,2,5,0,10,3,1,2,2,0,0,0,11,16,2,2,0,0,0,19,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,isInitialized/0,false,323,0,1,1,0,3,0,7,3,1,0,0,0,0,0,2,0,0,0,3,2,0,1,0,0,0,6,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getArtist/1[int],false,263,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getUnknownFields/0,false,116,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,internalGetFieldAccessorTable/0,false,199,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,"parseFrom/2[java.io.InputStream,com.google.protobuf.ExtensionRegistryLite]",false,470,2,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,Album/1[com.google.protobuf.GeneratedMessageV3.Builder<?>],true,98,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getSongTitle/1[int],false,308,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,parseFrom/1[java.nio.ByteBuffer],false,432,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,(initializer 1),false,1053,1,4,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getSongTitleBytes/1[int],false,317,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,newBuilderForType/0,false,501,2,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,newBuilder/0,false,502,2,3,2,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,newInstance/1[org.akhq.utils.UnusedPrivateParameter],false,110,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,parseFrom/1[byte[]],false,453,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,parser/0,false,1072,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,getReleaseYear/0,false,282,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/AlbumProto.java,org.akhq.utils.AlbumProto$Album,newBuilderForType/1[com.google.protobuf.GeneratedMessageV3.BuilderParent],false,516,2,1,0,1,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,"call/3[java.util.concurrent.Callable<T>,java.lang.String,java.util.List<java.lang.String>]",false,62,1,0,0,0,3,3,15,1,2,3,3,0,0,0,0,1,1,2,0,2,3,1,0,0,0,11,9,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,print/1[T[]],false,45,2,2,0,2,2,5,6,0,0,1,5,1,1,1,0,0,0,4,0,0,2,1,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,log/1[T[]],false,54,2,2,0,2,2,5,6,0,0,1,5,1,1,1,0,0,0,4,0,0,2,1,0,0,0,8,9,2,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,toJson/1[T],false,21,4,0,0,0,3,3,14,1,2,1,3,0,0,0,0,0,0,0,0,4,0,1,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,"time/3[java.lang.String,java.lang.Runnable,java.lang.Object[]]",false,36,0,0,0,0,1,3,5,0,1,3,3,0,0,0,0,0,1,2,0,1,2,0,0,0,0,3,9,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/Debug.java,org.akhq.utils.Debug,caller/0,false,15,0,2,2,0,1,5,3,1,0,0,5,0,0,0,0,0,0,2,3,0,1,0,0,0,0,1,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,getLogDir/0,false,85,1,1,1,0,1,6,3,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,getReplicaCount/0,false,71,0,0,0,0,1,7,3,1,1,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,2,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,isInternalTopic/0,false,63,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,"Topic/5[org.akhq.models.TopicDescription,java.util.List<org.akhq.models.LogDir>,java.util.List<org.akhq.models.Partition.Offsets>,boolean,boolean]",true,39,4,2,1,1,2,14,9,0,2,5,14,0,0,1,2,0,0,2,0,4,1,1,0,0,3,18,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,getInSyncReplicaCount/0,false,78,0,0,0,0,1,9,3,1,2,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,3,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,getLogDirSize/0,false,91,0,0,0,0,2,8,7,2,2,0,8,0,0,0,1,0,0,0,3,1,0,1,0,0,1,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,getSize/0,false,108,0,1,1,0,1,6,3,1,1,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,1,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,getSize/1[int],false,114,0,1,1,0,3,4,8,1,0,1,4,0,0,1,1,0,0,2,0,0,2,2,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,isCompacted/1[java.util.List<org.akhq.models.Config>],false,132,1,2,2,0,2,7,3,1,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,2,5,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,isStreamTopic/0,false,67,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/Topic.java,org.akhq.models.Topic,"canDeleteRecords/2[java.lang.String,org.akhq.repositories.ConfigRepository]",false,124,2,5,2,3,2,4,6,2,0,2,4,2,1,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/utils/ComplexProto.java,org.akhq.utils.ComplexProto$Complex$Anonymous1,"parsePartialFrom/2[com.google.protobuf.CodedInputStream,com.google.protobuf.ExtensionRegistryLite]",false,1214,2,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/LogDirRepository.java,org.akhq.repositories.LogDirRepository,list/1[java.lang.String],false,22,5,4,2,2,4,6,11,1,1,1,6,0,0,3,0,0,0,0,0,1,0,3,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/LogDirRepository.java,org.akhq.repositories.LogDirRepository,"findByTopic/2[java.lang.String,java.lang.String]",false,36,2,2,1,1,1,7,3,1,1,2,7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/LogDirRepository.java,org.akhq.repositories.LogDirRepository,"findByBroker/2[java.lang.String,java.lang.Integer]",false,42,2,2,1,1,1,7,3,1,1,2,7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/modules/audit/ConnectAuditModuleTest.java,org.akhq.modules.audit.ConnectAuditModuleTest,before/0,false,49,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/modules/audit/ConnectAuditModuleTest.java,org.akhq.modules.audit.ConnectAuditModuleTest,create/0,false,55,5,2,0,2,1,7,8,0,2,0,7,1,1,0,0,0,0,9,1,2,0,0,0,0,0,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/modules/audit/ConnectAuditModuleTest.java,org.akhq.modules.audit.ConnectAuditModuleTest,update/0,false,77,5,2,0,2,1,7,8,0,2,0,7,1,1,0,0,0,0,9,1,2,0,0,0,0,0,16,1,0,false
