file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/mapper/SysResourceMapper.java,com.oddfar.campus.framework.mapper.SysResourceMapper,selectResourceCodeByRoleId/1[java.lang.Long],false,26,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/mapper/SysResourceMapper.java,com.oddfar.campus.framework.mapper.SysResourceMapper,selectResourceListByRoleId/1[java.lang.Long],false,34,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/mapper/SysResourceMapper.java,com.oddfar.campus.framework.mapper.SysResourceMapper,selectPage/1[com.oddfar.campus.common.domain.entity.SysResourceEntity],false,13,4,5,2,3,1,3,3,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-common/src/main/java/com/oddfar/campus/common/filter/RepeatedlyRequestWrapper.java,com.oddfar.campus.common.filter.RepeatedlyRequestWrapper$Anonymous1,setReadListener/1[com.oddfar.campus.common.filter.ReadListener],false,72,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-common/src/main/java/com/oddfar/campus/common/filter/RepeatedlyRequestWrapper.java,com.oddfar.campus.common.filter.RepeatedlyRequestWrapper$Anonymous1,isFinished/0,false,60,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-common/src/main/java/com/oddfar/campus/common/filter/RepeatedlyRequestWrapper.java,com.oddfar.campus.common.filter.RepeatedlyRequestWrapper$Anonymous1,available/0,false,54,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-common/src/main/java/com/oddfar/campus/common/filter/RepeatedlyRequestWrapper.java,com.oddfar.campus.common.filter.RepeatedlyRequestWrapper$Anonymous1,isReady/0,false,66,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-common/src/main/java/com/oddfar/campus/common/filter/RepeatedlyRequestWrapper.java,com.oddfar.campus.common.filter.RepeatedlyRequestWrapper$Anonymous1,read/0,false,48,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/config/JacksonConfig.java,com.oddfar.campus.framework.config.JacksonConfig,customizer/0,false,32,10,0,0,0,1,7,16,1,3,0,7,0,0,0,0,0,0,2,0,2,0,1,0,0,1,20,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/service/impl/SysDictDataServiceImpl.java,com.oddfar.campus.framework.service.impl.SysDictDataServiceImpl,page/1[com.oddfar.campus.common.domain.entity.SysDictDataEntity],false,21,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/service/impl/SysDictDataServiceImpl.java,com.oddfar.campus.framework.service.impl.SysDictDataServiceImpl,selectDictDataById/1[java.lang.Long],false,36,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/service/impl/SysDictDataServiceImpl.java,com.oddfar.campus.framework.service.impl.SysDictDataServiceImpl,deleteDictDataByIds/1[java.lang.Long[]],false,52,3,2,0,2,2,5,8,0,2,1,5,0,0,1,0,0,0,0,0,2,0,1,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/service/impl/SysDictDataServiceImpl.java,com.oddfar.campus.framework.service.impl.SysDictDataServiceImpl,insertDictData/1[com.oddfar.campus.common.domain.entity.SysDictDataEntity],false,26,3,2,0,2,2,4,8,1,2,1,4,0,0,0,0,0,0,0,1,2,0,1,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/service/impl/SysDictDataServiceImpl.java,com.oddfar.campus.framework.service.impl.SysDictDataServiceImpl,updateDictData/1[com.oddfar.campus.common.domain.entity.SysDictDataEntity],false,42,3,2,0,2,2,4,8,1,2,1,4,0,0,0,0,0,0,0,1,2,0,1,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-modular/src/main/java/com/oddfar/campus/business/service/impl/IUserServiceImpl.java,com.oddfar.campus.business.service.impl.IUserServiceImpl,insertIUser/1[com.oddfar.campus.business.entity.IUser],false,69,4,3,0,3,3,11,11,1,1,1,11,0,0,0,1,0,0,1,0,1,0,1,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-modular/src/main/java/com/oddfar/campus/business/service/impl/IUserServiceImpl.java,com.oddfar.campus.business.service.impl.IUserServiceImpl,deleteIUser/1[java.lang.Long[]],false,103,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-modular/src/main/java/com/oddfar/campus/business/service/impl/IUserServiceImpl.java,com.oddfar.campus.business.service.impl.IUserServiceImpl,selectReservationUserByMinute/1[int],false,64,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-modular/src/main/java/com/oddfar/campus/business/service/impl/IUserServiceImpl.java,com.oddfar.campus.business.service.impl.IUserServiceImpl,updateUserMinuteBatch/0,false,93,3,3,0,3,2,3,9,0,1,0,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-modular/src/main/java/com/oddfar/campus/business/service/impl/IUserServiceImpl.java,com.oddfar.campus.business.service.impl.IUserServiceImpl,page/1[com.oddfar.campus.business.entity.IUser],false,25,4,3,0,3,2,3,7,2,1,1,3,0,0,0,1,0,0,0,1,1,0,1,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-modular/src/main/java/com/oddfar/campus/business/service/impl/IUserServiceImpl.java,com.oddfar.campus.business.service.impl.IUserServiceImpl,updateIUser/1[com.oddfar.campus.business.entity.IUser],false,84,3,2,0,2,3,4,6,1,0,1,4,0,0,0,1,0,0,1,1,0,0,1,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-modular/src/main/java/com/oddfar/campus/business/service/impl/IUserServiceImpl.java,com.oddfar.campus.business.service.impl.IUserServiceImpl,"insertIUser/3[java.lang.Long,java.lang.String,com.oddfar.campus.business.service.impl.JSONObject]",false,34,4,4,0,4,3,11,18,2,4,3,11,0,0,0,1,0,0,3,0,5,0,2,0,0,0,17,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-modular/src/main/java/com/oddfar/campus/business/service/impl/IUserServiceImpl.java,com.oddfar.campus.business.service.impl.IUserServiceImpl,selectReservationUser/0,false,58,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-modular/src/main/java/com/oddfar/campus/business/controller/IShopController.java,com.oddfar.campus.business.controller.IShopController,list/1[com.oddfar.campus.business.entity.IShop],false,34,5,3,0,3,1,3,4,1,1,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-modular/src/main/java/com/oddfar/campus/business/controller/IShopController.java,com.oddfar.campus.business.controller.IShopController,refreshShop/0,false,46,4,2,0,2,1,2,4,1,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-modular/src/main/java/com/oddfar/campus/business/service/IShopService.java,com.oddfar.campus.business.service.IShopService,"getShopId/6[int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,49,0,1,1,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-modular/src/main/java/com/oddfar/campus/business/service/IShopService.java,com.oddfar.campus.business.service.IShopService,"getShopsByProvince/2[java.lang.String,java.lang.String]",false,41,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-modular/src/main/java/com/oddfar/campus/business/service/IShopService.java,com.oddfar.campus.business.service.IShopService,selectByIShopId/1[java.lang.String],false,28,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-modular/src/main/java/com/oddfar/campus/business/service/IShopService.java,com.oddfar.campus.business.service.IShopService,selectShopList/0,false,11,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-modular/src/main/java/com/oddfar/campus/business/service/IShopService.java,com.oddfar.campus.business.service.IShopService,getCurrentSessionId/0,false,18,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-modular/src/main/java/com/oddfar/campus/business/service/IShopService.java,com.oddfar.campus.business.service.IShopService,refreshItem/0,false,23,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-modular/src/main/java/com/oddfar/campus/business/service/IShopService.java,com.oddfar.campus.business.service.IShopService,refreshShop/0,false,13,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/system/SysRoleController.java,com.oddfar.campus.admin.controller.system.SysRoleController,remove/1[java.lang.Long[]],false,115,6,3,0,3,1,5,5,1,1,1,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,5,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/system/SysRoleController.java,com.oddfar.campus.admin.controller.system.SysRoleController,add/1[com.oddfar.campus.common.domain.entity.SysRoleEntity],false,60,7,5,0,5,3,6,9,3,0,1,6,0,0,0,0,0,0,5,0,0,2,1,0,0,0,6,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/system/SysRoleController.java,com.oddfar.campus.admin.controller.system.SysRoleController,"cancelAuthUserAll/2[java.lang.Long,java.lang.Long[]]",false,161,5,3,0,3,1,3,5,1,1,2,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,12,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/system/SysRoleController.java,com.oddfar.campus.admin.controller.system.SysRoleController,"selectAuthUserAll/2[java.lang.Long,java.lang.Long[]]",false,174,4,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/system/SysRoleController.java,com.oddfar.campus.admin.controller.system.SysRoleController,changeStatus/1[com.oddfar.campus.common.domain.entity.SysRoleEntity],false,102,7,4,0,4,1,5,6,1,0,1,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/system/SysRoleController.java,com.oddfar.campus.admin.controller.system.SysRoleController,allocatedList/1[com.oddfar.campus.common.domain.entity.SysUserEntity],false,129,6,3,0,3,1,3,4,1,1,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/system/SysRoleController.java,com.oddfar.campus.admin.controller.system.SysRoleController,unallocatedList/1[com.oddfar.campus.common.domain.entity.SysUserEntity],false,139,6,3,0,3,1,3,4,1,1,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/system/SysRoleController.java,com.oddfar.campus.admin.controller.system.SysRoleController,edit/1[com.oddfar.campus.common.domain.entity.SysRoleEntity],false,75,13,12,0,12,6,19,20,4,1,1,19,0,0,0,0,0,0,7,1,1,3,2,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/system/SysRoleController.java,com.oddfar.campus.admin.controller.system.SysRoleController,cancelAuthUser/1[com.oddfar.campus.common.domain.entity.SysUserRoleEntity],false,149,7,3,0,3,1,4,5,1,1,1,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,10,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/system/SysRoleController.java,com.oddfar.campus.admin.controller.system.SysRoleController,list/1[com.oddfar.campus.common.domain.entity.SysRoleEntity],false,41,6,3,0,3,1,3,4,1,1,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/system/SysRoleController.java,com.oddfar.campus.admin.controller.system.SysRoleController,getInfo/1[java.lang.Long],false,51,5,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-common/src/main/java/com/oddfar/campus/common/utils/ip/AddressUtils.java,com.oddfar.campus.common.utils.ip.AddressUtils,getRealAddressByIP/1[java.lang.String],false,25,4,5,2,3,4,7,22,4,4,1,7,0,0,0,0,1,0,8,0,4,1,3,0,0,0,23,9,2,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/handler/BigNumberSerializer.java,com.oddfar.campus.framework.handler.BigNumberSerializer,BigNumberSerializer/1[java.lang.Class<? extends java.lang.Number>],true,29,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/handler/BigNumberSerializer.java,com.oddfar.campus.framework.handler.BigNumberSerializer,"serialize/3[java.lang.Number,com.oddfar.campus.framework.handler.JsonGenerator,com.oddfar.campus.framework.handler.SerializerProvider]",false,34,2,0,0,0,3,4,8,0,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/manager/AsyncFactory.java,com.oddfar.campus.framework.manager.AsyncFactory$Anonymous1,run/0,false,44,5,13,0,13,3,21,29,0,5,0,21,0,0,0,0,0,0,0,0,5,0,1,0,0,0,19,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/system/SysLoginController.java,com.oddfar.campus.admin.controller.system.SysLoginController,getInfo/0,false,55,5,5,0,5,1,6,10,1,4,0,6,0,0,0,0,0,0,5,0,4,0,0,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/system/SysLoginController.java,com.oddfar.campus.admin.controller.system.SysLoginController,getRouters/0,false,74,5,4,0,4,1,4,5,1,2,0,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/system/SysLoginController.java,com.oddfar.campus.admin.controller.system.SysLoginController,login/1[com.oddfar.campus.common.domain.model.LoginBody],false,40,5,7,0,7,1,7,6,1,2,1,7,0,0,0,0,0,0,2,0,2,0,0,0,0,0,7,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/manager/AsyncFactory.java,com.oddfar.campus.framework.manager.AsyncFactory$Anonymous2,run/0,false,90,2,13,0,13,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/service/SysDictTypeService.java,com.oddfar.campus.framework.service.SysDictTypeService,page/1[com.oddfar.campus.common.domain.entity.SysDictTypeEntity],false,11,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/service/SysDictTypeService.java,com.oddfar.campus.framework.service.SysDictTypeService,selectDictDataByType/1[java.lang.String],false,14,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/service/SysDictTypeService.java,com.oddfar.campus.framework.service.SysDictTypeService,updateDictType/1[com.oddfar.campus.common.domain.entity.SysDictTypeEntity],false,37,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/service/SysDictTypeService.java,com.oddfar.campus.framework.service.SysDictTypeService,resetDictCache/0,false,60,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/service/SysDictTypeService.java,com.oddfar.campus.framework.service.SysDictTypeService,loadingDictCache/0,false,65,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/service/SysDictTypeService.java,com.oddfar.campus.framework.service.SysDictTypeService,selectDictTypeById/1[java.lang.Long],false,22,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/service/SysDictTypeService.java,com.oddfar.campus.framework.service.SysDictTypeService,checkDictTypeUnique/1[com.oddfar.campus.common.domain.entity.SysDictTypeEntity],false,70,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/service/SysDictTypeService.java,com.oddfar.campus.framework.service.SysDictTypeService,selectDictTypeAll/0,false,30,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/service/SysDictTypeService.java,com.oddfar.campus.framework.service.SysDictTypeService,insertDictType/1[com.oddfar.campus.common.domain.entity.SysDictTypeEntity],false,45,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/service/SysDictTypeService.java,com.oddfar.campus.framework.service.SysDictTypeService,deleteDictTypeByIds/1[java.lang.Long[]],false,53,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/monitor/SysLogininforController.java,com.oddfar.campus.admin.controller.monitor.SysLogininforController,list/1[com.oddfar.campus.common.domain.entity.SysLoginLogEntity],false,34,6,3,0,3,1,3,4,1,1,1,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/monitor/SysLogininforController.java,com.oddfar.campus.admin.controller.monitor.SysLogininforController,remove/1[java.lang.Long[]],false,41,5,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/monitor/SysLogininforController.java,com.oddfar.campus.admin.controller.monitor.SysLogininforController,unlock/1[java.lang.String],false,54,5,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-admin/src/main/java/com/oddfar/campus/admin/controller/monitor/SysLogininforController.java,com.oddfar.campus.admin.controller.monitor.SysLogininforController,clean/0,false,47,4,2,0,2,1,2,4,1,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-common/src/main/java/com/oddfar/campus/common/core/page/PageQuery.java,com.oddfar.campus.common.core.page.PageQuery,build/0,false,71,4,1,0,1,3,6,13,1,4,0,6,1,1,0,0,0,0,0,1,5,0,1,0,0,0,23,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-common/src/main/java/com/oddfar/campus/common/core/page/PageQuery.java,com.oddfar.campus.common.core.page.PageQuery,buildOrderItem/0,false,108,4,5,2,3,9,9,28,2,7,0,9,0,0,1,3,0,0,8,4,9,0,2,0,0,0,23,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-common/src/main/java/com/oddfar/campus/common/core/page/PageQuery.java,com.oddfar.campus.common.core.page.PageQuery,buildPage/0,false,85,6,6,3,3,3,5,13,1,4,0,5,1,1,0,0,0,0,0,1,5,0,1,0,0,0,25,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/expander/SysFileConfigExpander.java,com.oddfar.campus.framework.expander.SysFileConfigExpander,getUploadPath/0,false,56,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,4,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/expander/SysFileConfigExpander.java,com.oddfar.campus.framework.expander.SysFileConfigExpander,getAvatarPath/0,false,40,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,4,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/expander/SysFileConfigExpander.java,com.oddfar.campus.framework.expander.SysFileConfigExpander,getImportPath/0,false,33,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,4,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/expander/SysFileConfigExpander.java,com.oddfar.campus.framework.expander.SysFileConfigExpander,getProfile/0,false,14,2,6,4,2,4,5,13,4,1,0,5,0,0,0,0,0,0,10,0,1,0,1,0,0,0,6,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-framework/src/main/java/com/oddfar/campus/framework/expander/SysFileConfigExpander.java,com.oddfar.campus.framework.expander.SysFileConfigExpander,getDownloadPath/0,false,48,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,5,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-common/src/main/java/com/oddfar/campus/common/core/RedisCache.java,com.oddfar.campus.common.core.RedisCache,"setCacheList/2[java.lang.String,java.util.List<T>]",false,126,1,0,0,0,2,2,4,1,1,2,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,8,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/campus-imaotai/campus-common/src/main/java/com/oddfar/campus/common/core/RedisCache.java,com.oddfar.campus.common.core.RedisCache,getCacheList/1[java.lang.String],false,150,1,2,2,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,true
