file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/adapter/BannerAdapter.java,com.youth.banner.adapter.BannerAdapter,setOnBannerListener/1[com.youth.banner.listener.OnBannerListener<T>],mOnBannerListener,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/adapter/BannerAdapter.java,com.youth.banner.adapter.BannerAdapter,getViewHolder/0,mViewHolder,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/adapter/BannerAdapter.java,com.youth.banner.adapter.BannerAdapter,getRealCount/0,mDatas,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/adapter/BannerAdapter.java,com.youth.banner.adapter.BannerAdapter,getItemCount/0,mIncreaseCount,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/adapter/BannerAdapter.java,com.youth.banner.adapter.BannerAdapter,getData/1[int],mDatas,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/adapter/BannerAdapter.java,com.youth.banner.adapter.BannerAdapter,setDatas/1[java.util.List<T>],mDatas,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/ui/BannerFragment.java,com.test.banner.ui.BannerFragment,onStop/0,banner,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/ui/BannerFragment.java,com.test.banner.ui.BannerFragment,"onCreateView/3[com.test.banner.ui.LayoutInflater,com.test.banner.ui.ViewGroup,com.test.banner.ui.Bundle]",banner,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/ui/BannerFragment.java,com.test.banner.ui.BannerFragment,onStart/0,banner,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/ui/BannerFragment.java,com.test.banner.ui.BannerFragment,"onViewCreated/2[com.test.banner.ui.View,com.test.banner.ui.Bundle]",banner,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/ui/VideoActivity.java,com.test.banner.ui.VideoActivity,stopVideo/1[int],banner,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/ui/VideoActivity.java,com.test.banner.ui.VideoActivity,stopVideo/1[int],player,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/ui/VideoActivity.java,com.test.banner.ui.VideoActivity,onPause/0,player,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/ui/VideoActivity.java,com.test.banner.ui.VideoActivity,onResume/0,player,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/ui/VideoActivity.java,com.test.banner.ui.VideoActivity,onCreate/1[com.test.banner.ui.Bundle],banner,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/ui/VideoActivity.java,com.test.banner.ui.VideoActivity,onBackPressed/0,player,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/util/TabLayoutMediator.java,com.test.banner.util.TabLayoutMediator$ViewPagerOnTabSelectedListener,ViewPagerOnTabSelectedListener/1[com.test.banner.util.ViewPager2],mViewPager,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/util/TabLayoutMediator.java,com.test.banner.util.TabLayoutMediator$ViewPagerOnTabSelectedListener,onTabSelected/1[TabLayout.Tab],mViewPager,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/adapter/TopLineAdapter.java,com.test.banner.adapter.TopLineAdapter$TopLineHolder,TopLineHolder/1[com.test.banner.adapter.View],source,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/adapter/TopLineAdapter.java,com.test.banner.adapter.TopLineAdapter$TopLineHolder,TopLineHolder/1[com.test.banner.adapter.View],message,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/MainActivity.java,com.test.banner.MainActivity,click/1[com.test.banner.View],indicator,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/MainActivity.java,com.test.banner.MainActivity,click/1[com.test.banner.View],refresh,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/MainActivity.java,com.test.banner.MainActivity,click/1[com.test.banner.View],banner,16
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/MainActivity.java,com.test.banner.MainActivity,onCreate/1[com.test.banner.Bundle],banner,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/MainActivity.java,com.test.banner.MainActivity,onCreate/1[com.test.banner.Bundle],refresh,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/viewholder/ImageTitleHolder.java,com.test.banner.viewholder.ImageTitleHolder,ImageTitleHolder/1[com.test.banner.viewholder.View],imageView,1
