file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/main/java/com/crossoverjie/cim/common/core/proxy/RpcProxyManager.java,com.crossoverjie.cim.common.core.proxy.RpcProxyManager,class,5,12,7,5,9,1,0,6,1,0.60714287,1.0,1.0,7,2,3,4,0,0,3,0,0,0,4,0,0,4,0,0,1,0,2,102,5,1,0,0,0,2,0,6,0,6,2,0,1,0,67,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client/src/test/java/com/crossoverjie/cim/server/test/CommonTest.java,com.crossoverjie.cim.server.test.CommonTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client-sdk/src/main/java/com/crossoverjie/cim/client/sdk/impl/ClientBuilderImpl.java,com.crossoverjie.cim.client.sdk.impl.ClientBuilderImpl,class,11,13,2,11,14,1,0,11,0,0.09090909,0.8181818,0.8181818,11,0,11,0,0,0,11,0,0,0,1,0,0,1,0,0,0,0,2,50,9,0,0,0,0,2,1,1,0,1,1,0,0,0,36,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-forward-route/src/test/java/CommonTest.java,CommonTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,2,1,0,1,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client/src/main/java/com/crossoverjie/cim/client/config/AppConfiguration.java,com.crossoverjie.cim.client.config.AppConfiguration,class,3,6,3,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,8,0,0,0,0,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/test/java/com/crossoverjie/cim/common/data/construct/TimerTest.java,com.crossoverjie.cim.common.data.construct.TimerTest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-forward-route/src/main/java/com/crossoverjie/cim/route/service/AccountService.java,com.crossoverjie.cim.route.service.AccountService,interface,5,8,3,5,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client/src/test/java/com/crossoverjie/cim/client/service/impl/AsyncMsgLoggerTest.java,com.crossoverjie.cim.client.service.impl.AsyncMsgLoggerTest,class,7,7,0,7,3,1,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,13,0,1,0,0,0,2,3,2,1,3,1,0,0,0,13,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client-sdk/src/main/java/com/crossoverjie/cim/client/sdk/ClientState.java,com.crossoverjie.cim.client.sdk.ClientState$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/main/java/com/crossoverjie/cim/common/data/construct/TrieTree.java,com.crossoverjie.cim.common.data.construct.TrieTree$Node,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,6,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/main/java/com/crossoverjie/cim/common/route/algorithm/consistenthash/ConsistentHashHandle.java,com.crossoverjie.cim.common.route.algorithm.consistenthash.ConsistentHashHandle,class,4,5,1,4,3,1,0,4,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,13,2,0,0,0,0,0,0,2,0,2,0,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client-sdk/src/test/java/com/crossoverjie/cim/client/sdk/ClientTest.java,com.crossoverjie.cim.client.sdk.ClientTest,class,10,10,0,10,11,3,0,47,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,11,211,0,0,0,0,0,45,27,82,13,96,2,0,0,29,68,1,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client/src/main/java/com/crossoverjie/cim/client/service/impl/MsgCallBackListener.java,com.crossoverjie.cim.client.service.impl.MsgCallBackListener,class,3,4,1,3,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/test/java/com/crossoverjie/cim/common/data/construct/SortArrayMapTest.java,com.crossoverjie.cim.common.data.construct.SortArrayMapTest,class,2,2,0,2,20,1,0,18,66,0.6923077,0.03846154,0.03846154,13,0,13,0,0,0,13,0,0,0,1,0,0,0,0,1,0,0,15,142,0,6,0,0,6,37,46,37,18,37,1,0,0,0,30,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-forward-route/src/main/java/com/crossoverjie/cim/route/kit/NetAddressIsReachable.java,com.crossoverjie.cim.route.kit.NetAddressIsReachable,class,1,3,2,1,4,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,2,0,1,0,1,0,1,2,0,0,0,26,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/main/java/com/crossoverjie/cim/common/protocol/CIMResponseProto.java,com.crossoverjie.cim.common.protocol.CIMResponseProto$CIMResProtocol$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/main/java/com/crossoverjie/cim/common/protocol/CIMRequestProto.java,com.crossoverjie.cim.common.protocol.CIMRequestProto$CIMReqProtocolOrBuilder,interface,2,2,0,2,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/main/java/com/crossoverjie/cim/common/data/construct/RingBufferWheel.java,com.crossoverjie.cim.common.data.construct.RingBufferWheel$TriggerJob,innerclass,2,2,0,2,5,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,1,0,2,4,3,1,2,3,0,0,0,15,2,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client/src/main/java/com/crossoverjie/cim/client/service/impl/command/CloseAIModelCommand.java,com.crossoverjie.cim.client.service.impl.command.CloseAIModelCommand,class,5,5,0,5,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,0,0,3,0,0,1,2,0,0,0,0,15,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client/src/main/java/com/crossoverjie/cim/client/config/BeanConfig.java,com.crossoverjie.cim.client.config.BeanConfig,class,14,14,0,14,4,1,0,27,4,0.6666667,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,2,23,4,0,0,0,0,3,8,5,0,9,0,0,0,1,46,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/main/java/com/crossoverjie/cim/common/pojo/RouteInfo.java,com.crossoverjie.cim.common.pojo.RouteInfo,class,3,14,11,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/main/java/com/crossoverjie/cim/common/exception/GenericException.java,com.crossoverjie.cim.common.exception.GenericException,class,0,4,4,0,11,4,1,0,51,0.8787878,0.036363635,0.036363635,11,0,11,0,0,0,11,0,0,0,3,1,0,1,0,2,1,0,0,37,2,0,0,0,0,0,1,3,0,3,0,0,0,0,23,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/main/java/com/crossoverjie/cim/common/protocol/CIMResponseProto.java,com.crossoverjie.cim.common.protocol.CIMResponseProto$Anonymous2,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-integration-test/src/main/java/com/crossoverjie/cim/client/sdk/server/AbstractServerBaseTest.java,com.crossoverjie.cim.client.sdk.server.AbstractServerBaseTest,class,7,8,1,7,7,1,1,15,0,0.6944444,0.46666667,1.0,6,0,6,0,0,0,6,0,0,0,6,2,1,5,0,0,4,0,5,41,0,0,0,0,0,13,2,14,3,15,1,0,0,1,52,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-rout-api/src/main/java/com/crossoverjie/cim/route/api/vo/req/P2PReqVO.java,com.crossoverjie.cim.route.api.vo.req.P2PReqVO,class,4,11,7,4,9,2,0,1,8,0.59259266,0.3888889,0.7777778,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,33,4,0,0,0,0,13,0,6,2,3,0,0,0,0,29,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/test/java/com/crossoverjie/cim/common/CommonTest.java,com.crossoverjie.cim.common.CommonTest,class,2,3,1,2,10,1,0,13,15,0.0,0.0,0.0,6,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,42,5,1,1,0,2,2,17,5,7,4,2,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-rout-api/src/main/java/com/crossoverjie/cim/route/api/vo/res/SendMsgResVO.java,com.crossoverjie.cim.route.api.vo.res.SendMsgResVO,class,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/test/java/com/crossoverjie/cim/common/core/proxy/RpcProxyManagerTest.java,com.crossoverjie.cim.common.core.proxy.RpcProxyManagerTest$EchoRequest,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/test/java/com/crossoverjie/cim/common/core/proxy/RpcProxyManagerTest.java,com.crossoverjie.cim.common.core.proxy.RpcProxyManagerTest$EchoResponse$ParsedQueryParamsDTO,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,7,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/main/java/com/crossoverjie/cim/common/protocol/ProtocolUtil.java,com.crossoverjie.cim.common.protocol.ProtocolUtil,class,4,5,1,4,3,1,0,12,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,15,2,0,0,0,0,1,1,3,0,3,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client-sdk/src/main/java/com/crossoverjie/cim/client/sdk/RouteManager.java,com.crossoverjie.cim.client.sdk.RouteManager,class,13,14,1,13,11,1,0,22,0,0.16666667,1.0,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,3,54,4,0,1,2,0,4,0,6,0,6,3,0,0,2,45,1,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-forward-route/src/test/java/com/crossoverjie/cim/route/service/impl/UserInfoCacheServiceImplTest.java,com.crossoverjie.cim.route.service.impl.UserInfoCacheServiceImplTest,class,8,8,0,8,2,2,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,0,0,0,0,0,2,1,2,0,3,0,0,0,0,20,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client/src/main/java/com/crossoverjie/cim/client/service/impl/command/DelayMsgCommand.java,com.crossoverjie.cim.client.service.impl.command.DelayMsgCommand,class,9,9,0,9,2,3,0,5,0,0.33333334,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,1,31,1,0,0,0,0,4,3,3,0,6,1,0,1,0,21,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/main/java/com/crossoverjie/cim/common/util/StringUtil.java,com.crossoverjie.cim.common.util.StringUtil,class,1,8,7,1,10,1,0,4,10,0.0,0.0,0.0,5,4,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,16,4,0,4,0,0,4,1,0,1,0,0,0,0,0,14,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client/src/main/java/com/crossoverjie/cim/client/service/impl/command/EmojiCommand.java,com.crossoverjie.cim.client.service.impl.command.EmojiCommand,class,5,5,0,5,4,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,18,1,1,1,0,0,4,5,4,4,4,2,0,0,0,15,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-rout-api/src/main/java/com/crossoverjie/cim/route/api/vo/req/ChatReqVO.java,com.crossoverjie.cim.route.api.vo.req.ChatReqVO,class,7,14,7,7,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,7,1,0,0,0,0,10,0,0,2,2,0,0,0,0,23,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client/src/main/java/com/crossoverjie/cim/client/service/impl/command/DelayMsgCommand.java,com.crossoverjie.cim.client.service.impl.command.DelayMsgCommand$DelayMsgJob,innerclass,2,2,0,2,3,3,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,0,0,0,1,0,1,0,1,0,1,1,0,0,0,9,2,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client/src/main/java/com/crossoverjie/cim/client/util/SpringBeanFactory.java,com.crossoverjie.cim.client.util.SpringBeanFactory,class,4,6,2,4,3,1,0,1,0,0.0,1.0,1.0,3,2,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,15,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/test/java/com/crossoverjie/cim/common/data/construct/TrieTreeTest.java,com.crossoverjie.cim.common.data.construct.TrieTreeTest,class,2,2,0,2,38,1,0,7,171,0.0,0.0,0.0,19,0,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,244,0,17,2,0,0,130,2,64,14,50,1,0,0,0,28,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-rout-api/src/main/java/com/crossoverjie/cim/route/api/vo/res/CIMServerResVO.java,com.crossoverjie.cim.route.api.vo.res.CIMServerResVO,class,3,13,10,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-server/src/main/java/com/crossoverjie/cim/server/config/BeanConfig.java,com.crossoverjie.cim.server.config.BeanConfig,class,7,7,0,7,3,1,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,14,3,0,0,0,0,2,4,2,0,2,0,0,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/main/java/com/crossoverjie/cim/common/protocol/CIMResponseProto.java,com.crossoverjie.cim.common.protocol.CIMResponseProto$CIMResProtocolOrBuilder,interface,2,2,0,2,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/main/java/com/crossoverjie/cim/common/metastore/ZkConfiguration.java,com.crossoverjie.cim.common.metastore.ZkConfiguration,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/test/java/com/crossoverjie/cim/common/route/algorithm/consistenthash/SortArrayMapConsistentHashTest.java,com.crossoverjie.cim.common.route.algorithm.consistenthash.SortArrayMapConsistentHashTest,class,5,5,0,5,22,1,0,9,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,111,0,13,0,0,1,36,31,50,9,50,1,0,0,0,37,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/test/java/com/crossoverjie/cim/common/route/algorithm/consistenthash/ConsistentHashHandleTest.java,com.crossoverjie.cim.common.route.algorithm.consistenthash.ConsistentHashHandleTest,class,6,6,0,6,4,1,0,8,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,36,0,2,0,0,0,4,12,20,2,20,1,0,0,0,25,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-server/src/main/java/com/crossoverjie/cim/server/kit/RegistryZK.java,com.crossoverjie.cim.server.kit.RegistryZK,class,6,7,1,6,3,1,0,12,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,5,0,0,5,0,0,0,0,1,23,1,0,0,0,0,1,2,6,0,6,1,0,0,0,25,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client/src/main/java/com/crossoverjie/cim/client/service/MsgHandle.java,com.crossoverjie.cim.client.service.MsgHandle,interface,0,6,6,0,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/main/java/com/crossoverjie/cim/common/util/RouteInfoParseUtil.java,com.crossoverjie.cim.common.util.RouteInfoParseUtil,class,2,12,10,2,4,1,0,5,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,16,2,0,0,1,0,3,3,1,1,1,1,0,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/test/java/com/crossoverjie/cim/common/core/proxy/RpcProxyManagerTest.java,com.crossoverjie.cim.common.core.proxy.RpcProxyManagerTest$CIMServerResVO,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client/src/test/java/com/crossoverjie/cim/server/test/EchoTest.java,com.crossoverjie.cim.server.test.EchoTest,class,2,3,1,2,12,1,0,8,21,0.0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,69,2,1,4,0,0,22,9,23,3,22,3,0,0,0,23,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client-sdk/src/main/java/com/crossoverjie/cim/client/sdk/io/MessageListener.java,com.crossoverjie.cim.client.sdk.io.MessageListener,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client-sdk/src/main/java/com/crossoverjie/cim/client/sdk/ReConnectManager.java,com.crossoverjie.cim.client.sdk.ReConnectManager,class,5,7,2,5,8,1,0,13,4,0.4,0.16666667,0.16666667,5,2,4,1,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,35,2,0,1,1,0,2,3,2,0,2,2,0,1,1,35,17,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-forward-route/src/main/java/com/crossoverjie/cim/route/service/impl/UserInfoCacheServiceImpl.java,com.crossoverjie.cim.route.service.impl.UserInfoCacheServiceImpl,class,6,7,1,6,8,1,0,11,0,0.33333334,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,1,0,1,37,5,1,4,0,0,0,3,9,1,8,2,0,0,0,50,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/test/java/com/crossoverjie/cim/common/core/proxy/RpcProxyManagerTest.java,com.crossoverjie.cim.common.core.proxy.RpcProxyManagerTest,class,11,11,0,11,5,1,0,23,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,122,0,0,0,0,0,24,7,26,0,24,0,0,7,2,25,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/test/java/com/crossoverjie/cim/common/core/proxy/RpcProxyManagerTest.java,com.crossoverjie.cim.common.core.proxy.RpcProxyManagerTest$GithubResponse,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/main/java/com/crossoverjie/cim/common/protocol/CIMRequestProto.java,com.crossoverjie.cim.common.protocol.CIMRequestProto$CIMReqProtocol$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client/src/main/java/com/crossoverjie/cim/client/service/impl/MsgHandler.java,com.crossoverjie.cim.client.service.impl.MsgHandler,class,10,11,1,10,11,1,0,15,15,0.7619048,0.3,0.3,7,0,5,2,0,0,5,0,0,0,3,0,0,3,0,0,0,0,2,56,4,0,0,0,0,15,3,11,1,6,1,0,0,0,35,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-rout-api/src/main/java/com/crossoverjie/cim/route/api/vo/req/LoginReqVO.java,com.crossoverjie.cim.route.api.vo.req.LoginReqVO,class,2,9,7,2,5,2,0,1,0,0.4,0.6,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,3,0,0,0,0,4,0,2,2,2,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-client/src/main/java/com/crossoverjie/cim/client/service/impl/EchoServiceImpl.java,com.crossoverjie.cim.client.service.impl.EchoServiceImpl,class,6,7,1,6,12,1,0,17,15,0.8333333,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,1,0,2,0,0,1,0,5,53,3,1,4,0,0,12,10,10,5,8,3,0,0,0,36,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/main/java/com/crossoverjie/cim/common/route/algorithm/RouteHandle.java,com.crossoverjie.cim.common.route.algorithm.RouteHandle,interface,1,9,8,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/test/java/com/crossoverjie/cim/common/data/construct/RingBufferWheelTest.java,com.crossoverjie.cim.common.data.construct.RingBufferWheelTest$ByteTask,innerclass,2,2,0,2,2,3,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-server/src/main/java/com/crossoverjie/cim/server/util/SessionSocketHolder.java,com.crossoverjie.cim.server.util.SessionSocketHolder,class,2,6,4,2,10,1,0,12,0,0.42857146,0.61904764,1.0,7,7,7,0,0,0,7,0,0,0,2,2,0,2,0,0,2,0,0,34,4,1,2,0,0,0,2,6,0,8,2,0,0,2,45,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cim/cim-common/src/test/java/com/crossoverjie/cim/common/core/proxy/RpcProxyManagerTest.java,com.crossoverjie.cim.common.core.proxy.RpcProxyManagerTest$EchoResponse$HeadersDTO,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,6,0,0,0,0,12,9,0
