file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,customChat/1[ai.chat2db.server.web.api.controller.ai.request.ChatRequest],false,144,5,0,0,0,3,12,25,1,2,1,12,0,0,1,0,1,0,5,3,2,3,3,0,0,3,42,1,2,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,"chatWithRestAi/2[ai.chat2db.server.web.api.controller.ai.request.ChatQueryRequest,ai.chat2db.server.web.api.controller.ai.SseEmitter]",false,263,6,4,0,4,1,3,5,1,1,2,3,1,6,0,0,0,0,0,0,1,0,0,0,0,0,22,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,mappingDatabaseSchema/1[ai.chat2db.server.web.api.controller.ai.request.ChatQueryRequest],false,669,3,3,1,2,3,6,11,1,3,1,6,2,3,0,0,0,0,1,0,4,0,2,0,0,0,15,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,"getFastChatMessage/2[java.lang.String,java.lang.String]",false,457,1,7,5,2,3,7,14,1,2,2,7,0,0,0,0,0,0,0,1,4,0,2,0,0,0,13,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,"completions/2[ai.chat2db.server.web.api.controller.ai.request.ChatQueryRequest,java.util.Map<java.lang.String,java.lang.String>]",false,199,7,1,0,1,3,4,11,1,2,2,4,1,16,0,0,0,0,4,0,2,0,1,0,0,0,30,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,"buildTableColumn/2[ai.chat2db.server.web.api.controller.ai.TableQueryParam,java.util.List<java.lang.String>]",false,557,2,2,1,1,3,10,17,3,2,2,10,1,1,0,0,1,0,2,0,2,0,2,0,0,1,16,2,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,"chatWithFastChatAi/3[ai.chat2db.server.web.api.controller.ai.request.ChatQueryRequest,ai.chat2db.server.web.api.controller.ai.SseEmitter,java.lang.String]",false,375,7,7,1,6,1,6,9,1,3,3,6,3,6,0,0,0,0,0,0,3,0,0,0,0,0,29,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,"chatWithTongyiChatAi/3[ai.chat2db.server.web.api.controller.ai.request.ChatQueryRequest,ai.chat2db.server.web.api.controller.ai.SseEmitter,java.lang.String]",false,417,7,7,1,6,1,6,9,1,3,3,6,3,6,0,0,0,0,0,0,3,0,0,0,0,0,30,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,"chatWithClaudeAi/3[ai.chat2db.server.web.api.controller.ai.request.ChatQueryRequest,ai.chat2db.server.web.api.controller.ai.SseEmitter,java.lang.String]",false,505,8,8,1,7,1,7,12,1,4,3,7,2,6,0,0,0,0,0,0,4,0,0,0,0,0,29,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,"distributeAISql/3[ai.chat2db.server.web.api.controller.ai.request.ChatQueryRequest,ai.chat2db.server.web.api.controller.ai.SseEmitter,java.lang.String]",false,220,7,13,3,10,13,18,35,10,4,3,18,9,15,0,0,0,0,0,0,7,1,1,0,0,0,32,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,"chatWithAzureAi/3[ai.chat2db.server.web.api.controller.ai.request.ChatQueryRequest,ai.chat2db.server.web.api.controller.ai.SseEmitter,java.lang.String]",false,340,8,8,1,7,4,14,23,1,4,3,14,2,6,0,0,0,0,1,1,6,2,2,0,0,0,54,2,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,"chatWithWenxinAi/3[ai.chat2db.server.web.api.controller.ai.request.ChatQueryRequest,ai.chat2db.server.web.api.controller.ai.SseEmitter,java.lang.String]",false,480,7,7,1,6,3,8,12,1,3,3,8,3,6,0,1,0,0,0,4,3,2,1,0,0,0,30,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,embeddingWithChat2dbAi/1[java.lang.String],false,810,3,3,1,2,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,buildPrompt/1[ai.chat2db.server.web.api.controller.ai.request.ChatQueryRequest],false,597,5,15,10,5,8,18,27,2,9,1,18,3,5,0,0,0,0,9,0,12,1,1,0,0,0,35,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,distributeAIEmbedding/1[java.lang.String],false,775,6,7,4,3,4,9,16,4,4,1,9,2,1,0,0,0,0,0,0,4,0,1,0,0,0,22,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,"chatWithBaichuanAi/3[ai.chat2db.server.web.api.controller.ai.request.ChatQueryRequest,ai.chat2db.server.web.api.controller.ai.SseEmitter,java.lang.String]",false,438,7,7,1,6,1,6,9,1,3,3,6,3,6,0,0,0,0,0,0,3,0,0,0,0,0,30,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,"buildSseEmitter/2[ai.chat2db.server.web.api.controller.ai.SseEmitter,java.lang.String]",false,528,1,9,9,0,2,16,19,1,1,2,16,0,0,0,0,1,0,11,2,0,3,2,0,0,3,14,2,4,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,customNonStreamChat/1[ai.chat2db.server.web.api.controller.ai.request.ChatRequest],false,183,4,0,0,0,1,0,4,1,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,41,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,queryDatabaseType/1[ai.chat2db.server.web.api.controller.ai.request.ChatQueryRequest],false,659,3,3,2,1,2,5,8,1,2,1,5,0,0,0,0,0,0,1,0,3,0,1,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/ChatController.java,ai.chat2db.server.web.api.controller.ai.ChatController,querySchemaByEs/1[ai.chat2db.server.web.api.controller.ai.request.ChatQueryRequest],false,737,7,3,0,3,8,26,32,4,6,1,26,0,0,1,0,1,0,5,0,6,0,3,0,0,0,24,1,2,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,"isPLBlockEnd/2[ai.chat2db.spi.util.Token[],int]",false,557,4,7,1,6,30,12,60,3,4,2,12,2,1,0,2,0,0,3,9,14,0,2,0,0,0,50,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,clear/0,false,361,0,1,1,0,1,3,6,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,isSubPLBlockStart/0,false,474,1,1,1,0,4,5,12,3,2,0,5,0,0,1,0,0,0,0,0,1,0,2,0,0,1,65,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,"SqlSplitter/2[java.lang.Class<? extends ai.chat2db.spi.util.Lexer>,java.lang.String]",true,141,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,"SqlSplitter/3[java.lang.Class<? extends ai.chat2db.spi.util.Lexer>,java.lang.String,boolean]",true,145,5,38,0,38,3,40,40,0,20,3,40,0,0,0,0,0,0,0,19,38,0,0,0,0,0,36,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,pushToStack/1[java.util.Collection<java.lang.Integer>],false,487,3,3,1,2,27,5,35,2,2,1,5,1,1,0,8,0,2,0,0,6,0,3,0,0,0,20,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,"iterator/3[java.io.InputStream,java.nio.charset.Charset,java.lang.String]",false,352,2,1,0,1,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,split/1[java.lang.String],false,225,6,22,2,20,49,35,110,2,10,1,35,8,4,2,23,0,4,1,10,22,2,6,0,0,0,55,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,"executeDelimiterCommand/2[ai.chat2db.spi.util.Token[],int]",false,395,2,2,1,1,11,9,45,1,8,2,9,0,0,2,3,0,0,4,2,11,1,2,0,0,0,26,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,"matchPLBlockEnd/3[ai.chat2db.spi.util.Token[],int,java.lang.Integer]",false,630,2,2,1,1,4,3,10,1,2,3,3,0,0,0,3,0,1,0,2,3,2,2,0,0,0,11,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,getDelimiter/0,false,221,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,recognizeStartSymbol/1[java.util.Collection<java.lang.Integer>],false,533,2,1,1,0,4,6,13,3,4,1,6,0,0,1,0,0,0,0,1,3,0,2,0,0,1,25,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,"isStmtEnd/2[ai.chat2db.spi.util.Token[],int]",false,643,2,2,1,1,5,4,15,5,0,2,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,22,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,"iterator/4[java.io.InputStream,java.nio.charset.Charset,java.lang.String,boolean]",false,357,2,2,1,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,"addStmtWhileStmtEnd/2[ai.chat2db.spi.util.Token[],int]",false,368,4,6,1,5,8,14,26,1,4,2,14,0,0,1,0,0,0,0,4,6,4,4,0,0,0,29,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,"matchDelimiterTokens/2[ai.chat2db.spi.util.Token[],int]",false,661,2,4,2,2,6,3,17,3,4,2,3,0,0,1,1,0,0,0,1,5,2,2,0,0,0,24,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,SqlSplitter/1[java.lang.Class<? extends ai.chat2db.spi.util.Lexer>],true,137,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/SqlSplitter.java,ai.chat2db.spi.util.SqlSplitter,isPLBlockStart/0,false,451,1,1,1,0,4,5,12,3,2,0,5,0,0,1,0,0,0,0,0,1,0,2,0,0,1,25,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/sql/ResultSetConsumer.java,ai.chat2db.spi.sql.ResultSetConsumer,accept/1[java.sql.ResultSet],false,9,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/config/listener/FailedEventApplicationListener.java,ai.chat2db.server.web.start.config.listener.FailedEventApplicationListener,onApplicationEvent/1[ai.chat2db.server.web.start.config.listener.ApplicationFailedEvent],false,18,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/azure/listener/AzureOpenAIEventSourceListener.java,ai.chat2db.server.web.api.controller.ai.azure.listener.AzureOpenAIEventSourceListener,onClosed/1[ai.chat2db.server.web.api.controller.ai.azure.listener.EventSource],false,95,1,0,0,0,2,6,10,0,0,1,6,0,0,0,0,1,0,3,0,0,0,1,0,0,0,12,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/azure/listener/AzureOpenAIEventSourceListener.java,ai.chat2db.server.web.api.controller.ai.azure.listener.AzureOpenAIEventSourceListener,"onEvent/4[ai.chat2db.server.web.api.controller.ai.azure.listener.EventSource,java.lang.String,java.lang.String,java.lang.String]",false,52,7,11,0,11,6,21,28,1,5,4,21,0,0,1,3,0,0,10,2,6,1,3,0,0,0,32,1,5,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/azure/listener/AzureOpenAIEventSourceListener.java,ai.chat2db.server.web.api.controller.ai.azure.listener.AzureOpenAIEventSourceListener,AzureOpenAIEventSourceListener/1[ai.chat2db.server.web.api.controller.ai.azure.listener.SseEmitter],true,35,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/azure/listener/AzureOpenAIEventSourceListener.java,ai.chat2db.server.web.api.controller.ai.azure.listener.AzureOpenAIEventSourceListener,"onOpen/2[ai.chat2db.server.web.api.controller.ai.azure.listener.EventSource,ai.chat2db.server.web.api.controller.ai.azure.listener.Response]",false,43,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/azure/listener/AzureOpenAIEventSourceListener.java,ai.chat2db.server.web.api.controller.ai.azure.listener.AzureOpenAIEventSourceListener,"onFailure/3[ai.chat2db.server.web.api.controller.ai.azure.listener.EventSource,java.lang.Throwable,ai.chat2db.server.web.api.controller.ai.azure.listener.Response]",false,108,4,0,0,0,7,14,34,1,5,3,14,0,0,0,0,1,0,11,0,7,1,3,0,0,0,20,1,3,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/azure/model/AzureChatMessage.java,ai.chat2db.server.web.api.controller.ai.azure.model.AzureChatMessage,setContent/1[java.lang.String],false,57,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/azure/model/AzureChatMessage.java,ai.chat2db.server.web.api.controller.ai.azure.model.AzureChatMessage,getRole/0,false,38,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/azure/model/AzureChatMessage.java,ai.chat2db.server.web.api.controller.ai.azure.model.AzureChatMessage,getContent/0,false,47,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ai/azure/model/AzureChatMessage.java,ai.chat2db.server.web.api.controller.ai.azure.model.AzureChatMessage,AzureChatMessage/1[ai.chat2db.server.web.api.controller.ai.azure.model.AzureChatRole],true,29,3,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/TableService.java,ai.chat2db.server.domain.api.service.TableService,drop/1[ai.chat2db.server.domain.api.param.DropParam],false,29,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/TableService.java,ai.chat2db.server.domain.api.service.TableService,alterTableExample/1[java.lang.String],false,45,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/TableService.java,ai.chat2db.server.domain.api.service.TableService,queryColumns/1[ai.chat2db.server.domain.api.param.TableQueryParam],false,86,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/TableService.java,ai.chat2db.server.domain.api.service.TableService,"pageQuery/2[ai.chat2db.server.domain.api.param.TablePageQueryParam,ai.chat2db.server.domain.api.param.TableSelector]",false,70,4,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/TableService.java,ai.chat2db.server.domain.api.service.TableService,queryTypes/1[ai.chat2db.server.domain.api.param.TypeQueryParam],false,102,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/TableService.java,ai.chat2db.server.domain.api.service.TableService,queryIndexes/1[ai.chat2db.server.domain.api.param.TableQueryParam],false,94,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/TableService.java,ai.chat2db.server.domain.api.service.TableService,showCreateTable/1[ai.chat2db.server.domain.api.param.ShowCreateTableParam],false,21,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/TableService.java,ai.chat2db.server.domain.api.service.TableService,createTableExample/1[java.lang.String],false,37,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/TableService.java,ai.chat2db.server.domain.api.service.TableService,"query/2[ai.chat2db.server.domain.api.param.TableQueryParam,ai.chat2db.server.domain.api.param.TableSelector]",false,53,4,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/TableService.java,ai.chat2db.server.domain.api.service.TableService,"buildSql/2[ai.chat2db.spi.model.Table,ai.chat2db.spi.model.Table]",false,61,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/TableService.java,ai.chat2db.server.domain.api.service.TableService,checkTableVector/1[ai.chat2db.server.domain.api.param.TableVectorParam],false,125,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/TableService.java,ai.chat2db.server.domain.api.service.TableService,copyDmlSql/1[ai.chat2db.server.domain.api.param.DmlSqlCopyParam],false,134,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Chat2DB/chat2db-server/chat2db-server-domain/chat2db-server-domain-api/src/main/java/ai/chat2db/server/domain/api/service/TableService.java,ai.chat2db.server.domain.api.service.TableService,queryTableMeta/1[ai.chat2db.server.domain.api.param.TypeQueryParam],false,110,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
