file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/third_party/java/proguard/proguard6.2.2/src/proguard/evaluation/value/TypedReferenceValue.java,proguard.evaluation.value.TypedReferenceValue,class,8,16,8,8,133,4,2,41,0,0.63492066,0.6862745,0.78431374,21,1,18,3,0,0,18,0,1,0,6,2,0,2,4,0,6,0,29,245,42,3,49,1,17,28,21,43,10,34,5,0,0,0,137,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/skyframe/serialization/SerializationResult.java,com.google.devtools.build.lib.skyframe.serialization.SerializationResult$ObjectWithoutFuture,innerclass,5,5,0,5,3,2,0,0,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/OptionsParser.java,com.google.devtools.build.buildjar.OptionsParser$ReduceClasspathMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/tools/android/java/com/google/devtools/build/android/ResourceProcessorBusyBox.java,com.google.devtools.build.android.ResourceProcessorBusyBox$Tool$Anonymous13,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/common/options/Converters.java,com.google.devtools.common.options.Converters$StringToDoubleAssignmentConverter,innerclass,2,2,0,2,2,2,0,5,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,10,2,0,0,0,0,1,0,2,0,2,0,0,0,0,24,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/tools/android/java/com/google/devtools/build/android/ResourceProcessorBusyBox.java,com.google.devtools.build.android.ResourceProcessorBusyBox$Tool$Anonymous14,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/runtime/BuildEventStreamerTest.java,com.google.devtools.build.lib.runtime.BuildEventStreamerTest$GenericConfigurationEvent,innerclass,5,5,0,5,6,1,0,3,5,0.6111111,0.33333334,0.6666667,6,0,4,0,0,2,6,0,0,0,3,0,0,3,0,0,3,0,0,25,4,0,0,0,0,0,0,3,0,3,0,0,0,0,19,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/tools/android/java/com/google/devtools/build/android/ResourceProcessorBusyBox.java,com.google.devtools.build.android.ResourceProcessorBusyBox$Tool$Anonymous11,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/tools/android/java/com/google/devtools/build/android/ResourceProcessorBusyBox.java,com.google.devtools.build.android.ResourceProcessorBusyBox$Tool$Anonymous12,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/third_party/java/proguard/proguard6.2.2/src/proguard/io/ManifestRewriter.java,proguard.io.ManifestRewriter$SplitLineWriter,innerclass,2,2,0,2,7,3,0,4,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,28,0,1,2,0,0,0,5,4,1,2,1,0,0,0,18,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/skyframe/CycleUtils.java,com.google.devtools.build.lib.skyframe.CycleUtils,class,4,6,2,4,5,1,0,5,1,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,0,0,4,0,3,2,0,0,0,23,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/remote/RemoteExecutionServiceTest.java,com.google.devtools.build.lib.remote.RemoteExecutionServiceTest,class,73,74,1,73,99,1,0,252,0,0.8654072,0.6160714,0.81994045,77,1,64,13,0,0,64,0,1,0,22,0,2,19,0,1,8,0,12,1329,11,11,0,5,1,436,72,636,1,633,4,1,0,18,365,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/javac/JavacRunner.java,com.google.devtools.build.buildjar.javac.JavacRunner,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/analysis/config/transitions/SplitTransition.java,com.google.devtools.build.lib.analysis.config.transitions.SplitTransition,interface,6,10,4,6,5,1,0,7,6,0.0,0.0,0.0,4,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,1,0,0,3,1,1,0,1,0,0,0,0,116,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/concurrent/AbstractQueueVisitorTest.java,com.google.devtools.build.lib.concurrent.AbstractQueueVisitorTest$Anonymous9,anonymous,2,2,0,2,2,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,2,0,0,0,0,0,0,0,0,0,6,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/remote/GrpcRemoteExecutorTestBase.java,com.google.devtools.build.lib.remote.GrpcRemoteExecutorTestBase,class,16,19,3,16,19,1,2,47,0,0.49019608,0.88235295,0.88235295,17,0,16,0,1,0,17,1,0,0,9,4,0,2,7,0,4,0,2,151,0,2,0,0,0,8,26,30,5,29,1,1,0,3,102,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/concurrent/AbstractQueueVisitorTest.java,com.google.devtools.build.lib.concurrent.AbstractQueueVisitorTest$Anonymous8,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/skyframe/SequencedSkyframeExecutorTest.java,com.google.devtools.build.lib.skyframe.SequencedSkyframeExecutorTest$FailedExecAction,innerclass,6,6,0,6,2,2,0,1,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,0,0,0,0,0,2,0,1,0,1,0,0,0,0,20,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/skyframe/serialization/OptionalCodecTest.java,com.google.devtools.build.lib.skyframe.serialization.OptionalCodecTest,class,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/actions/ActionInputMapTest.java,com.google.devtools.build.lib.actions.ActionInputMapTest$TestMetadata,innerclass,8,8,0,8,9,2,0,4,36,0.0,0.0,0.0,9,1,7,0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,0,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1032,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/tools/android/java/com/google/devtools/build/android/ResourceProcessorBusyBox.java,com.google.devtools.build.android.ResourceProcessorBusyBox$Tool$Anonymous10,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/util/ValueOrException.java,com.google.devtools.build.lib.util.ValueOrException,class,5,8,3,5,8,3,0,2,21,0.0,0.0,0.0,7,2,6,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,81,3,0,0,1,0,0,0,0,0,0,1,0,2,0,66,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/runtime/commands/info/CommittedHeapSizeInfoItem.java,com.google.devtools.build.lib.runtime.commands.info.CommittedHeapSizeInfoItem,class,5,6,1,5,2,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,25,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/events/ReporterTest.java,com.google.devtools.build.lib.events.ReporterTest$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/profiler/GoogleAutoProfilerUtils.java,com.google.devtools.build.lib.profiler.GoogleAutoProfilerUtils$FloggerElapsedTimeReceiver,innerclass,3,3,0,3,3,1,0,2,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,1,0,3,0,0,3,0,0,3,0,1,16,1,0,0,0,0,0,0,3,0,3,1,0,0,0,26,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/analysis/AspectCompleteEvent.java,com.google.devtools.build.lib.analysis.AspectCompleteEvent,class,21,22,1,21,18,1,0,26,60,0.75,0.16190477,0.18095239,16,2,15,1,0,0,15,0,0,0,5,0,0,5,0,0,5,0,4,67,15,1,1,0,1,0,0,7,0,7,1,0,0,0,81,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/concurrent/AbstractQueueVisitorTest.java,com.google.devtools.build.lib.concurrent.AbstractQueueVisitorTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/analysis/actions/LauncherFileWriteAction.java,com.google.devtools.build.lib.analysis.actions.LauncherFileWriteAction$LaunchInfo,innerclass,7,7,0,7,7,1,0,7,4,0.6,0.0,0.0,5,3,1,3,0,1,2,0,0,0,2,0,1,1,0,0,2,0,1,112,4,2,0,0,0,0,1,6,0,5,1,0,4,0,55,25,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/skyframe/LocalRepositoryLookupFunction.java,com.google.devtools.build.lib.skyframe.LocalRepositoryLookupFunction$LocalRepositoryLookupFunctionException,innerclass,3,3,0,3,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,26,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/util/FingerprintTest.java,com.google.devtools.build.lib.util.FingerprintTest,class,9,10,1,9,16,1,0,28,91,0.0,0.0,0.0,14,2,12,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,6,90,1,2,0,0,0,27,8,22,0,22,1,0,0,0,63,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/concurrent/AbstractQueueVisitorTest.java,com.google.devtools.build.lib.concurrent.AbstractQueueVisitorTest$Anonymous3,anonymous,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/skyframe/TopLevelStatusEvents.java,com.google.devtools.build.lib.skyframe.TopLevelStatusEvents$TopLevelTargetBuiltEvent,innerclass,6,6,0,6,3,1,0,0,3,0.0,0.0,0.0,3,1,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1033,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/concurrent/AbstractQueueVisitorTest.java,com.google.devtools.build.lib.concurrent.AbstractQueueVisitorTest$Anonymous2,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,10,0,0,1,0,0,1,1,2,0,2,1,0,0,0,11,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/tools/execlog/src/main/java/com/google/devtools/build/execlog/ExecLogParser.java,com.google.devtools.build.execlog.ExecLogParser$ReorderingParser$Golden,innerclass,2,2,0,2,6,1,0,4,0,0.16666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,1,0,2,21,2,0,2,0,0,0,2,4,0,4,1,0,0,0,14,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/concurrent/AbstractQueueVisitorTest.java,com.google.devtools.build.lib.concurrent.AbstractQueueVisitorTest$Anonymous5,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,1,1,0,0,1,0,0,0,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/android/ParsedAndroidDataBuilder.java,com.google.devtools.build.android.ParsedAndroidDataBuilder,class,14,20,6,14,16,1,0,8,34,0.7435897,0.2820513,0.35897437,13,8,13,0,0,0,13,0,0,0,6,0,0,6,0,0,6,0,3,163,12,3,0,0,0,0,0,9,0,9,1,0,3,0,37,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/concurrent/AbstractQueueVisitorTest.java,com.google.devtools.build.lib.concurrent.AbstractQueueVisitorTest$Anonymous4,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,1,1,0,0,1,0,0,0,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/remote/RemoteCacheTest.java,com.google.devtools.build.lib.remote.RemoteCacheTest,class,41,42,1,41,34,1,0,97,0,0.68947375,0.8833333,1.0,19,0,16,3,0,0,16,0,0,0,10,0,1,8,0,1,2,0,1,400,13,6,0,6,0,61,34,117,0,131,2,1,0,21,193,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/concurrent/AbstractQueueVisitorTest.java,com.google.devtools.build.lib.concurrent.AbstractQueueVisitorTest$Anonymous7,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/concurrent/AbstractQueueVisitorTest.java,com.google.devtools.build.lib.concurrent.AbstractQueueVisitorTest$Anonymous6,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,1,0,0,1,0,0,0,1,0,0,0,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/bazel/bzlmod/modcommand/ModOptions.java,com.google.devtools.build.lib.bazel.bzlmod.modcommand.ModOptions$OutputFormatConverter,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/net/starlark/java/eval/StarlarkFloat.java,net.starlark.java.eval.StarlarkFloat,class,7,19,12,7,57,1,0,29,75,0.6666666,0.24166666,0.24166666,18,9,9,2,0,7,16,0,0,0,2,1,0,2,0,0,2,0,32,178,24,2,17,0,15,19,39,31,23,20,4,0,0,0,103,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/starlarkbuildapi/test/CoverageCommonApi.java,com.google.devtools.build.lib.starlarkbuildapi.test.CoverageCommonApi,interface,15,16,1,15,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,32,0,0,4,0,0,0,0,0,75,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/net/starlark/java/annot/processor/testsources/StructFieldWithInvalidInfo.java,net.starlark.java.annot.processor.testsources.StructFieldWithInvalidInfo,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/profiler/PredicateBasedStatRecorder.java,com.google.devtools.build.lib.profiler.PredicateBasedStatRecorder$RecorderAndPredicate,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,19,25,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/rules/cpp/SwigIncludeScanningContext.java,com.google.devtools.build.lib.rules.cpp.SwigIncludeScanningContext,interface,7,7,0,7,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/packages/StarlarkProviderWrapper.java,com.google.devtools.build.lib.packages.StarlarkProviderWrapper,class,6,6,0,6,4,1,0,1,0,0.25,0.5,0.5,4,0,3,0,1,0,4,1,0,0,1,0,0,1,0,0,1,0,1,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,79,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/bazel/bzlmod/ModuleExtensionContext.java,com.google.devtools.build.lib.bazel.bzlmod.ModuleExtensionContext,class,22,23,1,22,10,2,0,6,39,0.8,0.06666667,0.13333334,10,0,6,0,4,0,10,0,0,0,3,0,0,3,0,0,3,0,2,38,9,0,0,0,0,69,0,3,9,3,0,0,0,0,183,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/skyframe/TestCompletionValue.java,com.google.devtools.build.lib.skyframe.TestCompletionValue,class,7,11,4,7,3,1,0,4,3,1.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,0,0,1,1,0,1,29,2,0,0,0,0,0,0,1,0,2,0,0,1,1,44,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/runtime/mobileinstall/MobileInstallCommand.java,com.google.devtools.build.lib.runtime.mobileinstall.MobileInstallCommand$Options,innerclass,5,5,0,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,8,0,0,0,0,0,23,0,0,2,6,0,0,0,0,65,25,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/third_party/java/proguard/proguard6.2.2/src/proguard/classfile/constant/RefConstant.java,proguard.classfile.constant.RefConstant,class,5,72,67,5,11,2,3,5,20,0.75,0.22222222,0.22222222,9,0,8,0,1,0,9,0,0,0,4,0,4,0,0,0,0,0,0,36,5,0,2,0,0,0,0,1,0,4,1,0,0,0,53,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/remote/RemoteLeaseExtension.java,com.google.devtools.build.lib.remote.RemoteLeaseExtension,class,26,28,2,26,34,1,0,65,37,0.8181819,0.33333334,0.33333334,11,2,3,8,0,0,3,0,0,0,9,2,0,9,0,0,9,0,13,159,7,5,6,4,1,5,2,33,0,33,5,0,1,1,113,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/remote/Retrier.java,com.google.devtools.build.lib.remote.Retrier$CircuitBreaker$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/android/AndroidDataSerializerAndDeserializerTest.java,com.google.devtools.build.android.AndroidDataSerializerAndDeserializerTest$TestMapConsumer,innerclass,6,6,0,6,19,1,0,17,0,0.10526316,0.79532164,0.79532164,19,2,17,0,0,2,19,0,0,0,1,0,0,0,0,1,0,0,0,60,15,0,0,0,0,1,0,1,0,1,0,0,0,0,34,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/worker/WorkerPoolImpl.java,com.google.devtools.build.lib.worker.WorkerPoolImpl$WorkerKeyPool,innerclass,6,6,0,6,28,1,0,36,0,0.64935064,0.0,0.0,11,0,2,9,0,0,2,0,0,7,7,0,0,7,0,0,7,0,0,118,9,4,5,0,0,3,5,17,2,12,3,0,0,0,184,2,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/third_party/jarjar/java/com/tonicsystems/jarjar/util/ClassPathIterator.java,com.tonicsystems.jarjar.util.ClassPathIterator$FileIterator$Anonymous4,anonymous,0,0,0,0,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/test/java/com/google/devtools/build/lib/remote/BuildWithoutTheBytesIntegrationTestBase.java,com.google.devtools.build.lib.remote.BuildWithoutTheBytesIntegrationTestBase,class,16,18,2,16,84,2,1,98,2346,0.0,0.0,0.0,69,1,47,0,22,0,69,7,0,0,0,0,0,0,0,0,0,0,19,716,8,2,5,0,0,909,9,34,17,29,2,2,1,4,268,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/skyframe/rewinding/ActionRewindStrategy.java,com.google.devtools.build.lib.skyframe.rewinding.ActionRewindStrategy,class,36,42,6,36,81,1,0,127,252,0.9,0.8,1.0,25,13,5,20,0,0,5,0,0,0,10,4,0,8,0,2,8,0,32,328,24,17,6,2,3,28,11,68,12,65,4,0,2,2,314,17,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/skyframe/ArtifactFunction.java,com.google.devtools.build.lib.skyframe.ArtifactFunction$SourceArtifactException,innerclass,7,7,0,7,4,3,0,10,0,0.25,NaN,NaN,4,2,1,3,0,0,1,0,0,0,1,0,0,1,0,0,1,0,2,18,3,0,0,0,0,4,0,3,2,3,0,0,0,0,29,25,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/worker/ProtoWorkerProtocol.java,com.google.devtools.build.lib.worker.ProtoWorkerProtocol,class,3,5,2,3,5,1,0,6,2,0.5,0.33333334,0.5,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,2,25,1,0,0,1,0,0,0,3,0,3,2,0,0,0,39,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/rules/cpp/CcCompilationHelper.java,com.google.devtools.build.lib.rules.cpp.CcCompilationHelper,class,50,52,2,50,233,1,0,211,1700,0.9246453,0.02929293,0.08282828,72,3,44,27,0,1,45,0,0,0,47,0,0,47,0,0,33,0,44,816,73,17,42,4,4,16,10,177,5,157,4,0,2,2,483,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/third_party/java/proguard/proguard6.2.2/src/proguard/optimize/Optimizer.java,proguard.optimize.Optimizer$Anonymous3,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bazel/src/main/java/com/google/devtools/build/lib/skyframe/serialization/autocodec/InterningObjectCodecFieldGenerators.java,com.google.devtools.build.lib.skyframe.serialization.autocodec.InterningObjectCodecFieldGenerators$FloatFieldGenerator,innerclass,5,5,0,5,3,3,0,2,3,0.0,0.0,0.0,3,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,16,10,0
