file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/test/java/com/ctrip/framework/apollo/portal/spi/defaultImpl/RoleInitializationServiceTest.java,com.ctrip.framework.apollo.portal.spi.defaultImpl.RoleInitializationServiceTest,testInitNamespaceRoleModifyNSExisted/0,false,127,6,9,0,9,1,19,12,0,2,0,19,3,1,0,0,0,0,0,3,2,0,0,0,0,0,19,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/test/java/com/ctrip/framework/apollo/portal/spi/defaultImpl/RoleInitializationServiceTest.java,com.ctrip.framework.apollo.portal.spi.defaultImpl.RoleInitializationServiceTest,mockPermission/0,false,170,2,7,3,4,1,3,6,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/test/java/com/ctrip/framework/apollo/portal/spi/defaultImpl/RoleInitializationServiceTest.java,com.ctrip.framework.apollo.portal.spi.defaultImpl.RoleInitializationServiceTest,testInitAppRole/0,false,71,7,10,0,10,1,22,11,0,0,0,22,4,1,0,0,0,0,0,4,0,0,0,0,0,0,27,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/main/java/com/ctrip/framework/apollo/adminservice/controller/ClusterController.java,com.ctrip.framework.apollo.adminservice.controller.ClusterController,"delete/3[java.lang.String,java.lang.String,java.lang.String]",false,67,5,2,2,0,3,6,10,0,1,3,6,0,0,0,1,0,0,4,0,1,0,1,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/main/java/com/ctrip/framework/apollo/adminservice/controller/ClusterController.java,com.ctrip.framework.apollo.adminservice.controller.ClusterController,"create/3[java.lang.String,boolean,com.ctrip.framework.apollo.adminservice.controller.ClusterDTO]",false,49,7,0,0,0,3,6,14,1,2,3,6,0,0,0,1,0,0,4,0,4,0,1,0,0,0,18,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/main/java/com/ctrip/framework/apollo/adminservice/controller/ClusterController.java,com.ctrip.framework.apollo.adminservice.controller.ClusterController,find/1[java.lang.String],false,83,4,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/main/java/com/ctrip/framework/apollo/adminservice/controller/ClusterController.java,com.ctrip.framework.apollo.adminservice.controller.ClusterController,"get/2[java.lang.String,java.lang.String]",false,90,4,0,0,0,2,3,7,1,1,2,3,0,0,0,1,0,0,3,0,1,0,1,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/main/java/com/ctrip/framework/apollo/adminservice/controller/ClusterController.java,com.ctrip.framework.apollo.adminservice.controller.ClusterController,"isAppIdUnique/2[java.lang.String,java.lang.String]",false,100,2,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/main/java/com/ctrip/framework/apollo/adminservice/controller/ClusterController.java,com.ctrip.framework.apollo.adminservice.controller.ClusterController,ClusterController/1[com.ctrip.framework.apollo.adminservice.controller.ClusterService],true,42,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/metaservice/controller/HomePageControllerTest.java,com.ctrip.framework.apollo.metaservice.controller.HomePageControllerTest,testListAllServices/0,false,48,4,2,0,2,1,10,10,0,3,0,10,0,0,0,0,0,0,0,3,3,0,0,0,0,0,17,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/metaservice/controller/HomePageControllerTest.java,com.ctrip.framework.apollo.metaservice.controller.HomePageControllerTest,setUp/0,false,43,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/po/Authority.java,com.ctrip.framework.apollo.portal.entity.po.Authority,setUsername/1[java.lang.String],false,57,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/po/Authority.java,com.ctrip.framework.apollo.portal.entity.po.Authority,setId/1[long],false,49,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/po/Authority.java,com.ctrip.framework.apollo.portal.entity.po.Authority,getUsername/0,false,53,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/po/Authority.java,com.ctrip.framework.apollo.portal.entity.po.Authority,toString/0,false,70,0,0,0,0,1,4,3,1,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/po/Authority.java,com.ctrip.framework.apollo.portal.entity.po.Authority,setAuthority/1[java.lang.String],false,65,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/po/Authority.java,com.ctrip.framework.apollo.portal.entity.po.Authority,getAuthority/0,false,61,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/po/Authority.java,com.ctrip.framework.apollo.portal.entity.po.Authority,getId/0,false,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/repository/ServerConfigRepository.java,com.ctrip.framework.apollo.biz.repository.ServerConfigRepository,"findTopByKeyAndCluster/2[java.lang.String,java.lang.String]",false,27,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/repository/ServerConfigRepository.java,com.ctrip.framework.apollo.biz.repository.ServerConfigRepository,findByKey/1[java.lang.String],false,29,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/test/java/com/ctrip/framework/apollo/common/conditional/ConditionalOnProfileTest.java,com.ctrip.framework.apollo.common.conditional.ConditionalOnProfileTest$TestConfiguration$CombinedConfiguration,(initializer 4),false,92,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/test/java/com/ctrip/framework/apollo/adminservice/controller/ReleaseControllerTest.java,com.ctrip.framework.apollo.adminservice.controller.ReleaseControllerTest,testReleaseBuild/0,false,60,13,5,0,5,1,21,36,0,11,0,21,0,0,0,0,0,0,26,1,11,0,0,0,0,0,32,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-adminservice/src/test/java/com/ctrip/framework/apollo/adminservice/controller/ReleaseControllerTest.java,com.ctrip.framework.apollo.adminservice.controller.ReleaseControllerTest,testMessageSendAfterBuildRelease/0,false,108,6,2,0,2,1,10,15,0,10,0,10,0,0,0,0,0,0,6,1,10,0,0,0,0,0,21,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/AbstractBaseIntegrationTest.java,com.ctrip.framework.apollo.configservice.integration.AbstractBaseIntegrationTest,postConstruct/0,false,73,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/AbstractBaseIntegrationTest.java,com.ctrip.framework.apollo.configservice.integration.AbstractBaseIntegrationTest,"assembleKey/3[java.lang.String,java.lang.String,java.lang.String]",false,152,0,31,31,0,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/AbstractBaseIntegrationTest.java,com.ctrip.framework.apollo.configservice.integration.AbstractBaseIntegrationTest,"buildRelease/5[java.lang.String,java.lang.String,com.ctrip.framework.apollo.configservice.integration.Namespace,java.util.Map<java.lang.String,java.lang.String>,java.lang.String]",false,99,3,2,1,1,1,16,15,1,1,5,16,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/AbstractBaseIntegrationTest.java,com.ctrip.framework.apollo.configservice.integration.AbstractBaseIntegrationTest,getHostUrl/0,false,80,0,56,56,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/AbstractBaseIntegrationTest.java,com.ctrip.framework.apollo.configservice.integration.AbstractBaseIntegrationTest,sendReleaseMessage/1[java.lang.String],false,93,1,2,2,0,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-configservice/src/test/java/com/ctrip/framework/apollo/configservice/integration/AbstractBaseIntegrationTest.java,com.ctrip.framework.apollo.configservice.integration.AbstractBaseIntegrationTest,"periodicSendMessage/3[java.util.concurrent.ExecutorService,java.lang.String,java.util.concurrent.atomic.AtomicBoolean]",false,116,1,24,23,1,5,6,16,0,0,3,6,1,1,1,0,1,0,0,1,0,0,3,0,0,1,12,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/openapi/server/service/ServerReleaseOpenApiService.java,com.ctrip.framework.apollo.openapi.server.service.ServerReleaseOpenApiService,"publishNamespace/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,com.ctrip.framework.apollo.openapi.server.service.NamespaceReleaseDTO]",false,44,8,9,0,9,1,9,8,1,1,5,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/openapi/server/service/ServerReleaseOpenApiService.java,com.ctrip.framework.apollo.openapi.server.service.ServerReleaseOpenApiService,ServerReleaseOpenApiService/1[com.ctrip.framework.apollo.portal.service.ReleaseService],true,38,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/openapi/server/service/ServerReleaseOpenApiService.java,com.ctrip.framework.apollo.openapi.server.service.ServerReleaseOpenApiService,"getLatestActiveRelease/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,57,6,3,0,3,2,3,7,2,1,4,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/openapi/server/service/ServerReleaseOpenApiService.java,com.ctrip.framework.apollo.openapi.server.service.ServerReleaseOpenApiService,"rollbackRelease/3[java.lang.String,long,java.lang.String]",false,68,2,2,0,2,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/repository/InstanceConfigRepositoryTest.java,com.ctrip.framework.apollo.biz.repository.InstanceConfigRepositoryTest,shouldPaginated/0,false,45,6,1,0,1,2,12,19,0,4,0,12,0,0,1,0,0,0,16,14,6,0,1,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/AccessKeyController.java,com.ctrip.framework.apollo.portal.controller.AccessKeyController,"disable/3[java.lang.String,java.lang.String,long]",false,90,8,4,0,4,1,4,4,0,1,3,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/AccessKeyController.java,com.ctrip.framework.apollo.portal.controller.AccessKeyController,"findByAppId/2[java.lang.String,java.lang.String]",false,61,6,2,0,2,1,2,3,1,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/AccessKeyController.java,com.ctrip.framework.apollo.portal.controller.AccessKeyController,"AccessKeyController/2[com.ctrip.framework.apollo.portal.spi.UserInfoHolder,com.ctrip.framework.apollo.portal.service.AccessKeyService]",true,42,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/AccessKeyController.java,com.ctrip.framework.apollo.portal.controller.AccessKeyController,"delete/3[java.lang.String,java.lang.String,long]",false,70,8,4,0,4,1,4,4,0,1,3,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/AccessKeyController.java,com.ctrip.framework.apollo.portal.controller.AccessKeyController,"save/3[java.lang.String,java.lang.String,com.ctrip.framework.apollo.common.dto.AccessKeyDTO]",false,51,8,4,0,4,1,7,6,1,1,3,7,0,0,0,0,0,0,5,0,1,0,0,0,0,0,15,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/AccessKeyController.java,com.ctrip.framework.apollo.portal.controller.AccessKeyController,"enable/3[java.lang.String,java.lang.String,long]",false,80,8,4,0,4,1,4,4,0,1,3,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/UserInfoController.java,com.ctrip.framework.apollo.portal.controller.UserInfoController,"logout/2[com.ctrip.framework.apollo.portal.controller.HttpServletRequest,com.ctrip.framework.apollo.portal.controller.HttpServletResponse]",false,102,4,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/UserInfoController.java,com.ctrip.framework.apollo.portal.controller.UserInfoController,getCurrentUserName/0,false,97,3,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/UserInfoController.java,com.ctrip.framework.apollo.portal.controller.UserInfoController,"createOrUpdateUser/2[boolean,com.ctrip.framework.apollo.portal.entity.po.UserPO]",false,65,10,10,2,8,5,8,20,0,1,2,8,0,0,0,0,0,2,6,0,1,0,2,0,0,0,30,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/UserInfoController.java,com.ctrip.framework.apollo.portal.controller.UserInfoController,"searchUsersByKeyword/4[java.lang.String,boolean,int,int]",false,110,4,1,0,1,1,1,3,1,0,4,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/UserInfoController.java,com.ctrip.framework.apollo.portal.controller.UserInfoController,getUserByUserId/1[java.lang.String],false,115,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/UserInfoController.java,com.ctrip.framework.apollo.portal.controller.UserInfoController,"UserInfoController/4[com.ctrip.framework.apollo.portal.spi.UserInfoHolder,com.ctrip.framework.apollo.portal.spi.LogoutHandler,com.ctrip.framework.apollo.portal.spi.UserService,com.ctrip.framework.apollo.portal.util.checker.AuthUserPasswordChecker]",true,54,4,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/controller/UserInfoController.java,com.ctrip.framework.apollo.portal.controller.UserInfoController,changeUserEnabled/1[com.ctrip.framework.apollo.portal.entity.po.UserPO],false,88,6,1,0,1,2,1,8,0,0,1,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/po/Permission.java,com.ctrip.framework.apollo.portal.entity.po.Permission,getPermissionType/0,false,42,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/po/Permission.java,com.ctrip.framework.apollo.portal.entity.po.Permission,setPermissionType/1[java.lang.String],false,46,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/po/Permission.java,com.ctrip.framework.apollo.portal.entity.po.Permission,getTargetId/0,false,50,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-portal/src/main/java/com/ctrip/framework/apollo/portal/entity/po/Permission.java,com.ctrip.framework.apollo.portal.entity.po.Permission,setTargetId/1[java.lang.String],false,54,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/config/RefreshablePropertySource.java,com.ctrip.framework.apollo.common.config.RefreshablePropertySource,"RefreshablePropertySource/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",true,26,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/config/RefreshablePropertySource.java,com.ctrip.framework.apollo.common.config.RefreshablePropertySource,getProperty/1[java.lang.String],false,31,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/config/RefreshablePropertySource.java,com.ctrip.framework.apollo.common.config.RefreshablePropertySource,refresh/0,false,35,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1028,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,getAppId/0,false,60,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,getOrgId/0,false,68,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,getId/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,setAppId/1[java.lang.String],false,64,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,setOrgName/1[java.lang.String],false,80,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,setOwnerDisplayName/1[java.lang.String],false,96,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,getOrgName/0,false,76,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,getOwnerEmail/0,false,100,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,setName/1[java.lang.String],false,56,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,setOwnerName/1[java.lang.String],false,88,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,setId/1[long],false,48,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,getOwnerDisplayName/0,false,92,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,setOwnerEmail/1[java.lang.String],false,104,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,setOrgId/1[java.lang.String],false,72,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,getOwnerName/0,false,84,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,getName/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/config/BizConfig.java,com.ctrip.framework.apollo.biz.config.BizConfig,accessKeyCacheScanInterval/0,false,135,2,2,0,2,1,2,4,1,1,0,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0,12,1,0,false
