file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"isKeepAlive/2[com.koushikdutta.async.http.Protocol,com.koushikdutta.async.http.Headers]",headers,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"isKeepAlive/2[com.koushikdutta.async.http.Protocol,com.koushikdutta.async.http.Headers]",protocol,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"isKeepAlive/2[com.koushikdutta.async.http.Protocol,com.koushikdutta.async.http.Headers]",connection,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"isKeepAlive/2[java.lang.String,com.koushikdutta.async.http.Headers]",headers,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"isKeepAlive/2[java.lang.String,com.koushikdutta.async.http.Headers]",protocol,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"isKeepAlive/2[java.lang.String,com.koushikdutta.async.http.Headers]",connection,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/server/AsyncHttpServerRouter.java,com.koushikdutta.async.http.server.AsyncHttpServerRouter$Anonymous1$Anonymous2,"compare/2[java.io.File,java.io.File]",lhs,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/server/AsyncHttpServerRouter.java,com.koushikdutta.async.http.server.AsyncHttpServerRouter$Anonymous1$Anonymous2,"compare/2[java.io.File,java.io.File]",rhs,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/server/AsyncHttpServerRouter.java,com.koushikdutta.async.http.server.AsyncHttpServerRouter$Anonymous1$Anonymous3,onCompleted/1[java.lang.Exception],ex,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/future/FutureThread.java,com.koushikdutta.async.future.FutureThread$Anonymous2,run/0,e,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/AsyncServer.java,com.koushikdutta.async.AsyncServer$AsyncSelectorException,AsyncSelectorException/1[java.lang.Exception],e,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/IssueWithWebSocketFuturesTests.java,com.koushikdutta.async.test.IssueWithWebSocketFuturesTests,testWebSocketFutureWithHandshakeFailureCallback/0,callbackWs,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/IssueWithWebSocketFuturesTests.java,com.koushikdutta.async.test.IssueWithWebSocketFuturesTests,testWebSocketFutureWithHandshakeFailureCallback/0,httpServer,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/IssueWithWebSocketFuturesTests.java,com.koushikdutta.async.test.IssueWithWebSocketFuturesTests,testWebSocketFutureWithHandshakeFailureCallback/0,countDownLatch,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/IssueWithWebSocketFuturesTests.java,com.koushikdutta.async.test.IssueWithWebSocketFuturesTests,testWebSocketFutureWithHandshakeFailureCallback/0,wsFuture,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/IssueWithWebSocketFuturesTests.java,com.koushikdutta.async.test.IssueWithWebSocketFuturesTests,testWebSocketFutureWithHandshakeFailureCallback/0,callbackException,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/MultipartTests.java,com.koushikdutta.async.test.MultipartTests$Anonymous2$Anonymous3$Anonymous4,"onDataAvailable/2[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.ByteBufferList]",bb,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/MultipartTests.java,com.koushikdutta.async.test.MultipartTests$Anonymous2$Anonymous3$Anonymous4,"onDataAvailable/2[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.ByteBufferList]",emitter,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/CacheTests.java,com.koushikdutta.async.test.CacheTests,testFilteredDataEmitter/0,f,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/CacheTests.java,com.koushikdutta.async.test.CacheTests,testFilteredDataEmitter/0,semaphore,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/CacheTests.java,com.koushikdutta.async.test.CacheTests,testMaxAgePrivate/0,cache,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/CacheTests.java,com.koushikdutta.async.test.CacheTests,testMaxAgePrivate/0,port,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/CacheTests.java,com.koushikdutta.async.test.CacheTests,testMaxAgePrivate/0,client,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/CacheTests.java,com.koushikdutta.async.test.CacheTests,testMaxAgePrivate/0,httpServer,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/CacheTests.java,com.koushikdutta.async.test.CacheTests,testMaxAgePrivate/0,socket,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/CacheTests.java,com.koushikdutta.async.test.CacheTests,test304/0,bb,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/CacheTests.java,com.koushikdutta.async.test.CacheTests,test304/0,port,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/CacheTests.java,com.koushikdutta.async.test.CacheTests,test304/0,client,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/CacheTests.java,com.koushikdutta.async.test.CacheTests,test304/0,httpServer,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/CacheTests.java,com.koushikdutta.async.test.CacheTests,test304/0,socket,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/test/src/com/koushikdutta/async/test/CacheTests.java,com.koushikdutta.async.test.CacheTests,test304/0,am,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/cache/HeaderParser.java,com.koushikdutta.async.http.cache.HeaderParser$CacheControlHandler,"handle/2[java.lang.String,java.lang.String]",parameter,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/cache/HeaderParser.java,com.koushikdutta.async.http.cache.HeaderParser$CacheControlHandler,"handle/2[java.lang.String,java.lang.String]",directive,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/AsyncServer.java,com.koushikdutta.async.AsyncServer$Scheduled,"Scheduled/3[com.koushikdutta.async.AsyncServer,java.lang.Runnable,long]",server,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/AsyncServer.java,com.koushikdutta.async.AsyncServer$Scheduled,"Scheduled/3[com.koushikdutta.async.AsyncServer,java.lang.Runnable,long]",runnable,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/AsyncServer.java,com.koushikdutta.async.AsyncServer$Scheduled,"Scheduled/3[com.koushikdutta.async.AsyncServer,java.lang.Runnable,long]",time,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/AsyncHttpRequest.java,com.koushikdutta.async.http.AsyncHttpRequest$Anonymous1,toString/0,path,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/AsyncHttpRequest.java,com.koushikdutta.async.http.AsyncHttpRequest$Anonymous1,toString/0,query,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/server/AsyncHttpServerRouter.java,com.koushikdutta.async.http.server.AsyncHttpServerRouter$Asset,"Asset/3[int,java.io.InputStream,java.lang.String]",path,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/server/AsyncHttpServerRouter.java,com.koushikdutta.async.http.server.AsyncHttpServerRouter$Asset,"Asset/3[int,java.io.InputStream,java.lang.String]",available,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/server/AsyncHttpServerRouter.java,com.koushikdutta.async.http.server.AsyncHttpServerRouter$Asset,"Asset/3[int,java.io.InputStream,java.lang.String]",inputStream,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/body/JSONObjectBody.java,com.koushikdutta.async.http.body.JSONObjectBody,JSONObjectBody/1[com.koushikdutta.async.http.body.JSONObject],json,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/body/JSONObjectBody.java,com.koushikdutta.async.http.body.JSONObjectBody,"write/3[com.koushikdutta.async.http.AsyncHttpRequest,com.koushikdutta.async.DataSink,com.koushikdutta.async.callback.CompletedCallback]",request,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/body/JSONObjectBody.java,com.koushikdutta.async.http.body.JSONObjectBody,"write/3[com.koushikdutta.async.http.AsyncHttpRequest,com.koushikdutta.async.DataSink,com.koushikdutta.async.callback.CompletedCallback]",sink,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/body/JSONObjectBody.java,com.koushikdutta.async.http.body.JSONObjectBody,"write/3[com.koushikdutta.async.http.AsyncHttpRequest,com.koushikdutta.async.DataSink,com.koushikdutta.async.callback.CompletedCallback]",completed,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/body/JSONObjectBody.java,com.koushikdutta.async.http.body.JSONObjectBody,"parse/2[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.callback.CompletedCallback]",completed,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/body/JSONObjectBody.java,com.koushikdutta.async.http.body.JSONObjectBody,"parse/2[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.callback.CompletedCallback]",emitter,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/server/StreamSkipException.java,com.koushikdutta.async.http.server.StreamSkipException,StreamSkipException/1[java.lang.String],message,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/PushParser.java,com.koushikdutta.async.PushParser$ByteArrayWaiter,"ByteArrayWaiter/2[int,com.koushikdutta.async.PushParser.ParseCallback<byte[]>]",length,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/PushParser.java,com.koushikdutta.async.PushParser$ByteArrayWaiter,"ByteArrayWaiter/2[int,com.koushikdutta.async.PushParser.ParseCallback<byte[]>]",callback,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/PushParser.java,com.koushikdutta.async.PushParser$ByteArrayWaiter,"onDataAvailable/2[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.ByteBufferList]",bb,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/PushParser.java,com.koushikdutta.async.PushParser$ByteArrayWaiter,"onDataAvailable/2[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.ByteBufferList]",bytes,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/PushParser.java,com.koushikdutta.async.PushParser$ByteArrayWaiter,"onDataAvailable/2[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.ByteBufferList]",emitter,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/AsyncHttpPost.java,com.koushikdutta.async.http.AsyncHttpPost,AsyncHttpPost/1[java.lang.String],uri,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/AsyncHttpPost.java,com.koushikdutta.async.http.AsyncHttpPost,AsyncHttpPost/1[com.koushikdutta.async.http.Uri],uri,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/ByteBufferList.java,com.koushikdutta.async.ByteBufferList,peekString/1[java.nio.charset.Charset],bb,8
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/ByteBufferList.java,com.koushikdutta.async.ByteBufferList,peekString/1[java.nio.charset.Charset],charset,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/ByteBufferList.java,com.koushikdutta.async.ByteBufferList,peekString/1[java.nio.charset.Charset],offset,3
