file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/signers/TransactionSigner.java,org.bitcoinj.signers.TransactionSigner,interface,2,6,4,2,2,4,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,68,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/integration-test/src/test/java/org/bitcoinj/testing/InboundMessageQueuer.java,org.bitcoinj.testing.InboundMessageQueuer,class,6,13,7,6,7,2,0,7,0,0.6875,0.5,0.5,4,0,2,0,2,0,4,0,0,0,4,0,4,0,0,0,2,0,1,28,3,0,1,0,1,0,2,4,0,5,2,0,0,0,40,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/core/listeners/NewBestBlockListener.java,org.bitcoinj.core.listeners.NewBestBlockListener,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/net/discovery/MultiplexingDiscovery.java,org.bitcoinj.net.discovery.MultiplexingDiscovery,class,9,13,4,9,22,1,1,26,3,0.6285714,0.33333334,0.6666667,7,2,5,1,1,0,6,0,0,0,5,1,0,4,1,0,4,0,5,79,5,4,4,2,0,7,2,15,1,15,4,0,0,2,113,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/core/SendHeadersMessage.java,org.bitcoinj.core.SendHeadersMessage,class,1,4,3,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/utils/BtcFormat.java,org.bitcoinj.utils.BtcFormat$ScaleMatcher,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/protocols/payments/PaymentProtocolException.java,org.bitcoinj.protocols.payments.PaymentProtocolException$InvalidNetwork,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/base/src/main/java/org/bitcoinj/base/VarInt.java,org.bitcoinj.base.VarInt,class,3,29,26,3,35,1,0,25,0,0.72549015,0.675,0.875,17,4,16,1,0,0,16,0,1,0,6,4,0,6,0,0,6,0,17,110,20,0,6,0,1,1,15,21,5,11,1,0,0,2,136,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/test/java/org/bitcoinj/testing/MockTransactionBroadcaster.java,org.bitcoinj.testing.MockTransactionBroadcaster$TxFuturePair,innerclass,1,1,0,1,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,17,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/wallet/RiskAnalysis.java,org.bitcoinj.wallet.RiskAnalysis$Analyzer,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/utils/BlockFileLoader.java,org.bitcoinj.utils.BlockFileLoader,class,8,12,4,8,14,1,0,22,35,0.8,0.044444446,0.06666667,10,3,8,0,2,0,10,0,0,0,4,1,0,4,0,0,4,0,9,123,8,1,0,1,0,5,4,11,2,11,2,0,1,1,112,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/test/java/org/bitcoinj/store/SPVBlockStoreTest.java,org.bitcoinj.store.SPVBlockStoreTest,class,16,16,0,16,15,1,0,44,0,0.125,0.8333333,0.8333333,12,1,12,0,0,0,12,0,0,0,2,1,0,2,0,0,1,0,12,128,0,1,0,0,2,5,23,44,5,39,1,0,0,0,85,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/jni/NativeTransactionConfidenceListener.java,org.bitcoinj.jni.NativeTransactionConfidenceListener,class,3,3,0,3,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/wallet/Wallet.java,org.bitcoinj.wallet.Wallet$CompletionException,innerclass,0,0,0,0,3,4,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/integration-test/src/test/java/org/bitcoinj/util/BlockFileLoaderBitcoindTest.java,org.bitcoinj.util.BlockFileLoaderBitcoindTest,class,11,11,0,11,13,1,0,11,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,50,0,2,0,0,4,7,14,16,12,14,2,0,0,0,63,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/base/src/main/java/org/bitcoinj/base/LegacyAddress.java,org.bitcoinj.base.LegacyAddress,class,11,28,17,11,27,1,0,18,0,0.67142856,0.43939394,0.6818182,14,4,12,2,0,0,12,0,0,0,5,2,2,1,2,0,5,0,10,92,17,0,10,0,2,1,5,10,1,12,2,0,2,2,199,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/base/src/test/java/org/bitcoinj/base/SegwitAddressTest.java,org.bitcoinj.base.SegwitAddressTest,class,8,8,0,8,20,1,0,19,94,0.5882353,0.15441176,0.15441176,17,0,17,0,0,0,17,0,0,0,1,1,0,1,0,0,1,0,11,102,0,2,0,1,1,14,0,19,0,19,2,0,0,0,52,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/crypto/MnemonicCode.java,org.bitcoinj.crypto.MnemonicCode,class,15,20,5,15,34,1,0,32,24,0.8888889,0.21428572,0.21428572,9,3,7,2,0,0,8,0,0,0,8,7,3,5,0,0,7,0,20,104,6,9,8,2,11,13,48,48,26,44,3,0,0,3,162,1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/base/src/test/java/org/bitcoinj/base/AddressTest.java,org.bitcoinj.base.AddressTest,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/script/ScriptException.java,org.bitcoinj.script.ScriptException,class,2,8,6,2,3,5,0,0,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,0,0,0,1,0,2,0,1,0,0,0,0,8,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/store/BlockStoreException.java,org.bitcoinj.store.BlockStoreException,class,0,7,7,0,3,3,1,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/core/BitcoinSerializer.java,org.bitcoinj.core.BitcoinSerializer,class,36,46,10,36,54,2,0,52,129,0.8703704,0.078431375,0.18300654,18,0,17,1,0,0,18,0,0,0,6,3,0,6,0,0,6,0,34,226,35,2,7,1,3,50,27,19,10,17,3,0,1,0,159,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/wallettool/src/main/java/org/bitcoinj/wallettool/WalletTool.java,org.bitcoinj.wallettool.WalletTool$ActionEnum,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/base/src/main/java/org/bitcoinj/base/SegwitAddress.java,org.bitcoinj.base.SegwitAddress$SegwitHrp,enum,2,2,0,2,7,1,0,15,9,0.5,0.06666667,0.06666667,6,3,4,0,0,2,6,0,0,0,1,0,0,1,0,0,1,0,8,25,5,0,0,1,0,0,0,2,0,2,1,0,0,1,66,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/base/src/test/java/org/bitcoinj/base/internal/PreconditionsTest.java,org.bitcoinj.base.internal.PreconditionsTest,class,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/test/java/org/bitcoinj/store/WalletProtobufSerializerTest.java,org.bitcoinj.store.WalletProtobufSerializerTest$Anonymous1,anonymous,2,2,0,2,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,1,1,0,0,0,0,0,0,0,14,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/wallet/KeyChainFactory.java,org.bitcoinj.wallet.KeyChainFactory,interface,8,13,5,8,6,1,0,4,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,3,26,3,0,0,0,0,3,0,0,0,0,1,0,0,3,62,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/core/PeerGroup.java,org.bitcoinj.core.PeerGroup,class,66,95,29,66,265,1,0,273,3618,0.9604449,0.19287129,0.6259406,113,4,88,12,10,3,101,0,0,0,66,8,6,52,8,0,39,0,76,1443,70,62,43,50,2,43,57,178,10,159,4,5,6,14,948,1,22
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/protocols/payments/PaymentProtocol.java,org.bitcoinj.protocols.payments.PaymentProtocol$Output,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/signers/LocalTransactionSigner.java,org.bitcoinj.signers.LocalTransactionSigner,class,20,23,3,20,13,1,0,33,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,8,63,2,1,2,2,2,4,3,19,0,18,3,0,0,0,138,1,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/core/PeerGroup.java,org.bitcoinj.core.PeerGroup$FilterRecalculateMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/core/HeadersMessage.java,org.bitcoinj.core.HeadersMessage,class,7,12,5,7,11,2,0,20,0,0.53333336,0.6,0.6,5,1,5,0,0,0,5,0,0,0,3,2,1,2,0,0,2,0,5,43,2,3,0,0,0,3,4,10,1,9,2,0,0,0,96,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/wallettemplate/src/main/java/org/bitcoinj/walletfx/utils/WTUtils.java,org.bitcoinj.walletfx.utils.WTUtils,class,5,8,3,5,12,1,0,5,13,0.6666667,0.06666667,0.06666667,6,6,6,0,0,0,6,0,0,0,1,1,0,1,0,0,1,0,0,60,7,0,0,6,0,2,0,1,0,1,1,0,2,0,35,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/core/BloomFilter.java,org.bitcoinj.core.BloomFilter$BloomUpdate,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DefaultRiskAnalysis.java,org.bitcoinj.wallet.DefaultRiskAnalysis$Analyzer,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/crypto/LinuxSecureRandom.java,org.bitcoinj.crypto.LinuxSecureRandom$LinuxSecureRandomProvider,innerclass,1,1,0,1,1,5,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1,0,0,0,0,0,0,0,12,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/wallet/DefaultCoinSelector.java,org.bitcoinj.wallet.DefaultCoinSelector,class,10,16,6,10,17,1,3,21,8,0.375,0.2857143,0.2857143,8,4,4,1,2,1,7,0,0,0,1,0,0,1,0,0,1,0,6,56,8,1,4,0,1,0,4,18,0,16,2,0,0,0,116,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/wallet/WalletFiles.java,org.bitcoinj.wallet.WalletFiles$Listener,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/core/listeners/BlocksDownloadedEventListener.java,org.bitcoinj.core.listeners.BlocksDownloadedEventListener,interface,4,11,7,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/core/GetHeadersMessage.java,org.bitcoinj.core.GetHeadersMessage,class,8,13,5,8,12,3,0,15,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,31,6,1,5,0,0,3,2,9,2,8,1,0,0,0,113,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/wallettemplate/src/main/java/org/bitcoinj/walletfx/utils/BitcoinUIModel.java,org.bitcoinj.walletfx.utils.BitcoinUIModel$ProgressBarUpdater,innerclass,1,1,0,1,2,2,0,4,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,2,10,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/test/java/org/bitcoinj/core/AbstractFullPrunedBlockChainTest.java,org.bitcoinj.core.AbstractFullPrunedBlockChainTest,class,42,44,2,42,39,1,1,82,0,0.6212121,0.6181818,0.6545454,11,1,11,0,0,0,11,2,0,0,6,3,1,2,3,0,2,0,10,284,0,10,2,10,2,18,35,104,11,72,3,1,0,0,153,1025,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/base/src/main/java/org/bitcoinj/base/internal/ByteArray.java,org.bitcoinj.base.internal.ByteArray,class,3,10,7,3,9,1,3,7,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,0,1,0,1,0,6,27,7,0,3,0,0,0,4,3,0,3,1,0,0,0,37,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/base/src/test/java/org/bitcoinj/base/internal/ByteArrayTest.java,org.bitcoinj.base.internal.ByteArrayTest,class,6,6,0,6,4,1,0,7,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,6,8,4,0,3,0,0,0,0,27,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/integration-test/src/test/java/org/bitcoinj/core/TransactionBroadcastTest.java,org.bitcoinj.core.TransactionBroadcastTest,class,33,34,1,33,13,3,0,57,45,0.0,0.0,0.0,10,1,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,25,145,2,2,0,1,4,2,58,40,0,37,2,0,0,2,86,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/signers/TransactionSigner.java,org.bitcoinj.signers.TransactionSigner$MissingSignatureException,innerclass,0,0,0,0,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/wallet/Wallet.java,org.bitcoinj.wallet.Wallet$BalanceFutureRequest,innerclass,2,2,0,2,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,8,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/wallet/listeners/WalletReorganizeEventListener.java,org.bitcoinj.wallet.listeners.WalletReorganizeEventListener,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/crypto/internal/CryptoUtils.java,org.bitcoinj.crypto.internal.CryptoUtils,class,4,13,9,4,2,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,13,2,0,0,0,0,0,3,3,0,3,0,0,0,0,36,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/core/VerificationException.java,org.bitcoinj.core.VerificationException,class,1,26,25,1,4,44,22,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,1,0,0,0,0,0,0,10,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/crypto/EncryptableItem.java,org.bitcoinj.crypto.EncryptableItem,interface,4,7,3,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/test/java/org/bitcoinj/core/UTXOTest.java,org.bitcoinj.core.UTXOTest,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/signers/CustomTransactionSigner.java,org.bitcoinj.signers.CustomTransactionSigner,class,15,16,1,15,8,1,0,21,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,1,0,0,1,1,0,1,0,0,1,0,2,51,3,1,2,1,0,3,1,14,0,13,2,0,1,0,100,1025,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/wallettemplate/src/main/java/wallettemplate/WalletSetPasswordController.java,wallettemplate.WalletSetPasswordController$Anonymous1,anonymous,7,7,0,7,1,1,0,8,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,18,-1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/core/FeeFilterMessage.java,org.bitcoinj.core.FeeFilterMessage,class,5,9,4,5,8,2,0,7,0,0.0,0.6666667,0.6666667,7,2,5,1,1,0,6,0,0,0,1,0,0,1,0,0,1,0,2,26,5,0,0,0,0,3,1,2,2,2,0,0,0,1,66,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/core/TransactionOutPoint.java,org.bitcoinj.core.TransactionOutPoint,class,14,37,23,14,35,1,0,36,0,0.68421054,0.43137255,0.50980395,19,1,18,1,0,0,18,0,0,0,6,2,2,2,0,2,6,0,29,122,24,0,6,0,0,6,3,21,4,21,1,0,0,1,161,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/test/java/org/bitcoinj/core/PartialMerkleTreeTest.java,org.bitcoinj.core.PartialMerkleTreeTest,class,7,7,0,7,2,1,0,18,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,25,3,0,0,0,1,1,4,6,0,6,2,0,0,2,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/base/src/test/java/org/bitcoinj/base/Base58EncodeCheckedTest.java,org.bitcoinj.base.Base58EncodeCheckedTest,class,7,7,0,7,3,1,0,4,1,0.33333334,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,4,16,1,0,0,0,0,6,5,3,0,3,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/base/src/main/java/org/bitcoinj/base/internal/TimeUtils.java,org.bitcoinj.base.internal.TimeUtils,class,1,50,49,1,14,1,0,16,33,0.75,0.13333334,0.13333334,10,10,10,0,0,0,10,0,0,0,2,2,0,2,0,0,1,0,11,35,6,0,0,0,0,2,1,4,0,2,1,0,0,0,82,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/integration-test/src/test/java/org/bitcoinj/kits/WalletAppKitLaunchTest.java,org.bitcoinj.kits.WalletAppKitLaunchTest,class,7,7,0,7,5,1,0,11,0,0.5833333,1.0,1.0,4,0,4,0,0,0,4,0,0,0,3,3,0,0,0,3,3,0,4,30,0,0,0,4,0,2,2,9,1,10,1,0,0,1,56,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/protocols/payments/PaymentSession.java,org.bitcoinj.protocols.payments.PaymentSession,class,33,38,5,33,57,1,2,72,225,0.85802466,0.15666667,0.18666667,27,7,24,2,1,0,25,0,0,0,6,1,1,5,0,0,2,0,27,187,34,3,8,6,0,16,2,22,3,19,3,0,0,3,249,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/uri/BitcoinURI.java,org.bitcoinj.uri.BitcoinURI,class,10,14,4,10,52,1,0,44,36,0.85,0.3974359,0.46153846,16,5,12,3,0,1,13,0,1,0,10,9,6,4,0,0,10,0,15,198,13,3,12,5,1,45,13,39,10,34,5,0,0,0,271,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/test/java/org/bitcoinj/testing/NopTransactionSigner.java,org.bitcoinj.testing.NopTransactionSigner,class,3,3,0,3,4,1,0,0,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,14,2,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/core/listeners/GetDataEventListener.java,org.bitcoinj.core.listeners.GetDataEventListener,interface,4,8,4,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/core/listeners/PreMessageReceivedEventListener.java,org.bitcoinj.core.listeners.PreMessageReceivedEventListener,interface,2,9,7,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/test/java/org/bitcoinj/core/FeeFilterMessageTest.java,org.bitcoinj.core.FeeFilterMessageTest,class,9,9,0,9,4,1,0,11,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,20,2,0,0,0,0,2,0,6,0,6,0,0,0,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/bitcoinj/core/src/main/java/org/bitcoinj/store/SPVBlockStore.java,org.bitcoinj.store.SPVBlockStore,class,13,17,4,13,45,1,0,54,0,0.78137654,0.75555557,1.0,13,1,9,3,0,1,10,0,0,0,19,9,2,4,9,4,12,0,12,263,7,3,15,9,11,20,31,61,29,50,4,2,0,1,197,1,3
