file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/EnumerationSeq.java,clojure.lang.EnumerationSeq,first/0,false,50,0,1,1,0,3,1,6,1,0,0,1,0,0,0,2,0,0,0,0,1,0,3,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/EnumerationSeq.java,clojure.lang.EnumerationSeq,EnumerationSeq/1[java.util.Enumeration],true,37,1,2,1,1,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/EnumerationSeq.java,clojure.lang.EnumerationSeq,next/0,false,60,2,2,0,2,3,2,9,1,0,0,2,2,1,0,2,0,0,0,0,1,0,3,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/EnumerationSeq.java,clojure.lang.EnumerationSeq,withMeta/1[clojure.lang.IPersistentMap],false,73,3,2,0,2,2,1,4,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/IFn.java,clojure.lang.IFn$DDDDL,"invokePrim/4[double,double,double,double]",false,453,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/IFn.java,clojure.lang.IFn$DDDDO,"invokePrim/4[double,double,double,double]",false,452,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/IFn.java,clojure.lang.IFn$DD,invokePrim/1[double],false,106,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,"divide/2[java.lang.Number,java.lang.Number]",false,530,4,4,0,4,6,5,15,4,4,2,5,1,1,0,4,0,0,0,4,7,2,1,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,"quotient/2[java.lang.Number,java.lang.Number]",false,553,1,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,isZero/1[java.lang.Number],false,474,0,0,0,0,2,1,3,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,"gcd/2[long,long]",false,520,0,1,1,0,2,0,8,1,1,2,0,0,0,1,1,0,0,0,1,3,1,1,0,0,0,4,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,negateP/1[java.lang.Number],false,583,2,2,0,2,2,5,5,2,1,1,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,"multiply/2[java.lang.Number,java.lang.Number]",false,502,1,2,0,2,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,"gte/2[java.lang.Number,java.lang.Number]",false,573,0,0,0,0,2,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,negate/1[java.lang.Number],false,578,1,2,0,2,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,unchecked_inc/1[java.lang.Number],false,607,1,2,0,2,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,isPos/1[java.lang.Number],false,478,0,0,0,0,2,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,"lt/2[java.lang.Number,java.lang.Number]",false,565,0,0,0,0,2,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,"equiv/2[java.lang.Number,java.lang.Number]",false,561,0,0,0,0,2,1,3,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,"remainder/2[java.lang.Number,java.lang.Number]",false,557,1,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,"add/2[java.lang.Number,java.lang.Number]",false,486,1,2,0,2,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,"unchecked_add/2[java.lang.Number,java.lang.Number]",false,498,1,2,0,2,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,decP/1[java.lang.Number],false,617,2,2,0,2,2,3,5,2,1,1,3,0,0,0,0,0,0,0,1,1,1,1,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,isNeg/1[java.lang.Number],false,482,0,0,0,0,2,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,dec/1[java.lang.Number],false,612,1,2,0,2,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,"unchecked_multiply/2[java.lang.Number,java.lang.Number]",false,516,1,2,0,2,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,"addP/2[java.lang.Number,java.lang.Number]",false,490,2,2,0,2,3,3,6,2,3,2,3,0,0,0,0,0,2,0,2,3,1,1,0,0,0,8,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,"lte/2[java.lang.Number,java.lang.Number]",false,569,0,0,0,0,2,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,combine/1[clojure.lang.Numbers.Ops],false,450,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,opsWith/1[clojure.lang.Numbers.RatioOps],false,462,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,opsWith/1[clojure.lang.Numbers.BigDecimalOps],false,470,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,inc/1[java.lang.Number],false,595,1,2,0,2,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,opsWith/1[clojure.lang.Numbers.BigIntOps],false,466,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,incP/1[java.lang.Number],false,600,2,2,0,2,2,3,5,2,1,1,3,0,0,0,0,0,0,0,1,1,1,1,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,opsWith/1[clojure.lang.Numbers.LongOps],false,454,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,opsWith/1[clojure.lang.Numbers.DoubleOps],false,458,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,unchecked_negate/1[java.lang.Number],false,590,1,2,0,2,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,unchecked_dec/1[java.lang.Number],false,624,1,2,0,2,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,"multiplyP/2[java.lang.Number,java.lang.Number]",false,506,2,2,0,2,5,3,7,3,3,2,3,0,0,0,3,0,0,0,2,3,2,1,0,0,0,8,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Numbers.java,clojure.lang.Numbers$LongOps,abs/1[java.lang.Number],false,629,1,1,0,1,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/TransformerIterator.java,clojure.lang.TransformerIterator$Single,isEmpty/0,false,162,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/TransformerIterator.java,clojure.lang.TransformerIterator$Single,toString/0,false,166,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/TransformerIterator.java,clojure.lang.TransformerIterator$Single,Single/1[java.lang.Object],true,140,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/TransformerIterator.java,clojure.lang.TransformerIterator$Single,add/1[java.lang.Object],false,144,3,1,0,1,2,0,9,2,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/TransformerIterator.java,clojure.lang.TransformerIterator$Single,remove/0,false,153,0,0,0,0,2,0,8,1,1,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/EdnReader.java,clojure.lang.EdnReader$MetaReader,"invoke/3[java.lang.Object,java.lang.Object,java.lang.Object]",false,559,11,12,0,12,11,14,30,2,8,3,14,0,0,1,2,0,6,2,4,15,1,3,0,0,0,38,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Agent.java,clojure.lang.Agent,"Agent/2[java.lang.Object,clojure.lang.IPersistentMap]",true,171,2,1,0,1,1,1,4,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Agent.java,clojure.lang.Agent,setState/1[java.lang.Object],false,176,1,3,2,1,2,1,6,1,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,7,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Agent.java,clojure.lang.Agent,getQueueCount/0,false,271,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Agent.java,clojure.lang.Agent,Agent/1[java.lang.Object],true,167,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Agent.java,clojure.lang.Agent,dispatchAction/1[clojure.lang.Agent.Action],false,246,4,6,2,4,3,6,8,0,1,1,6,1,1,0,2,0,0,0,0,1,0,2,0,0,0,7,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Agent.java,clojure.lang.Agent,releasePendingSends/0,false,275,5,4,1,3,3,5,10,2,3,0,5,1,1,1,1,0,0,0,2,3,0,1,0,0,0,11,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Agent.java,clojure.lang.Agent,setErrorHandler/1[clojure.lang.IFn],false,199,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Agent.java,clojure.lang.Agent,getErrorMode/0,false,195,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Agent.java,clojure.lang.Agent,setErrorMode/1[clojure.lang.Keyword],false,191,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Agent.java,clojure.lang.Agent,getErrorHandler/0,false,203,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Agent.java,clojure.lang.Agent,"restart/2[java.lang.Object,boolean]",false,207,7,7,0,7,5,9,18,1,2,2,9,1,1,1,1,0,1,1,1,5,0,3,0,0,0,20,33,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Agent.java,clojure.lang.Agent,shutdown/0,false,68,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Agent.java,clojure.lang.Agent,deref/0,false,183,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Agent.java,clojure.lang.Agent,enqueue/1[clojure.lang.Agent.Action],false,258,4,6,2,4,4,5,9,0,2,1,5,0,0,1,2,0,0,0,1,4,0,1,0,0,0,11,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Agent.java,clojure.lang.Agent,"dispatch/3[clojure.lang.IFn,clojure.lang.ISeq,java.util.concurrent.Executor]",false,234,5,4,0,4,2,3,9,1,2,3,3,2,2,0,1,0,0,1,0,2,0,1,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Agent.java,clojure.lang.Agent,getError/0,false,187,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Agent.java,clojure.lang.Agent,"createThreadFactory/2[java.lang.String,java.util.concurrent.atomic.AtomicLong]",false,58,1,1,0,1,1,0,10,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/LispReader.java,clojure.lang.LispReader$DeprecatedWrappingReader,"invoke/4[java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object]",false,794,4,4,0,4,1,5,6,1,2,4,5,0,0,0,0,0,0,3,0,2,1,0,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/LispReader.java,clojure.lang.LispReader$DeprecatedWrappingReader,"DeprecatedWrappingReader/2[clojure.lang.Symbol,java.lang.String]",true,789,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Compiler.java,clojure.lang.Compiler$DefExpr$Parser,"parse/2[clojure.lang.Compiler.C,java.lang.Object]",false,525,14,30,0,30,21,34,38,1,8,2,34,0,0,0,9,0,2,10,6,16,1,3,0,0,0,65,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Compiler.java,clojure.lang.Compiler$MapExpr,eval/0,false,3527,5,4,0,4,2,4,5,1,2,0,4,0,0,1,0,0,1,0,1,3,0,1,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Compiler.java,clojure.lang.Compiler$MapExpr,"parse/2[clojure.lang.Compiler.C,clojure.lang.IPersistentMap]",false,3570,17,25,6,19,14,16,35,4,13,2,16,1,0,2,5,0,5,1,3,22,1,4,0,0,0,40,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Compiler.java,clojure.lang.Compiler$MapExpr,"emit/3[clojure.lang.Compiler.C,clojure.lang.Compiler.ObjExpr,clojure.asm.commons.GeneratorAdapter]",false,3534,9,8,0,8,8,8,18,0,6,3,8,0,0,1,1,0,2,0,3,10,0,3,0,0,0,20,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Compiler.java,clojure.lang.Compiler$MapExpr,MapExpr/1[clojure.lang.IPersistentVector],true,3523,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Compiler.java,clojure.lang.Compiler$MapExpr,hasJavaClass/0,false,3561,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Compiler.java,clojure.lang.Compiler$MapExpr,getJavaClass/0,false,3565,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/MethodImplCache.java,clojure.lang.MethodImplCache$Entry,"Entry/2[java.lang.Class,clojure.lang.IFn]",true,23,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/SeqIterator.java,clojure.lang.SeqIterator,SeqIterator/1[java.lang.Object],true,24,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/SeqIterator.java,clojure.lang.SeqIterator,SeqIterator/1[clojure.lang.ISeq],true,30,1,2,2,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/SeqIterator.java,clojure.lang.SeqIterator,hasNext/0,false,35,1,3,1,2,4,2,8,1,0,0,2,0,0,0,3,0,0,0,0,3,0,1,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/SeqIterator.java,clojure.lang.SeqIterator,next/0,false,45,2,2,0,2,2,2,5,1,0,0,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/SeqIterator.java,clojure.lang.SeqIterator,remove/0,false,52,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/Compiler.java,clojure.lang.Compiler$TryExpr$Parser,"parse/2[clojure.lang.Compiler.C,java.lang.Object]",false,2750,15,24,0,24,15,21,67,3,16,2,21,0,0,1,7,4,8,5,0,23,3,4,0,0,0,59,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/ArrayIter.java,clojure.lang.ArrayIter$ArrayIter_float,next/0,false,117,0,0,0,0,3,1,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/ArrayIter.java,clojure.lang.ArrayIter$ArrayIter_float,remove/0,false,123,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/ArrayIter.java,clojure.lang.ArrayIter$ArrayIter_float,"ArrayIter_float/2[float[],int]",true,108,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/ArrayIter.java,clojure.lang.ArrayIter$ArrayIter_float,hasNext/0,false,113,0,0,0,0,3,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/IFn.java,clojure.lang.IFn$LLODL,"invokePrim/4[long,long,java.lang.Object,double]",false,327,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/lang/IKeywordLookup.java,clojure.lang.IKeywordLookup,getLookupThunk/1[clojure.lang.Keyword],false,16,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/asm/ByteVector.java,clojure.asm.ByteVector,"put11/2[int,int]",false,91,2,7,6,1,2,1,11,1,2,2,1,1,1,0,0,0,0,0,2,5,1,1,0,0,0,23,16,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/asm/ByteVector.java,clojure.asm.ByteVector,"put12/2[int,int]",false,129,2,16,15,1,2,1,12,1,2,2,1,1,1,0,0,0,1,0,3,6,2,1,0,0,0,21,16,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/asm/ByteVector.java,clojure.asm.ByteVector,"put122/3[int,int,int]",false,194,2,4,3,1,2,1,14,1,2,3,1,1,1,0,0,0,2,0,4,8,3,1,0,0,0,27,16,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/asm/ByteVector.java,clojure.asm.ByteVector,putByte/1[int],false,74,1,21,20,1,2,1,9,1,1,1,1,1,1,0,0,0,0,0,2,3,1,1,0,0,0,17,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/asm/ByteVector.java,clojure.asm.ByteVector,enlarge/1[int],false,353,1,11,11,0,2,1,7,0,3,1,1,0,0,0,0,0,0,0,3,4,2,0,0,0,0,25,2,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/clojure/src/jvm/clojure/asm/ByteVector.java,clojure.asm.ByteVector,ByteVector/1[int],true,54,1,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
