file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,classifyMethodNoArgs/1[javax.lang.model.element.ExecutableElement],methodName,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,classifyMethodNoArgs/1[javax.lang.model.element.ExecutableElement],returnType,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"copyOfMethods/2[javax.lang.model.type.TypeMirror,boolean]",targetTypeElement,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"copyOfMethods/2[javax.lang.model.type.TypeMirror,boolean]",method,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"copyOfMethods/2[javax.lang.model.type.TypeMirror,boolean]",optionalish,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"copyOfMethods/2[javax.lang.model.type.TypeMirror,boolean]",copyOfNames,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"copyOfMethods/2[javax.lang.model.type.TypeMirror,boolean]",targetType,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"copyOfMethods/2[javax.lang.model.type.TypeMirror,boolean]",nullableParameter,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"copyOfMethods/2[javax.lang.model.type.TypeMirror,boolean]",copyOfName,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,"copyOfMethods/2[javax.lang.model.type.TypeMirror,boolean]",copyOfMethods,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,classifyPropertyBuilderOneArg/1[javax.lang.model.element.ExecutableElement],propertyBuilder,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,classifyPropertyBuilderOneArg/1[javax.lang.model.element.ExecutableElement],propertyBuilderClassifier,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,classifyPropertyBuilderOneArg/1[javax.lang.model.element.ExecutableElement],method,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,classifyPropertyBuilderOneArg/1[javax.lang.model.element.ExecutableElement],property,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,classifyPropertyBuilderOneArg/1[javax.lang.model.element.ExecutableElement],methodName,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,classifyPropertyBuilderOneArg/1[javax.lang.model.element.ExecutableElement],maybePropertyBuilder,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,propertyIsNullable/1[java.lang.String],a,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,propertyIsNullable/1[java.lang.String],propertyElement,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,propertyIsNullable/1[java.lang.String],ac,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,propertyIsNullable/1[java.lang.String],property,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/auto/value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java,com.google.auto.value.processor.BuilderMethodClassifier,propertyIsNullable/1[java.lang.String],n,1
