file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/Http.java,com.aliucord.Http$Response,json/1[java.lang.reflect.Type],false,598,2,2,1,1,1,2,3,1,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/updater/Updater.java,com.aliucord.updater.Updater,fetchAliucordData/0,false,54,4,6,2,4,3,4,12,2,2,0,4,1,1,0,0,1,0,4,0,4,0,1,0,0,0,19,10,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/updater/Updater.java,com.aliucord.updater.Updater,updateAliucord/1[com.aliucord.Context],false,94,2,2,1,1,2,3,10,0,1,1,3,0,0,0,0,1,0,4,0,2,0,1,0,0,0,25,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/updater/Updater.java,com.aliucord.updater.Updater,isUpdaterDisabled/0,false,114,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/updater/Updater.java,com.aliucord.updater.Updater,"isOutdated/3[java.lang.String,java.lang.String,java.lang.String]",false,26,0,2,2,0,6,4,18,4,6,3,4,0,0,1,0,1,0,3,1,6,0,3,0,0,0,47,9,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/updater/Updater.java,com.aliucord.updater.Updater,isAliucordOutdated/0,false,71,1,4,1,3,5,3,5,3,0,0,3,3,2,0,1,0,0,0,0,0,0,1,0,0,0,26,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/updater/Updater.java,com.aliucord.updater.Updater,isDiscordOutdated/0,false,82,1,3,1,2,4,2,5,3,0,0,2,2,2,0,1,0,0,0,0,0,0,1,0,0,0,23,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/updater/Updater.java,com.aliucord.updater.Updater,usingDexFromStorage/0,false,123,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/utils/MDUtils.java,com.aliucord.utils.MDUtils,(initializer 1),false,81,5,2,0,2,2,4,9,0,0,0,4,0,0,0,0,1,0,3,0,2,0,1,0,0,0,8,8,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/utils/MDUtils.java,com.aliucord.utils.MDUtils,"renderCodeBlock/4[com.aliucord.utils.Context,com.aliucord.utils.SpannableStringBuilder,java.lang.String,java.lang.String]",false,56,7,1,0,1,4,4,6,1,2,4,4,0,0,0,3,0,0,0,0,2,0,0,0,0,0,22,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/utils/MDUtils.java,com.aliucord.utils.MDUtils,render/1[java.lang.CharSequence],false,74,0,2,2,0,2,2,9,2,0,1,2,0,0,0,0,1,0,1,2,0,0,1,0,0,0,13,9,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/Plugin.java,com.aliucord.entities.Plugin$Manifest,Manifest/0,true,88,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/Plugin.java,com.aliucord.entities.Plugin$Manifest,Manifest/1[java.lang.String],true,84,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/CollectionUtils.java,com.aliucord.CollectionUtils,"some/2[java.util.Collection<E>,com.aliucord.Function1<E,java.lang.Boolean>]",false,24,4,1,0,1,2,1,3,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/CollectionUtils.java,com.aliucord.CollectionUtils,"findIndex/2[java.util.List<E>,com.aliucord.Function1<E,java.lang.Boolean>]",false,62,3,0,0,0,3,1,8,2,1,2,1,0,0,1,0,0,0,0,2,1,0,2,0,0,0,16,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/CollectionUtils.java,com.aliucord.CollectionUtils,"partition/2[java.util.Collection<E>,com.aliucord.Function1<E,java.lang.Boolean>]",false,124,4,0,0,0,3,2,9,1,2,2,2,0,0,1,0,0,0,0,0,2,0,2,0,0,0,25,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/CollectionUtils.java,com.aliucord.CollectionUtils,"map/2[java.util.Collection<E>,com.aliucord.Function1<E,R>]",false,98,4,0,0,0,2,3,5,1,1,2,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,18,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/CollectionUtils.java,com.aliucord.CollectionUtils,"splice/4[java.util.List<E>,int,int,E[]]",false,152,1,1,1,0,2,4,6,1,2,4,4,0,0,1,0,0,0,0,1,2,1,1,0,0,0,23,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/CollectionUtils.java,com.aliucord.CollectionUtils,"every/2[java.util.Collection<E>,com.aliucord.Function1<E,java.lang.Boolean>]",false,32,3,0,0,0,3,1,4,2,0,2,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,18,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/CollectionUtils.java,com.aliucord.CollectionUtils,"filter/2[java.util.Collection<E>,com.aliucord.Function1<E,java.lang.Boolean>]",false,87,3,2,2,0,3,2,5,1,1,2,2,0,0,1,0,0,0,0,0,1,0,2,0,0,0,16,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/CollectionUtils.java,com.aliucord.CollectionUtils,"splice/2[java.util.List<E>,int]",false,139,2,1,0,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,11,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/CollectionUtils.java,com.aliucord.CollectionUtils,"removeIf/2[java.util.Collection<E>,com.aliucord.Function1<E,java.lang.Boolean>]",false,108,3,0,0,0,3,5,11,1,2,2,5,0,0,1,0,0,0,0,0,3,0,2,0,0,0,19,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/CollectionUtils.java,com.aliucord.CollectionUtils,"findLastIndex/2[java.util.List<E>,com.aliucord.Function1<E,java.lang.Boolean>]",false,75,3,0,0,0,3,3,6,2,1,2,3,0,0,1,0,0,0,0,3,1,1,2,0,0,0,14,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/CollectionUtils.java,com.aliucord.CollectionUtils,"find/2[java.util.Collection<E>,com.aliucord.Function1<E,java.lang.Boolean>]",false,42,4,0,0,0,3,1,4,2,0,2,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,14,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/CollectionUtils.java,com.aliucord.CollectionUtils,"findLast/2[java.util.Collection<E>,com.aliucord.Function1<E,java.lang.Boolean>]",false,52,4,0,0,0,3,1,5,1,1,2,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,15,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/settings/Updater.java,com.aliucord.settings.Updater,onViewBound/1[com.aliucord.settings.View],false,35,8,3,0,3,11,43,95,4,17,1,43,0,0,1,5,1,0,26,8,20,1,5,0,0,9,66,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/patcher/Patcher.java,com.aliucord.patcher.Patcher,"addPatch/2[java.lang.reflect.Member,com.aliucord.patcher.XC_MethodHook]",false,28,2,8,8,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/patcher/Patcher.java,com.aliucord.patcher.Patcher,"addPatch/4[java.lang.String,java.lang.String,java.lang.Class<?>[],com.aliucord.patcher.XC_MethodHook]",false,59,3,2,1,1,2,3,9,2,0,4,3,1,2,0,0,1,0,0,0,0,0,1,0,0,0,26,9,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/patcher/Patcher.java,com.aliucord.patcher.Patcher,"addPatch/4[java.lang.Class<?>,java.lang.String,java.lang.Class<?>[],com.aliucord.patcher.XC_MethodHook]",false,41,3,6,5,1,2,3,9,2,0,4,3,1,1,0,0,1,0,0,0,0,0,1,0,0,0,25,9,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,setAttachmentUrl/1[java.lang.String],false,129,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,getOnClickTopRightIcon/0,false,264,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,getAttachmentUrl/0,false,120,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,getIconUrl/0,false,174,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,getAttachmentBackground/0,false,100,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,setStickers/1[java.util.List<com.aliucord.entities.Sticker>],false,165,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,"setOnClick/1[com.aliucord.entities.Function1<? super com.aliucord.entities.View,kotlin.Unit>]",false,291,3,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,setAttachment/1[com.aliucord.entities.Drawable],false,147,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,getAttachment/0,false,138,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,getStickers/0,false,156,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,setIconUrl/1[java.lang.String],false,183,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,getIconTopRight/0,false,210,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,setSubtitle/1[java.lang.CharSequence],false,73,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,setBody/1[java.lang.CharSequence],false,91,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,setAttachmentBackground/1[com.aliucord.entities.Drawable],false,111,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,getOnClick/0,false,282,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,setAutoDismissPeriodSecs/1[java.lang.Integer],false,237,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,getBody/0,false,82,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,getSubtitle/0,false,64,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,"setOnClickTopRightIcon/1[com.aliucord.entities.Function1<? super com.aliucord.entities.View,kotlin.Unit>]",false,273,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,setIconResId/1[java.lang.Integer],false,201,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,getTitle/0,false,46,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,setTitle/1[java.lang.CharSequence],false,55,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,setValidScreens/1[java.util.List<? extends com.aliucord.entities.c<? extends com.aliucord.entities.AppComponent>>],false,255,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,getIconResId/0,false,192,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,setIconTopRight/1[com.aliucord.entities.Drawable],false,219,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,getValidScreens/0,false,246,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/NotificationData.java,com.aliucord.entities.NotificationData,getAutoDismissPeriodSecs/0,false,228,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/utils/MDUtils.java,com.aliucord.utils.MDUtils$RenderContext,RenderContext/1[com.aliucord.utils.Context],true,34,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/utils/MDUtils.java,com.aliucord.utils.MDUtils$RenderContext,getContext/0,false,37,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setType/1[com.aliucord.entities.EmbedType],false,429,2,1,1,0,2,2,9,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,"setImage/2[java.lang.String,java.lang.String]",false,291,1,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,12,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setDescription/1[java.lang.String],false,170,1,0,0,0,2,2,9,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,"setVideo/4[java.lang.String,java.lang.String,java.lang.Integer,java.lang.Integer]",false,453,3,5,2,3,2,4,15,1,2,4,4,1,1,0,0,1,0,4,0,2,0,1,0,0,0,15,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,"setAuthor/2[java.lang.String,java.lang.String]",false,110,1,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setColor/1[java.lang.Integer],false,158,1,1,1,0,2,2,9,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setRandomColor/0,false,149,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,2,0,1,0,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,initFields/0,false,38,1,1,1,0,3,2,37,1,1,0,2,0,0,0,0,1,0,14,0,16,0,1,0,0,0,29,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,MessageEmbedBuilder/1[com.aliucord.entities.EmbedType],true,86,4,3,0,3,1,3,5,0,0,1,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setAuthor/1[com.aliucord.entities.EmbedAuthor],false,138,2,0,0,0,2,2,9,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,"addField/3[java.lang.String,java.lang.String,boolean]",false,184,1,2,0,2,1,2,3,1,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,"setVideo/2[java.lang.String,java.lang.String]",false,481,1,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setTimestamp/1[com.aliucord.entities.UtcDateTime],false,405,2,0,0,0,2,2,9,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,14,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setVideo/1[com.aliucord.entities.EmbedVideo],false,491,2,0,0,0,2,2,9,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,build/0,false,93,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setThumbnail/1[com.aliucord.entities.EmbedThumbnail],false,393,2,0,0,0,2,2,9,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,"createField/3[java.lang.String,java.lang.String,java.lang.Boolean]",false,505,2,3,1,2,2,3,14,2,2,3,3,0,0,0,0,1,0,3,0,2,0,1,0,0,0,18,9,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setImage/1[java.lang.String],false,280,1,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,10,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setThumbnail/1[java.lang.String],false,349,1,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,11,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,MessageEmbedBuilder/0,true,78,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,"setThumbnail/2[java.lang.String,java.lang.String]",false,360,1,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,13,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aliucord/Aliucord/src/main/java/com/aliucord/entities/MessageEmbedBuilder.java,com.aliucord.entities.MessageEmbedBuilder,setVideo/1[java.lang.String],false,472,1,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,10,1,0,true
