file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-spectator/src/main/java/com/netflix/concurrency/limits/spectator/SpectatorMetricRegistry.java,com.netflix.concurrency.limits.spectator.SpectatorMetricRegistry,class,9,14,5,9,5,1,0,13,0,0.3,1.0,1.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,36,3,0,0,0,0,1,0,6,1,7,0,1,0,1,24,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/GradientLimit.java,com.netflix.concurrency.limits.limit.GradientLimit,class,8,11,3,8,16,2,0,22,0,0.6171875,0.26666668,0.4,8,2,6,2,0,0,6,0,0,0,16,2,0,16,0,0,13,0,8,159,10,0,3,0,2,5,11,28,16,20,1,0,1,0,113,17,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-spectator/src/main/java/com/netflix/concurrency/limits/spectator/SpectatorMetricRegistry.java,com.netflix.concurrency.limits.spectator.SpectatorMetricRegistry$Anonymous1,anonymous,0,0,0,0,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/server/example/LatencyCollector.java,com.netflix.concurrency.limits.grpc.server.example.LatencyCollector$Metrics,innerclass,0,0,0,0,4,1,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,15,2,0,1,0,0,0,4,2,1,2,1,0,0,0,4,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractPartitionedLimiter.java,com.netflix.concurrency.limits.limiter.AbstractPartitionedLimiter,class,9,14,5,9,16,3,0,31,1,0.7380952,0.6666667,1.0,6,0,2,2,1,1,4,0,0,0,7,2,0,7,0,0,7,0,4,179,6,1,2,1,0,4,3,14,0,17,3,1,2,2,59,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/server/example/Example.java,com.netflix.concurrency.limits.grpc.server.example.Example,class,13,13,0,13,2,1,0,34,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,20,0,0,0,1,0,2,17,5,0,5,2,0,0,1,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit$Builder,innerclass,3,3,0,3,17,1,0,4,112,0.9125,0.03809524,0.04761905,16,0,15,1,0,0,15,0,0,0,10,0,0,10,0,0,0,0,0,74,15,0,0,0,0,1,6,22,4,17,1,0,0,7,42,9,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet-jakarta/src/test/java/com/netflix/concurrency/limits/ConcurrencyLimitServletFilterSimulationTest.java,com.netflix.concurrency.limits.ConcurrencyLimitServletFilterSimulationTest,class,19,19,0,19,3,2,0,21,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,6,46,0,1,0,1,0,6,7,7,0,8,3,0,1,3,31,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/util/StringMarshaller.java,com.netflix.concurrency.limits.grpc.util.StringMarshaller,class,2,3,1,2,3,1,0,2,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,14,2,0,0,1,0,0,0,1,0,1,1,0,0,0,21,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet/src/main/java/com/netflix/concurrency/limits/servlet/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.ServletLimiterBuilder,class,4,5,1,4,12,3,0,14,66,0.0,0.0,0.0,12,0,11,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,5,38,12,0,0,0,0,0,0,0,0,10,0,0,0,10,115,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor$Anonymous2,anonymous,6,6,0,6,5,1,0,6,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,0,75,1,0,0,2,0,2,0,2,0,2,2,2,0,0,29,-1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limit/AIMDLimitTest.java,com.netflix.concurrency.limits.limit.AIMDLimitTest,class,4,4,0,4,4,1,0,9,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,21,0,0,0,0,0,0,19,4,0,4,0,0,0,0,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor,class,15,19,4,15,7,1,0,13,0,0.45,1.0,1.0,4,1,3,1,0,0,3,0,0,0,5,2,0,5,0,0,4,0,1,138,4,0,1,0,0,2,0,8,0,5,1,3,1,2,84,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter,class,8,13,5,8,8,1,0,11,12,0.8076923,0.2857143,1.0,8,0,2,0,6,0,8,0,0,0,13,3,2,11,0,0,12,0,2,119,6,0,0,0,0,7,0,16,0,15,0,2,1,0,49,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/GrpcServerLimiterBuilder.java,com.netflix.concurrency.limits.grpc.server.GrpcServerLimiterBuilder,class,7,11,4,7,8,3,0,11,28,0.0,0.0,0.0,8,0,7,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,0,0,0,0,0,0,0,5,0,0,0,6,84,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limit/functions/Log10RootFunctionTest.java,com.netflix.concurrency.limits.limit.functions.Log10RootFunctionTest,class,2,2,0,2,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,0,0,9,3,0,3,0,0,0,0,12,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/client/GrpcClientLimiterBuilder.java,com.netflix.concurrency.limits.grpc.client.GrpcClientLimiterBuilder,class,8,10,2,8,9,3,0,11,26,0.75,0.035714287,0.035714287,8,0,7,0,1,0,8,0,0,0,1,0,0,1,0,0,0,0,1,32,8,0,0,0,0,0,0,4,0,6,1,0,0,4,109,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/Limiter.java,com.netflix.concurrency.limits.Limiter$Listener,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet/src/test/java/com/netflix/concurrency/limits/ConcurrencyLimitServletFilterTest.java,ConcurrencyLimitServletFilterTest,class,12,12,0,12,9,1,0,25,0,0.65625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,1,0,0,3,0,0,0,84,0,0,0,1,0,40,23,26,0,26,1,0,0,0,68,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet/src/main/java/com/netflix/concurrency/limits/servlet/ConcurrencyLimitServletFilter.java,com.netflix.concurrency.limits.servlet.ConcurrencyLimitServletFilter,class,10,11,1,10,9,1,0,10,7,0.6666667,0.26666668,0.4,6,0,5,0,1,0,6,0,0,0,3,1,0,3,0,0,3,0,0,40,0,0,0,2,0,1,1,4,0,4,2,0,0,0,50,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/executor/BlockingAdaptiveExecutorSimulation.java,com.netflix.concurrency.limits.executor.BlockingAdaptiveExecutorSimulation,class,16,17,1,16,7,1,0,34,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,14,48,1,1,0,1,0,4,19,11,3,11,3,0,0,3,32,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/BlockingLimiter.java,com.netflix.concurrency.limits.limiter.BlockingLimiter$Anonymous1,anonymous,2,2,0,2,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit,class,8,15,7,8,20,2,0,21,0,0.6333333,0.16666667,0.16666667,8,2,3,4,1,0,4,0,0,0,15,2,0,15,0,0,11,0,7,172,10,0,2,0,2,7,17,29,18,20,2,0,1,0,102,1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/server/example/TestServer.java,com.netflix.concurrency.limits.grpc.server.example.TestServer$Builder,innerclass,7,7,0,7,7,1,0,5,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,43,7,0,0,0,1,5,3,7,4,6,0,1,0,3,26,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/server/example/Driver.java,com.netflix.concurrency.limits.grpc.server.example.Driver$Builder$Anonymous1,anonymous,0,0,0,0,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/executors/UncheckedTimeoutException.java,com.netflix.concurrency.limits.executors.UncheckedTimeoutException,class,0,0,0,0,4,4,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/WindowedLimit.java,com.netflix.concurrency.limits.limit.WindowedLimit$Builder,innerclass,6,6,0,6,9,1,0,4,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,4,33,6,0,0,0,0,3,3,10,0,5,0,0,0,0,48,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/internal/EmptyMetricRegistry.java,com.netflix.concurrency.limits.internal.EmptyMetricRegistry,class,3,4,1,3,3,1,0,0,3,1.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,2,1,0,0,1,19,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limiter/AbstractPartitionedLimiterTest.java,com.netflix.concurrency.limits.limiter.AbstractPartitionedLimiterTest,class,12,12,0,12,27,3,0,40,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,34,192,0,15,0,2,0,74,92,41,19,43,7,0,2,3,89,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-spectator/src/test/java/com/netflix/concurrency/limits/spectator/SpectatorMetricRegistryTest.java,com.netflix.concurrency.limits.spectator.SpectatorMetricRegistryTest,class,3,3,0,3,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,7,7,4,0,4,0,0,0,3,10,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/Gradient2Limit.java,com.netflix.concurrency.limits.limit.Gradient2Limit,class,8,12,4,8,11,2,0,18,0,0.5595238,0.2,0.4,7,2,6,1,0,0,6,0,0,0,12,1,0,12,0,0,10,0,5,134,7,0,1,0,1,3,10,22,14,19,1,0,1,1,218,17,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/server/example/PartitionedExample.java,com.netflix.concurrency.limits.grpc.server.example.PartitionedExample,class,11,11,0,11,1,1,0,37,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,17,0,0,0,0,0,7,21,7,0,7,1,0,0,1,25,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/AIMDLimit.java,com.netflix.concurrency.limits.limit.AIMDLimit$Builder,innerclass,3,3,0,3,11,1,0,3,9,0.73333335,0.2,0.4,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,2,38,6,0,0,0,0,4,7,10,0,5,1,0,0,0,45,9,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/server/example/Driver.java,com.netflix.concurrency.limits.grpc.server.example.Driver$Anonymous2,anonymous,0,0,0,0,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/SimpleLimiter.java,com.netflix.concurrency.limits.limiter.SimpleLimiter$Listener,innerclass,1,1,0,1,4,1,0,4,0,0.0,1.0,1.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limiter/SimpleLimiterTest.java,com.netflix.concurrency.limits.limiter.SimpleLimiterTest,class,9,9,0,9,15,1,0,34,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,14,95,0,7,0,2,0,20,32,26,6,28,6,0,0,3,64,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/window/ImmutableAverageSampleWindow.java,com.netflix.concurrency.limits.limit.window.ImmutableAverageSampleWindow,class,2,5,3,2,10,1,0,4,0,0.44444448,0.75,1.0,9,0,7,0,0,2,9,0,0,0,5,0,0,5,0,0,5,0,2,42,7,0,1,0,0,7,8,10,15,5,0,0,0,0,24,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/FixedLimit.java,com.netflix.concurrency.limits.limit.FixedLimit,class,2,6,4,2,4,2,0,1,6,0.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,2,0,0,1,0,0,0,0,0,16,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/LifoBlockingLimiter.java,com.netflix.concurrency.limits.limiter.LifoBlockingLimiter$Anonymous1,anonymous,2,2,0,2,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/server/example/Driver.java,com.netflix.concurrency.limits.grpc.server.example.Driver,class,5,8,3,5,11,1,0,18,5,0.61904764,0.06666667,0.06666667,6,1,6,0,0,0,6,0,0,0,7,1,1,6,0,0,7,0,7,124,5,3,0,0,0,3,5,12,3,12,4,1,2,0,39,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor$Anonymous2$Anonymous3,anonymous,1,1,0,1,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,3,0,0,1,6,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor$Anonymous2$Anonymous4,anonymous,1,1,0,1,5,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,3,0,2,0,0,0,0,1,0,0,0,14,-1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/client/ConcurrencyLimitClientInterceptor.java,com.netflix.concurrency.limits.grpc.client.ConcurrencyLimitClientInterceptor,class,11,12,1,11,5,1,0,9,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,73,2,0,1,0,0,2,0,2,0,3,1,3,0,2,48,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet-jakarta/src/main/java/com/netflix/concurrency/limits/servlet/jakarta/ConcurrencyLimitServletFilter.java,com.netflix.concurrency.limits.servlet.jakarta.ConcurrencyLimitServletFilter,class,10,13,3,10,9,1,0,10,7,0.6666667,0.26666668,0.4,6,0,5,0,1,0,6,0,0,0,3,1,0,3,0,0,3,0,0,40,0,0,0,2,0,1,1,4,0,4,2,0,0,0,50,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/server/example/TestServer.java,com.netflix.concurrency.limits.grpc.server.example.TestServer,class,8,12,4,8,3,1,0,12,0,0.44444445,0.0,0.0,3,1,2,1,0,0,2,0,0,0,3,1,0,3,0,0,3,0,1,93,2,0,0,0,0,1,1,4,0,4,0,1,2,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limit/window/ImmutableAverageSampleWindowTest.java,com.netflix.concurrency.limits.limit.window.ImmutableAverageSampleWindowTest,class,3,3,0,3,2,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,20,0,0,0,0,2,0,12,12,4,5,0,0,0,0,15,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/functions/SquareRootFunction.java,com.netflix.concurrency.limits.limit.functions.SquareRootFunction,class,2,5,3,2,4,1,0,5,1,0.5,0.0,0.0,2,1,2,0,0,0,3,0,0,0,2,2,0,1,0,1,2,0,5,13,2,0,0,0,0,0,5,3,0,4,0,0,0,2,50,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/window/SampleWindowFactory.java,com.netflix.concurrency.limits.limit.window.SampleWindowFactory,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/SimpleLimiter.java,com.netflix.concurrency.limits.limiter.SimpleLimiter$Builder,innerclass,4,4,0,4,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/executors/BlockingAdaptiveExecutor.java,com.netflix.concurrency.limits.executors.BlockingAdaptiveExecutor,class,4,7,3,4,9,1,0,9,0,0.1,0.5,0.5,5,1,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,2,85,1,0,0,2,0,0,0,5,0,3,3,0,1,2,70,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/executors/BlockingAdaptiveExecutor.java,com.netflix.concurrency.limits.executors.BlockingAdaptiveExecutor$Builder,innerclass,9,9,0,9,8,1,0,8,2,0.64,0.4,1.0,5,0,5,0,0,0,5,0,0,0,5,1,0,5,0,0,0,0,3,42,5,0,3,0,0,1,0,9,1,5,1,1,0,0,18,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limiter/BlockingLimiterTest.java,com.netflix.concurrency.limits.limiter.BlockingLimiterTest,class,7,7,0,7,9,1,0,32,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,24,51,0,3,0,1,0,2,15,19,1,20,2,0,0,3,36,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/TracingLimitDecorator.java,com.netflix.concurrency.limits.limit.TracingLimitDecorator,class,3,5,2,3,5,1,0,6,0,0.4,1.0,1.0,5,1,5,0,0,0,5,0,0,0,2,1,0,2,0,0,2,0,0,20,2,0,0,0,0,1,1,2,1,2,0,0,0,0,21,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/server/example/TestServer.java,com.netflix.concurrency.limits.grpc.server.example.TestServer$Builder$Anonymous1,anonymous,0,0,0,0,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/GradientLimit.java,com.netflix.concurrency.limits.limit.GradientLimit$Builder,innerclass,5,5,0,5,18,1,0,3,70,0.888889,0.051282052,0.08974359,13,0,13,0,0,0,13,0,0,0,9,0,0,9,0,0,0,0,3,68,13,0,0,0,0,4,11,19,0,10,1,0,0,1,133,9,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limiter/AbstractPartitionedLimiterTest.java,com.netflix.concurrency.limits.limiter.AbstractPartitionedLimiterTest$TestPartitionedLimiter,innerclass,3,3,0,3,2,5,0,0,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/MetricRegistry.java,com.netflix.concurrency.limits.MetricRegistry$SampleListener,interface,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
